pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
12.73,0,4.67,9710,10227,10036,10230,10681,10591,10304,15,-369,25
12.73,0,4.63,9711,10227,10036,10231,10682,10590,10304,15,-369,25
12.82,0,4.67,9713,10227,10036,10230,10681,10591,10303,15,-368,25
12.83,0,4.63,9710,10226,10036,10230,10681,10591,10303,15,-369,25
12.88,0,4.62,9711,10227,10036,10231,10680,10590,10302,16,-369,25
12.88,0,4.58,9710,10227,10036,10230,10682,10590,10302,16,-369,26
12.88,0,4.62,9712,10227,10036,10230,10681,10590,10303,16,-368,25
12.88,0,4.62,9711,10227,10035,10230,10681,10589,10303,16,-369,26
12.88,0,4.62,9710,10226,10036,10230,10681,10590,10302,15,-369,26
12.93,0,4.62,9710,10227,10036,10230,10681,10590,10303,15,-369,26
12.93,0,4.62,9711,10227,10036,10230,10681,10589,10302,16,-369,26
12.97,0,4.58,9711,10227,10036,10230,10682,10590,10303,16,-369,26
13.07,0,4.62,9713,10226,10036,10230,10680,10590,10302,16,-369,26
13.16,0,4.58,9711,10226,10035,10230,10681,10590,10301,16,-369,26
13.26,0,4.53,9711,10227,10036,10230,10681,10589,10302,16,-369,26
13.36,0,4.57,9711,10227,10035,10230,10681,10590,10302,15,-369,26
13.5,0,4.57,9710,10226,10036,10230,10682,10589,10302,16,-369,26
13.56,0,4.62,9711,10227,10035,10230,10680,10589,10301,17,-369,26
13.62,0,4.62,9711,10226,10035,10229,10681,10589,10301,17,-369,26
13.67,0,4.63,9710,10227,10035,10229,10681,10589,10302,17,-369,27
13.76,0,4.58,9710,10227,10035,10228,10681,10588,10301,17,-369,27
13.76,0,4.57,9710,10228,10035,10229,10681,10588,10301,16,-369,27
13.81,0,4.62,9711,10226,10035,10230,10681,10589,10300,17,-369,27
13.81,0,4.62,9710,10227,10036,10229,10681,10589,10300,16,-369,27
13.86,0,4.62,9710,10227,10035,10229,10681,10589,10300,17,-369,27
13.91,0,4.58,9710,10227,10035,10228,10681,10589,10300,17,-369,27
14,0,4.62,9710,10227,10035,10228,10681,10589,10300,18,-369,27
14.1,0,4.58,9711,10227,10035,10228,10681,10589,10300,18,-368,27
14.16,0,4.57,9712,10227,10034,10229,10681,10590,10300,18,-368,27
14.35,0,4.57,9711,10228,10035,10229,10681,10589,10300,18,-369,28
14.44,0,4.62,9709,10227,10035,10227,10681,10588,10300,18,-369,27
14.54,0,4.58,9710,10227,10036,10229,10681,10589,10299,18,-369,28
14.59,0,4.62,9710,10227,10034,10228,10681,10589,10299,19,-369,28
14.64,0,4.58,9710,10227,10035,10227,10681,10588,10300,19,-369,28
14.69,0,4.57,9710,10226,10034,10227,10681,10587,10299,19,-369,28
14.74,0,4.57,9711,10228,10035,10228,10681,10588,10300,19,-369,28
14.75,0,4.62,9710,10227,10033,10228,10681,10587,10294,19,-368,28
14.75,0,4.62,9710,10227,10034,10228,10681,10587,10292,18,-369,28
14.8,0,4.58,9711,10226,10034,10228,10681,10588,10292,19,-368,28
14.85,0,4.62,9710,10227,10035,10227,10680,10587,10292,19,-368,28
14.94,0,4.62,9710,10227,10035,10227,10681,10588,10293,20,-368,29
15.08,0,4.62,9709,10227,10034,10227,10681,10588,10292,19,-368,29
15.18,0,4.58,9708,10227,10033,10227,10680,10586,10292,20,-368,29
15.23,0,4.62,9711,10227,10033,10227,10681,10587,10292,20,-368,29
15.33,0,4.58,9711,10227,10034,10226,10681,10587,10292,19,-369,29
15.43,0,4.62,9710,10227,10033,10226,10681,10587,10292,21,-368,29
15.52,0,4.62,9709,10227,10034,10226,10681,10586,10291,21,-368,29
15.49,0,4.62,9710,10227,10034,10225,10680,10586,10291,21,-368,29
15.39,0,4.58,9710,10227,10033,10226,10681,10587,10290,21,-368,29
15.38,0,4.62,9710,10226,10034,10226,10681,10586,10290,21,-368,30
15.39,0,4.62,9710,10227,10034,10226,10681,10586,10290,20,-369,30
15.39,0,4.62,9709,10227,10034,10226,10681,10587,10290,21,-369,30
15.39,0,4.62,9712,10227,10034,10225,10680,10587,10290,21,-369,30
15.43,0,4.58,9710,10227,10033,10225,10681,10586,10290,22,-369,30
15.44,0,4.62,9710,10227,10033,10226,10680,10586,10290,21,-368,30
15.44,0,4.58,9709,10226,10034,10225,10681,10586,10290,20,-368,30
15.48,0,4.62,9710,10228,10031,10225,10680,10585,10290,22,-368,30
15.49,0,4.62,9710,10226,10033,10226,10681,10586,10289,22,-368,30
15.49,0,4.58,9710,10226,10033,10225,10680,10585,10290,22,-369,30
15.49,0,4.58,9708,10226,10033,10225,10681,10586,10289,22,-368,30
15.57,0,4.57,9710,10226,10033,10225,10680,10585,10290,22,-369,30
15.63,0,4.62,9710,10226,10033,10224,10680,10585,10289,21,-368,30
15.68,0,4.62,9710,10226,10033,10225,10681,10585,10289,22,-368,30
15.73,0,4.62,9710,10227,10033,10224,10681,10584,10289,22,-368,30
15.78,0,4.58,9710,10226,10033,10225,10680,10585,10290,22,-369,30
15.87,0,4.62,9710,10226,10032,10225,10681,10585,10289,22,-369,31
15.92,0,4.62,9710,10227,10033,10225,10680,10584,10288,22,-368,31
16.02,0,4.62,9709,10226,10033,10224,10680,10584,10288,23,-368,31
16.08,0,4.62,9710,10227,10031,10225,10680,10585,10289,23,-368,31
16.22,0,4.57,9709,10227,10032,10225,10680,10585,10288,23,-368,31
16.27,0,4.57,9709,10226,10030,10224,10681,10584,10288,23,-368,31
16.32,0,4.57,9710,10228,10033,10224,10680,10584,10287,22,-368,31
16.41,0,4.57,9710,10227,10032,10224,10680,10584,10287,23,-368,31
16.42,0,4.57,9710,10227,10033,10224,10680,10584,10288,22,-368,31
16.51,0,4.62,9708,10227,10032,10224,10679,10583,10287,23,-368,31
16.47,0,4.58,9710,10227,10033,10224,10680,10584,10287,23,-368,31
16.51,0,4.57,9710,10227,10032,10225,10681,10584,10287,23,-368,32
16.52,0,4.57,9707,10226,10033,10224,10680,10584,10287,23,-368,32
16.57,0,4.62,9710,10226,10031,10224,10680,10583,10285,24,-368,32
16.67,0,4.62,9708,10227,10032,10223,10680,10584,10286,24,-368,32
16.71,0,4.58,9710,10226,10032,10224,10680,10583,10286,24,-368,32
16.76,0,4.57,9708,10226,10031,10224,10681,10583,10286,24,-368,32
16.9,0,4.62,9710,10226,10031,10224,10680,10583,10286,23,-368,32
17.04,0,4.58,9711,10227,10032,10223,10680,10583,10286,23,-368,32
17.1,0,4.57,9710,10227,10032,10223,10680,10583,10286,24,-368,32
17.2,0,4.57,9709,10226,10032,10223,10681,10583,10285,25,-368,32
17.29,0,4.57,9711,10227,10032,10223,10680,10583,10285,24,-368,32
17.3,0,4.53,9710,10227,10032,10223,10680,10581,10285,25,-368,32
17.36,0,4.53,9708,10227,10032,10223,10680,10583,10285,25,-368,33
17.46,0,4.58,9710,10227,10032,10222,10680,10582,10285,25,-368,33
17.54,0,4.53,9711,10226,10031,10221,10680,10583,10284,25,-368,33
17.59,0,4.57,9710,10227,10031,10222,10681,10582,10285,25,-368,33
17.64,0,4.57,9710,10226,10031,10222,10680,10581,10285,24,-368,33
17.69,0,4.53,9710,10227,10031,10222,10680,10582,10284,25,-368,33
17.7,0,4.57,9708,10226,10032,10221,10680,10581,10285,25,-368,33
17.74,0,4.57,9710,10226,10032,10222,10680,10581,10284,25,-368,33
17.79,0,4.57,9709,10226,10031,10221,10680,10581,10281,25,-368,33
17.84,0,4.57,9709,10227,10032,10222,10680,10581,10283,26,-368,34
17.94,0,4.57,9710,10227,10031,10222,10679,10580,10283,25,-368,34
18.04,0,4.57,9710,10227,10031,10221,10680,10581,10283,26,-368,34
18.17,0,4.57,9710,10226,10031,10221,10680,10581,10283,26,-368,34
18.23,0,4.57,9710,10226,10031,10221,10680,10580,10283,26,-368,34
18.33,0,4.57,9710,10227,10031,10220,10680,10580,10283,27,-368,34
18.42,0,4.62,9709,10227,10031,10221,10680,10581,10283,27,-368,34
18.39,0,4.58,9710,10227,10031,10222,10680,10580,10282,27,-368,34
18.43,0,4.53,9711,10226,10030,10221,10680,10581,10282,27,-368,34
18.44,0,4.57,9709,10226,10030,10220,10680,10580,10282,27,-368,34
18.44,0,4.57,9710,10227,10031,10220,10680,10580,10281,27,-368,35
18.48,0,4.57,9710,10226,10031,10221,10680,10579,10281,28,-368,35
18.48,0,4.53,9710,10226,10031,10220,10680,10580,10282,27,-368,35
18.44,0,4.57,9708,10227,10030,10221,10680,10579,10282,28,-368,35
18.44,0,4.53,9710,10226,10031,10221,10680,10580,10282,28,-368,35
18.44,0,4.52,9710,10226,10030,10220,10680,10579,10282,27,-368,35
18.39,0,4.52,9709,10227,10030,10220,10680,10579,10280,27,-368,35
18.43,0,4.57,9710,10227,10031,10220,10680,10579,10281,27,-368,35
18.48,0,4.57,9709,10227,10030,10220,10680,10578,10281,28,-368,35
18.44,0,4.57,9710,10227,10030,10220,10680,10577,10280,28,-368,35
18.48,0,4.53,9709,10226,10030,10220,10680,10578,10280,27,-368,35
18.48,0,4.53,9710,10225,10030,10220,10680,10576,10280,28,-368,35
18.63,0,4.53,9710,10223,10029,10220,10680,10576,10280,28,-368,35
18.68,0,4.52,9710,10223,10030,10219,10680,10578,10280,28,-368,35
18.77,0,4.52,9710,10223,10030,10219,10681,10577,10280,29,-368,35
18.82,0,4.52,9710,10223,10029,10220,10681,10577,10280,29,-368,36
18.92,0,4.57,9710,10223,10030,10220,10680,10577,10280,28,-368,36
18.97,0,4.57,9709,10223,10030,10220,10680,10577,10280,29,-368,36
18.98,0,4.57,9709,10223,10031,10219,10680,10575,10280,29,-368,36
19.06,0,4.53,9710,10223,10030,10220,10681,10575,10279,28,-368,36
19.07,0,4.57,9709,10223,10030,10219,10681,10575,10280,29,-368,36
19.08,0,4.53,9710,10221,10031,10220,10685,10575,10279,28,-368,36
19.17,0,4.57,9709,10223,10031,10219,10685,10575,10279,29,-368,36
19.22,0,4.53,9710,10223,10030,10218,10684,10575,10279,28,-368,36
19.22,0,4.52,9710,10222,10031,10219,10684,10574,10278,29,-368,36
19.27,0,4.43,9710,10222,10030,10219,10685,10574,10279,29,-368,36
19.32,0,4.25,9708,10222,10031,10219,10684,10573,10279,30,-368,36
19.36,0,3.88,9710,10222,10031,10219,10684,10575,10278,29,-368,36
19.37,0,3.62,9710,10222,10030,10219,10684,10574,10279,29,-368,36
19.37,0,3.37,9710,10222,10030,10219,10684,10574,10279,30,-368,36
19.5,0,3.12,9710,10222,10031,10219,10685,10573,10279,30,-368,36
19.57,0,2.81,9710,10223,10030,10219,10685,10573,10279,29,-368,36
19.52,0,2.56,9709,10222,10030,10219,10685,10573,10278,30,-368,36
19.47,0,2.42,9708,10223,10030,10220,10685,10572,10280,30,-368,36
19.42,0,2.23,9709,10222,10030,10219,10684,10573,10279,31,-368,36
19.38,0,1.99,9709,10223,10030,10220,10685,10572,10279,32,-368,36
19.33,0,1.88,9710,10223,10030,10220,10685,10573,10280,31,-368,36
19.32,0,1.74,9709,10223,10030,10221,10685,10573,10280,32,-368,36
19.28,0,1.59,9710,10223,10030,10220,10685,10572,10280,33,-367,36
19.23,0,1.44,9710,10223,10030,10220,10685,10573,10280,33,-368,36
19.27,0,1.29,9709,10222,10031,10220,10686,10572,10281,33,-367,36
19.23,0,1.13,9710,10224,10029,10221,10685,10571,10282,33,-368,36
19.22,0,1.03,9711,10224,10030,10222,10684,10572,10282,34,-368,36
19.22,0,0.99,9711,10223,10031,10221,10686,10572,10283,33,-367,35
19.18,0,0.85,9710,10223,10029,10221,10686,10572,10283,35,-367,35
19.13,0,0.75,9708,10223,10030,10222,10686,10571,10283,35,-367,35
19.17,0,0.52,9709,10223,10030,10222,10686,10572,10284,34,-367,35
19.38,0,0.73,9710,10212,10030,10225,10691,10568,10292,40,-367,31
19.37,0,0.78,9710,10212,10030,10226,10690,10567,10291,41,-367,31
19.33,0,0.83,9710,10212,10030,10225,10691,10567,10290,41,-367,31
19.32,0,0.92,9709,10213,10030,10225,10692,10567,10291,41,-367,32
19.23,0,1.02,9710,10212,10030,10225,10692,10567,10291,41,-367,32
19.22,0,1.12,9709,10212,10030,10226,10691,10567,10291,42,-367,32
19.22,0,1.26,9709,10212,10029,10225,10690,10567,10290,41,-367,32
19.22,0,1.52,9712,10213,10030,10225,10692,10567,10291,41,-367,32
19.22,0,1.76,9710,10212,10030,10226,10692,10567,10290,41,-367,32
19.18,0,2.03,9710,10212,10030,10225,10691,10567,10290,42,-367,32
19.17,0,2.28,9710,10212,10030,10224,10692,10566,10290,40,-367,32
19.17,0,2.53,9709,10212,10030,10224,10691,10566,10289,40,-367,32
19.17,0,2.64,9709,10212,10029,10224,10691,10566,10289,40,-366,32
19.08,0,2.87,9709,10212,10030,10223,10691,10565,10289,41,-367,32
19.16,0,3.03,9710,10211,10030,10223,10691,10565,10289,40,-367,32
19.08,0,3.22,9710,10212,10030,10223,10691,10565,10287,41,-367,32
19.08,0,3.29,9710,10211,10029,10223,10691,10565,10288,39,-367,33
19.07,0,3.49,9710,10212,10029,10223,10690,10564,10287,40,-367,33
19.07,0,3.64,9709,10211,10030,10223,10691,10565,10287,39,-367,33
19.07,0,3.77,9711,10211,10030,10223,10690,10565,10287,39,-367,33
19.12,0,3.92,9709,10211,10030,10222,10690,10565,10287,39,-367,33
19.08,0,3.98,9710,10211,10029,10222,10690,10565,10285,39,-367,33
19.08,0,4.11,9711,10211,10030,10222,10690,10564,10286,39,-367,33
19.03,0,4.26,9710,10211,10030,10221,10690,10564,10285,38,-367,34
19.03,0,4.45,9710,10211,10027,10221,10690,10565,10285,38,-367,34
19.03,0,4.6,9709,10211,10029,10221,10690,10564,10285,38,-367,34
19.03,0,4.71,9710,10210,10029,10221,10689,10564,10284,38,-368,34
18.98,0,4.87,9709,10210,10029,10220,10689,10564,10284,37,-367,34
18.98,0,4.96,9710,10210,10030,10219,10689,10563,10284,37,-367,34
18.93,0,5.19,9709,10210,10029,10220,10689,10565,10283,37,-367,34
18.93,0,5.3,9708,10210,10030,10219,10689,10564,10282,36,-368,35
18.88,0,5.44,9710,10210,10030,10220,10689,10564,10283,37,-367,35
18.79,0,5.54,9710,10209,10030,10218,10689,10563,10282,36,-367,35
18.74,0,5.6,9710,10209,10029,10219,10689,10564,10282,36,-368,35
18.64,0,5.6,9709,10210,10030,10219,10688,10564,10281,35,-368,35
18.54,0,5.74,9710,10209,10030,10219,10688,10564,10280,35,-368,35
18.45,0,5.93,9708,10209,10029,10218,10688,10564,10281,34,-367,35
18.34,0,6.05,9709,10209,10029,10217,10688,10563,10280,35,-368,36
18.28,0,6,9709,10209,10030,10217,10688,10563,10280,34,-368,36
18.15,0,5.95,9710,10209,10030,10217,10688,10563,10280,34,-368,36
18.05,0,5.95,9710,10209,10029,10217,10688,10563,10280,34,-368,36
18,0,5.86,9708,10208,10030,10217,10688,10562,10279,33,-368,36
17.95,0,5.81,9709,10208,10030,10217,10687,10563,10279,32,-368,36
17.9,0,5.85,9709,10209,10030,10217,10687,10563,10279,32,-368,36
17.85,0,5.76,9710,10208,10030,10216,10687,10562,10279,33,-368,36
17.8,0,5.75,9709,10209,10030,10216,10687,10563,10279,31,-368,36
17.75,0,5.71,9710,10209,10030,10217,10687,10563,10279,31,-368,36
17.74,0,5.7,9709,10209,10030,10216,10687,10563,10279,32,-368,36
17.65,0,5.7,9709,10208,10030,10217,10688,10563,10279,32,-368,36
17.61,0,5.66,9710,10208,10028,10217,10687,10562,10278,31,-368,36
17.56,0,5.65,9709,10209,10030,10216,10687,10563,10278,31,-368,36
17.46,0,5.65,9710,10208,10030,10217,10687,10563,10278,31,-368,36
17.36,0,5.65,9709,10208,10030,10216,10687,10562,10278,31,-368,36
17.36,0,5.7,9709,10207,10030,10216,10687,10564,10278,30,-368,36
17.27,0,5.66,9709,10208,10030,10216,10688,10563,10278,31,-368,36
17.17,0,5.7,9710,10208,10030,10216,10687,10563,10278,30,-368,36
17.07,0,5.7,9709,10208,10030,10217,10687,10562,10278,30,-368,36
17.06,0,5.7,9709,10208,10030,10216,10688,10563,10278,30,-368,36
16.92,0,5.66,9710,10208,10031,10217,10688,10562,10278,30,-368,36
16.87,0,5.74,9709,10208,10031,10217,10687,10563,10278,30,-368,36
16.77,0,5.75,9709,10207,10030,10216,10687,10562,10279,30,-368,35
16.72,0,5.75,9709,10208,10031,10216,10687,10563,10277,29,-368,36
16.67,0,5.75,9710,10208,10030,10217,10687,10563,10278,28,-368,36
16.62,0,5.75,9708,10208,10030,10217,10687,10563,10278,29,-368,35
16.62,0,5.75,9710,10208,10030,10216,10686,10563,10279,29,-368,35
16.57,0,5.75,9709,10207,10031,10217,10687,10563,10279,27,-368,35
16.57,0,5.8,9708,10208,10031,10218,10687,10564,10279,29,-368,35
16.52,0,5.76,9709,10208,10030,10217,10687,10563,10278,28,-368,35
16.52,0,5.8,9709,10208,10030,10217,10687,10562,10279,28,-368,35
16.47,0,5.8,9710,10207,10031,10217,10687,10563,10278,28,-368,35
16.51,0,5.8,9709,10208,10030,10216,10687,10561,10279,28,-368,35
16.47,0,5.8,9709,10208,10031,10216,10687,10563,10280,28,-368,35
16.47,0,5.85,9710,10207,10030,10217,10687,10563,10280,27,-368,35
16.42,0,5.81,9710,10207,10030,10217,10687,10564,10279,28,-368,35
16.38,0,5.85,9709,10208,10031,10216,10687,10562,10279,28,-368,35
16.42,0,5.85,9708,10208,10031,10217,10687,10562,10279,27,-368,35
16.38,0,5.85,9710,10208,10030,10217,10687,10563,10279,26,-368,35
16.37,0,5.85,9710,10208,10030,10217,10686,10563,10278,27,-369,35
16.32,0,5.85,9710,10207,10031,10217,10686,10562,10279,27,-368,35
16.28,0,5.89,9708,10207,10031,10218,10687,10563,10277,27,-368,35
16.18,0,5.99,9710,10207,10030,10216,10686,10563,10278,27,-368,35
16.09,0,5.95,9709,10207,10031,10216,10685,10563,10278,26,-368,35
16.03,0,5.99,9710,10207,10031,10217,10687,10562,10279,27,-369,35
15.98,0,6,9710,10207,10032,10217,10686,10563,10279,27,-368,35
15.98,0,5.95,9709,10207,10030,10217,10686,10563,10279,26,-368,35
15.98,0,5.95,9710,10208,10031,10217,10686,10563,10280,26,-369,35
15.93,0,5.95,9710,10207,10031,10216,10687,10564,10280,26,-368,35
15.93,0,5.95,9710,10207,10031,10217,10687,10563,10279,26,-368,35
15.83,0,5.95,9709,10207,10031,10217,10686,10563,10280,26,-368,35
15.74,0,5.95,9710,10208,10032,10217,10687,10563,10279,26,-368,34
15.69,0,5.95,9710,10207,10031,10216,10687,10563,10279,25,-368,34
15.59,0,5.95,9710,10207,10032,10216,10687,10563,10279,26,-368,34
15.54,0,5.95,9711,10207,10031,10217,10686,10564,10280,26,-368,34
15.49,0,5.95,9710,10207,10032,10217,10685,10564,10280,25,-368,34
15.44,0,5.9,9709,10207,10032,10216,10686,10564,10280,25,-368,34
15.44,0,5.94,9708,10208,10032,10217,10687,10564,10280,25,-369,34
15.35,0,5.9,9709,10208,10030,10216,10687,10564,10280,25,-369,34
15.29,0,5.99,9709,10207,10032,10218,10686,10563,10280,25,-368,34
15.24,0,5.9,9710,10207,10032,10217,10686,10563,10280,25,-368,34
15.11,0,5.94,9710,10206,10033,10217,10687,10563,10280,25,-369,34
15.09,0,5.95,9709,10207,10032,10217,10687,10564,10280,25,-368,34
14.96,0,5.95,9709,10207,10032,10217,10687,10564,10280,23,-368,34
14.86,0,5.95,9710,10207,10031,10216,10687,10563,10280,24,-369,34
14.85,0,5.95,9710,10206,10032,10217,10686,10564,10281,24,-368,34
14.85,0,5.95,9712,10206,10031,10218,10685,10562,10281,24,-368,34
14.76,0,5.95,9710,10207,10031,10218,10687,10565,10280,24,-368,33
14.71,0,5.95,9710,10207,10032,10218,10687,10564,10280,24,-368,33
14.66,0,5.94,9708,10207,10032,10217,10687,10564,10281,24,-369,33
14.6,0,5.94,9709,10207,10032,10218,10686,10565,10281,23,-368,33
14.56,0,5.95,9708,10207,10032,10217,10687,10563,10282,23,-368,33
14.51,0,5.95,9710,10206,10032,10217,10687,10564,10281,23,-369,33
14.46,0,5.95,9710,10207,10032,10217,10687,10564,10282,23,-368,33
14.37,0,5.95,9709,10206,10033,10218,10686,10564,10282,23,-368,33
14.31,0,5.95,9710,10207,10033,10218,10686,10564,10281,23,-368,33
14.26,0,5.9,9710,10207,10032,10219,10686,10564,10282,23,-368,33
14.26,0,5.94,9710,10207,10032,10218,10686,10565,10281,23,-368,33
14.26,0,5.95,9709,10207,10032,10218,10687,10564,10282,23,-368,33
14.25,0,5.95,9710,10206,10033,10218,10687,10565,10283,22,-369,33
14.21,0,5.99,9710,10206,10030,10218,10686,10565,10282,22,-368,32
14.12,0,5.95,9710,10207,10033,10219,10686,10565,10282,22,-368,33
14.02,0,5.95,9710,10206,10033,10219,10686,10565,10282,22,-369,32
13.92,0,5.95,9711,10207,10032,10219,10687,10565,10284,22,-369,32
13.74,0,5.95,9709,10206,10032,10219,10686,10565,10282,22,-368,32
13.54,0,5.95,9708,10207,10033,10219,10687,10564,10283,22,-369,32
13.43,0,5.95,9709,10207,10034,10218,10687,10565,10282,22,-369,32
13.47,0,5.99,9710,10206,10033,10219,10687,10565,10284,22,-369,32
13.51,0,5.95,9709,10206,10032,10218,10687,10565,10283,21,-369,32
13.56,0,5.95,9710,10207,10033,10219,10687,10566,10284,21,-368,32
13.57,0,5.95,9710,10207,10033,10219,10687,10566,10285,21,-369,32
13.57,0,5.95,9709,10207,10034,10219,10687,10565,10285,21,-369,32
13.57,0,5.95,9710,10206,10032,10219,10687,10565,10285,21,-369,32
13.57,0,5.95,9708,10207,10033,10220,10687,10565,10284,21,-368,32
13.57,0,5.95,9709,10207,10033,10219,10686,10566,10285,21,-369,32
13.57,0,5.95,9710,10206,10034,10220,10686,10565,10285,21,-369,31
13.52,0,5.95,9711,10207,10034,10219,10687,10565,10283,21,-368,31
13.52,0,5.95,9710,10207,10033,10219,10686,10565,10284,20,-369,31
13.43,0,5.95,9709,10206,10034,10220,10687,10566,10285,20,-369,31
13.42,0,5.95,9706,10208,10033,10219,10687,10565,10285,20,-369,31
13.42,0,5.99,9709,10207,10034,10220,10687,10565,10285,20,-369,31
13.33,0,6,9709,10207,10034,10220,10687,10565,10285,20,-369,31
13.24,0,6,9710,10208,10034,10220,10687,10566,10285,20,-369,31
13.18,0,5.95,9708,10207,10033,10219,10687,10566,10285,20,-369,31
13.13,0,5.99,9711,10207,10034,10220,10687,10565,10286,20,-369,31
12.99,0,6,9710,10206,10033,10220,10687,10565,10286,20,-369,31
12.94,0,5.95,9710,10207,10034,10220,10687,10566,10286,20,-369,31
12.89,0,5.95,9710,10206,10034,10220,10686,10566,10285,19,-369,31
12.84,0,5.95,9711,10207,10032,10220,10686,10566,10286,20,-368,31
12.83,0,5.95,9710,10206,10034,10220,10687,10565,10286,19,-369,31
12.74,0,5.95,9710,10207,10034,10222,10686,10566,10286,18,-369,31
12.73,0,5.95,9711,10207,10034,10221,10686,10567,10287,19,-369,30
12.64,0,5.95,9710,10206,10034,10220,10687,10566,10286,19,-369,30
12.55,0,5.95,9710,10206,10034,10221,10688,10566,10287,19,-369,30
12.49,0,5.99,9710,10207,10034,10221,10687,10565,10287,19,-369,30
12.49,0,6,9711,10206,10034,10221,10687,10566,10287,19,-369,30
12.44,0,6,9711,10207,10035,10220,10687,10566,10288,19,-369,30
12.39,0,6,9710,10207,10035,10221,10687,10566,10288,19,-369,30
12.3,0,6,9710,10207,10034,10221,10687,10566,10287,18,-369,30
12.29,0,5.95,9710,10207,10034,10220,10687,10565,10287,18,-369,30
12.24,0,5.95,9710,10207,10034,10220,10687,10565,10287,18,-369,30
12.15,0,5.95,9709,10206,10035,10221,10687,10567,10288,18,-369,30
12.06,0,5.95,9710,10206,10034,10221,10686,10566,10288,18,-369,30
11.96,0,5.99,9710,10206,10034,10221,10687,10567,10289,18,-369,30
11.9,0,6,9710,10206,10035,10221,10687,10566,10288,17,-369,30
11.85,0,5.95,9710,10207,10035,10222,10686,10567,10288,17,-369,30
11.8,0,5.95,9710,10206,10035,10221,10687,10567,10289,17,-369,29
11.76,0,5.99,9709,10207,10035,10223,10686,10567,10289,17,-369,29
11.71,0,5.95,9710,10207,10035,10222,10687,10566,10289,17,-369,29
11.65,0,5.95,9710,10206,10035,10221,10687,10567,10289,16,-369,29
11.55,0,5.95,9710,10206,10035,10222,10687,10566,10289,17,-369,29
11.51,0,5.95,9711,10206,10034,10222,10687,10568,10290,17,-369,29
11.42,0,5.99,9710,10206,10036,10222,10687,10568,10290,17,-369,29
11.36,0,5.95,9709,10206,10035,10222,10687,10567,10290,17,-369,29
11.27,0,5.99,9711,10206,10035,10222,10687,10568,10290,16,-369,29
11.21,0,5.95,9709,10205,10035,10223,10687,10567,10290,16,-369,29
11.21,0,5.99,9710,10206,10035,10223,10687,10568,10291,16,-369,29
11.21,0,5.95,9710,10206,10034,10222,10687,10568,10291,16,-369,28
11.12,0,5.95,9711,10207,10036,10223,10687,10568,10290,16,-369,29
11.06,0,5.95,9710,10207,10035,10224,10686,10568,10290,15,-369,28
11.01,0,5.95,9710,10206,10036,10222,10687,10567,10291,15,-369,28
10.88,0,5.95,9711,10206,10035,10223,10687,10569,10291,15,-369,28
10.82,0,5.95,9710,10206,10035,10223,10687,10568,10291,15,-369,28
10.73,0,5.95,9710,10206,10035,10223,10687,10568,10292,15,-369,28
10.63,0,5.95,9710,10206,10036,10224,10688,10568,10291,15,-369,28
10.62,0,5.95,9707,10206,10036,10223,10687,10568,10291,15,-369,28
10.53,0,5.95,9710,10205,10037,10223,10687,10568,10291,15,-369,28
