pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
19.02,0.59,11.06,9705,10266,10029,10207,10671,10552,10256,9.0,-370.0,47.0
19.07,0.55,11.02,9706,10265,10029,10207,10672,10553,10256,11.0,-369.0,46.0
19.16,0.59,11.06,9706,10265,10029,10207,10672,10551,10256,10.0,-370.0,47.0
19.26,0.59,11.11,9706,10265,10030,10206,10671,10551,10255,10.0,-369.0,47.0
19.27,0.55,11.07,9705,10265,10028,10207,10672,10552,10256,10.0,-370.0,47.0
19.32,0.63,11.06,9705,10265,10028,10207,10671,10551,10256,10.0,-370.0,47.0
19.32,0.64,11.02,9706,10265,10030,10206,10671,10551,10255,10.0,-370.0,47.0
19.36,0.59,11.06,9705,10266,10029,10206,10672,10551,10255,10.0,-370.0,47.0
19.37,0.59,11.06,9705,10265,10028,10206,10671,10551,10255,10.0,-370.0,47.0
19.37,0.63,11.11,9706,10266,10030,10207,10672,10551,10255,10.0,-369.0,47.0
19.47,0.64,11.07,9706,10265,10029,10206,10672,10549,10255,11.0,-369.0,47.0
19.56,0.59,11.06,9705,10266,10028,10206,10672,10550,10255,11.0,-369.0,48.0
19.65,0.63,11.06,9705,10265,10027,10205,10672,10550,10255,11.0,-369.0,48.0
19.75,0.64,11.06,9706,10265,10029,10206,10671,10550,10255,11.0,-369.0,48.0
19.85,0.64,11.06,9707,10265,10029,10206,10672,10549,10255,11.0,-370.0,48.0
19.90,0.64,11.02,9708,10265,10027,10206,10671,10549,10255,11.0,-369.0,48.0
20.00,0.64,11.10,9704,10265,10028,10205,10671,10550,10255,11.0,-370.0,48.0
19.96,0.64,11.11,9705,10266,10030,10205,10671,10548,10255,11.0,-370.0,48.0
19.87,0.59,11.11,9706,10265,10028,10205,10672,10549,10255,11.0,-370.0,48.0
19.81,0.63,11.11,9706,10266,10029,10205,10672,10548,10254,12.0,-369.0,48.0
19.77,0.59,11.06,9705,10265,10028,10206,10671,10548,10254,12.0,-369.0,48.0
19.72,0.63,11.06,9704,10265,10028,10205,10672,10548,10254,13.0,-369.0,48.0
19.67,0.64,11.11,9704,10266,10030,10205,10671,10548,10255,12.0,-370.0,48.0
19.62,0.59,11.11,9706,10265,10028,10205,10671,10548,10254,13.0,-370.0,48.0
19.62,0.63,11.11,9706,10265,10029,10205,10672,10548,10255,12.0,-369.0,48.0
19.62,0.68,11.11,9706,10266,10029,10205,10672,10548,10254,13.0,-369.0,48.0
19.57,0.64,11.11,9706,10265,10027,10205,10671,10548,10254,12.0,-370.0,48.0
19.57,0.64,11.11,9706,10265,10029,10204,10672,10548,10254,12.0,-368.0,48.0
19.57,0.64,11.11,9705,10265,10026,10205,10671,10547,10254,12.0,-370.0,48.0
19.52,0.59,11.11,9706,10265,10028,10205,10671,10547,10253,12.0,-369.0,48.0
19.47,0.64,11.11,9706,10265,10029,10204,10671,10547,10253,13.0,-370.0,48.0
19.47,0.64,11.15,9705,10265,10027,10205,10671,10547,10254,13.0,-369.0,48.0
19.51,0.64,11.11,9706,10265,10028,10205,10671,10547,10253,12.0,-370.0,49.0
19.47,0.64,11.16,9706,10265,10028,10205,10672,10548,10254,13.0,-369.0,48.0
19.47,0.59,11.11,9706,10265,10028,10205,10671,10547,10253,12.0,-369.0,48.0
19.42,0.59,11.16,9705,10265,10029,10205,10671,10546,10253,12.0,-370.0,49.0
19.42,0.68,11.16,9705,10266,10028,10205,10672,10546,10254,12.0,-370.0,48.0
19.42,0.64,11.16,9704,10265,10028,10205,10671,10546,10254,12.0,-369.0,49.0
19.37,0.64,11.16,9705,10265,10027,10204,10671,10546,10254,13.0,-369.0,49.0
19.37,0.64,11.16,9705,10265,10027,10205,10671,10546,10253,13.0,-370.0,49.0
19.37,0.59,11.16,9707,10264,10027,10205,10671,10547,10254,13.0,-369.0,49.0
19.33,0.59,11.20,9705,10265,10028,10205,10671,10547,10254,13.0,-370.0,49.0
19.32,0.63,11.21,9704,10264,10027,10205,10671,10547,10254,13.0,-370.0,49.0
19.32,0.64,11.21,9706,10265,10028,10205,10671,10547,10253,13.0,-369.0,49.0
19.32,0.64,11.21,9705,10265,10028,10205,10671,10546,10253,13.0,-370.0,49.0
19.28,0.68,11.21,9703,10265,10028,10205,10671,10546,10253,13.0,-369.0,49.0
19.23,0.60,11.25,9706,10265,10028,10204,10671,10547,10253,13.0,-370.0,48.0
19.18,0.64,11.26,9706,10265,10028,10205,10672,10546,10253,13.0,-370.0,49.0
19.09,0.64,11.26,9704,10265,10029,10204,10671,10546,10253,13.0,-369.0,49.0
18.98,0.64,11.26,9705,10265,10028,10205,10672,10546,10254,12.0,-368.0,49.0
18.83,0.63,11.21,9706,10266,10027,10205,10671,10546,10254,13.0,-369.0,49.0
18.74,0.64,11.30,9705,10265,10027,10205,10671,10545,10253,13.0,-370.0,48.0
18.60,0.59,11.26,9705,10265,10029,10205,10671,10546,10253,12.0,-370.0,48.0
18.50,0.59,11.26,9705,10265,10028,10204,10672,10545,10253,12.0,-370.0,48.0
18.49,0.63,11.30,9705,10265,10027,10204,10671,10546,10254,12.0,-369.0,49.0
18.35,0.59,11.31,9705,10265,10027,10205,10671,10545,10253,12.0,-370.0,49.0
18.34,0.63,11.31,9703,10265,10028,10205,10671,10546,10253,12.0,-370.0,48.0
18.20,0.64,11.40,9705,10265,10029,10205,10672,10546,10253,13.0,-369.0,48.0
18.24,0.59,11.40,9705,10265,10028,10205,10670,10545,10254,12.0,-370.0,48.0
18.19,0.63,11.41,9705,10265,10028,10205,10671,10547,10254,12.0,-370.0,48.0
18.14,0.64,11.50,9706,10265,10028,10204,10671,10546,10253,12.0,-370.0,48.0
18.05,0.59,11.50,9705,10265,10029,10205,10671,10546,10254,12.0,-369.0,48.0
18.00,0.63,11.50,9704,10265,10029,10204,10671,10547,10254,11.0,-370.0,48.0
17.95,0.64,11.50,9705,10266,10028,10205,10671,10546,10254,12.0,-369.0,48.0
17.90,0.64,11.55,9706,10265,10028,10205,10671,10545,10254,11.0,-369.0,48.0
17.85,0.64,11.51,9706,10265,10029,10205,10671,10546,10254,11.0,-370.0,48.0
17.80,0.64,11.46,9706,10265,10029,10205,10671,10546,10254,11.0,-370.0,48.0
17.71,0.64,11.46,9705,10265,10028,10205,10671,10546,10254,11.0,-370.0,48.0
17.65,0.64,11.41,9705,10265,10029,10205,10671,10546,10254,11.0,-369.0,48.0
17.60,0.64,11.45,9705,10265,10029,10206,10671,10546,10254,11.0,-369.0,48.0
17.45,0.64,11.41,9705,10265,10028,10205,10671,10545,10254,10.0,-369.0,48.0
17.32,0.59,11.41,9705,10265,10028,10205,10671,10546,10254,10.0,-370.0,48.0
17.22,0.59,11.45,9705,10265,10028,10205,10671,10546,10254,10.0,-369.0,48.0
17.16,0.59,11.41,9706,10265,10030,10205,10671,10545,10254,11.0,-370.0,48.0
17.07,0.63,11.45,9705,10265,10029,10205,10671,10545,10254,10.0,-370.0,48.0
17.06,0.59,11.45,9706,10265,10029,10205,10671,10546,10254,10.0,-369.0,48.0
17.01,0.59,11.45,9706,10265,10029,10206,10671,10547,10255,10.0,-369.0,47.0
17.05,0.59,11.41,9706,10265,10029,10206,10671,10545,10255,11.0,-369.0,47.0
17.10,0.59,11.41,9705,10265,10029,10205,10671,10546,10255,10.0,-369.0,47.0
17.11,0.64,11.41,9706,10265,10029,10205,10671,10546,10255,9.0,-370.0,47.0
17.15,0.59,11.45,9704,10265,10030,10205,10671,10546,10255,9.0,-369.0,47.0
17.16,0.59,11.45,9707,10265,10029,10205,10671,10546,10255,10.0,-370.0,47.0
17.11,0.59,11.45,9705,10265,10029,10205,10671,10546,10255,9.0,-370.0,47.0
17.06,0.59,11.41,9704,10265,10028,10206,10670,10546,10255,9.0,-370.0,47.0
17.06,0.59,11.45,9706,10265,10028,10205,10671,10545,10255,9.0,-370.0,47.0
17.01,0.55,11.45,9706,10265,10028,10205,10671,10545,10255,9.0,-369.0,47.0
16.97,0.59,11.45,9707,10265,10029,10205,10671,10546,10255,9.0,-369.0,47.0
16.92,0.59,11.45,9705,10265,10028,10205,10671,10546,10255,9.0,-369.0,47.0
16.91,0.59,11.45,9705,10265,10029,10206,10671,10547,10255,9.0,-368.0,47.0
16.86,0.59,11.41,9705,10265,10029,10206,10671,10546,10255,9.0,-369.0,48.0
16.81,0.59,11.45,9705,10265,10030,10206,10671,10546,10255,9.0,-370.0,47.0
16.68,0.59,11.45,9707,10265,10030,10206,10670,10547,10255,8.0,-369.0,47.0
16.58,0.59,11.41,9706,10265,10030,10206,10671,10546,10256,9.0,-370.0,47.0
16.57,0.55,11.41,9705,10265,10030,10206,10671,10546,10255,8.0,-369.0,47.0
16.52,0.59,11.45,9705,10264,10029,10206,10671,10546,10256,8.0,-369.0,47.0
16.47,0.63,11.41,9706,10265,10029,10205,10671,10545,10256,8.0,-370.0,46.0
16.47,0.55,11.45,9705,10264,10030,10206,10671,10546,10255,8.0,-369.0,46.0
16.38,0.54,11.45,9706,10265,10030,10206,10671,10547,10256,8.0,-369.0,46.0
16.28,0.54,11.50,9705,10265,10029,10205,10672,10546,10256,8.0,-369.0,46.0
16.23,0.59,11.45,9706,10264,10029,10206,10671,10546,10256,8.0,-370.0,46.0
16.17,0.59,11.41,9705,10265,10029,10206,10671,10545,10256,8.0,-370.0,46.0
16.04,0.55,11.49,9705,10265,10030,10206,10670,10545,10256,8.0,-370.0,46.0
16.03,0.59,11.46,9705,10265,10030,10206,10671,10546,10257,9.0,-370.0,46.0
15.98,0.59,11.41,9707,10265,10030,10207,10671,10546,10256,8.0,-369.0,46.0
15.93,0.59,11.45,9705,10264,10030,10206,10671,10546,10257,9.0,-369.0,46.0
15.88,0.59,11.45,9705,10265,10030,10206,10671,10547,10257,8.0,-369.0,46.0
15.79,0.59,11.45,9705,10265,10030,10207,10670,10547,10255,7.0,-370.0,46.0
15.78,0.59,11.41,9705,10265,10030,10207,10671,10547,10256,7.0,-370.0,46.0
15.78,0.59,11.45,9705,10265,10030,10207,10671,10547,10256,7.0,-369.0,46.0
15.73,0.54,11.41,9704,10265,10030,10206,10671,10547,10257,7.0,-370.0,46.0
15.63,0.59,11.41,9706,10264,10030,10207,10672,10548,10257,7.0,-369.0,46.0
15.55,0.55,11.45,9705,10265,10030,10208,10671,10547,10258,7.0,-370.0,46.0
15.45,0.59,11.41,9706,10265,10030,10207,10672,10547,10257,6.0,-370.0,46.0
15.39,0.55,11.41,9706,10265,10030,10207,10671,10548,10257,7.0,-369.0,45.0
15.30,0.54,11.45,9707,10265,10030,10207,10671,10548,10258,6.0,-369.0,45.0
15.29,0.59,11.41,9706,10265,10030,10208,10672,10548,10258,6.0,-369.0,45.0
15.20,0.55,11.41,9707,10264,10031,10207,10671,10548,10257,6.0,-370.0,45.0
15.19,0.54,11.41,9705,10265,10031,10207,10672,10548,10257,6.0,-370.0,45.0
15.15,0.54,11.45,9707,10265,10030,10207,10671,10548,10258,6.0,-370.0,45.0
15.09,0.54,11.45,9706,10265,10030,10207,10671,10548,10258,7.0,-369.0,45.0
15.04,0.59,11.41,9706,10265,10031,10207,10671,10549,10258,6.0,-370.0,45.0
14.87,0.55,11.45,9706,10265,10030,10207,10671,10547,10258,6.0,-369.0,45.0
14.85,0.54,11.41,9706,10265,10030,10209,10671,10549,10257,6.0,-370.0,45.0
14.85,0.54,11.45,9707,10265,10030,10207,10671,10549,10258,6.0,-370.0,45.0
14.76,0.54,11.45,9706,10264,10031,10206,10672,10548,10259,5.0,-370.0,44.0
14.71,0.59,11.45,9706,10264,10031,10207,10671,10549,10258,5.0,-369.0,45.0
14.61,0.55,11.41,9706,10265,10030,10208,10671,10548,10259,5.0,-369.0,44.0
14.60,0.54,11.45,9706,10265,10030,10209,10671,10549,10259,5.0,-370.0,44.0
14.56,0.50,11.41,9706,10265,10031,10207,10671,10549,10258,5.0,-369.0,44.0
14.55,0.49,11.41,9705,10265,10031,10208,10670,10550,10259,5.0,-369.0,44.0
14.50,0.54,11.45,9707,10265,10030,10209,10671,10550,10258,6.0,-369.0,44.0
14.50,0.54,11.45,9705,10265,10032,10209,10671,10550,10259,4.0,-369.0,45.0
14.46,0.54,11.41,9706,10265,10031,10208,10671,10550,10259,4.0,-369.0,44.0
14.50,0.54,11.45,9706,10265,10031,10208,10672,10550,10260,5.0,-370.0,44.0
14.46,0.54,11.45,9705,10264,10030,10208,10672,10550,10260,4.0,-370.0,44.0
14.45,0.54,11.41,9706,10264,10031,10208,10671,10550,10260,4.0,-368.0,44.0
14.41,0.54,11.45,9706,10264,10031,10209,10671,10551,10260,4.0,-368.0,44.0
14.40,0.54,11.45,9705,10265,10031,10209,10671,10550,10260,4.0,-369.0,44.0
14.36,0.50,11.45,9705,10265,10031,10208,10671,10550,10260,4.0,-370.0,44.0
14.36,0.49,11.41,9706,10264,10031,10209,10671,10550,10260,4.0,-370.0,43.0
14.35,0.50,11.45,9706,10265,10032,10209,10671,10550,10260,4.0,-369.0,43.0
14.22,0.49,11.45,9707,10264,10031,10210,10671,10550,10260,4.0,-369.0,43.0
14.16,0.54,11.41,9703,10265,10032,10209,10671,10551,10261,4.0,-370.0,43.0
14.11,0.50,11.45,9708,10265,10031,10209,10671,10550,10260,4.0,-369.0,43.0
14.11,0.49,11.41,9705,10264,10031,10209,10671,10551,10260,4.0,-370.0,43.0
14.07,0.54,11.45,9705,10265,10031,10209,10672,10551,10260,4.0,-369.0,43.0
14.02,0.54,11.45,9706,10265,10031,10209,10672,10552,10260,4.0,-369.0,43.0
14.01,0.50,11.50,9704,10265,10031,10208,10671,10550,10260,4.0,-370.0,43.0
14.01,0.54,11.50,9706,10264,10031,10209,10671,10551,10259,3.0,-368.0,43.0
13.91,0.49,11.46,9706,10264,10031,10209,10671,10551,10259,3.0,-370.0,43.0
13.77,0.54,11.45,9708,10265,10032,10209,10671,10552,10260,3.0,-370.0,43.0
13.68,0.50,11.45,9706,10264,10031,10209,10671,10551,10261,3.0,-370.0,43.0
13.62,0.49,11.45,9706,10264,10032,10210,10671,10551,10261,4.0,-369.0,43.0
13.49,0.49,11.45,9705,10265,10032,10210,10671,10551,10261,4.0,-370.0,43.0
13.38,0.49,11.45,9706,10265,10031,10209,10671,10552,10262,4.0,-370.0,42.0
13.33,0.49,11.45,9705,10264,10032,10210,10672,10551,10260,3.0,-369.0,42.0
13.23,0.49,11.45,9706,10264,10032,10209,10670,10552,10261,3.0,-369.0,43.0
13.18,0.45,11.45,9707,10264,10032,10210,10672,10551,10262,2.0,-369.0,42.0
13.13,0.49,11.45,9706,10264,10031,10210,10672,10552,10262,2.0,-369.0,42.0
13.13,0.54,11.41,9706,10265,10032,10209,10671,10553,10261,2.0,-370.0,42.0
13.03,0.49,11.41,9706,10263,10032,10210,10672,10552,10261,3.0,-368.0,42.0
12.98,0.49,11.41,9707,10264,10033,10211,10671,10553,10262,2.0,-370.0,42.0
12.93,0.49,11.45,9706,10265,10033,10210,10672,10554,10262,2.0,-370.0,42.0
12.89,0.49,11.45,9706,10264,10032,10210,10671,10552,10261,2.0,-369.0,42.0
12.84,0.54,11.45,9706,10265,10033,10210,10672,10553,10262,1.0,-369.0,42.0
12.79,0.50,11.41,9706,10264,10033,10211,10671,10553,10262,2.0,-370.0,42.0
12.78,0.49,11.45,9707,10265,10033,10210,10672,10553,10262,1.0,-368.0,41.0
12.69,0.49,11.41,9705,10265,10032,10210,10671,10554,10263,1.0,-369.0,41.0
12.68,0.49,11.45,9705,10264,10032,10211,10671,10554,10263,1.0,-370.0,41.0
12.68,0.44,11.45,9706,10265,10033,10211,10672,10554,10263,1.0,-369.0,41.0
12.58,0.49,11.41,9708,10264,10033,10211,10671,10554,10263,1.0,-369.0,41.0
12.50,0.49,11.45,9706,10264,10034,10211,10672,10554,10262,1.0,-370.0,41.0
12.40,0.49,11.45,9707,10264,10033,10211,10672,10554,10263,1.0,-368.0,41.0
12.35,0.45,11.41,9707,10264,10033,10211,10672,10553,10264,1.0,-369.0,41.0
12.25,0.49,11.41,9706,10264,10033,10211,10671,10555,10264,0.0,-370.0,41.0
12.20,0.49,11.41,9705,10264,10032,10212,10672,10554,10264,1.0,-370.0,41.0
12.19,0.45,11.45,9706,10264,10033,10212,10671,10555,10264,0.0,-370.0,40.0
12.15,0.44,11.41,9708,10265,10033,10212,10671,10555,10264,1.0,-369.0,40.0
12.10,0.44,11.41,9707,10265,10033,10212,10672,10555,10265,0.0,-369.0,40.0
12.09,0.45,11.45,9706,10265,10033,10212,10672,10555,10265,0.0,-370.0,40.0
11.99,0.49,11.45,9706,10264,10034,10212,10670,10555,10265,0.0,-369.0,40.0
11.86,0.49,11.41,9708,10264,10035,10212,10672,10555,10265,0.0,-369.0,40.0
11.81,0.49,11.41,9705,10264,10034,10213,10672,10555,10265,1.0,-370.0,40.0
11.76,0.45,11.41,9708,10264,10033,10213,10672,10554,10265,-1.0,-369.0,40.0
11.71,0.44,11.41,9707,10264,10035,10212,10672,10555,10265,-1.0,-369.0,40.0
11.66,0.44,11.45,9706,10265,10034,10213,10672,10556,10264,-1.0,-369.0,40.0
11.65,0.44,11.45,9707,10264,10034,10212,10672,10556,10265,-1.0,-369.0,40.0
11.61,0.44,11.41,9707,10264,10034,10213,10672,10556,10266,-1.0,-368.0,39.0
11.56,0.49,11.41,9705,10265,10034,10213,10672,10556,10266,-1.0,-370.0,40.0
11.50,0.44,11.41,9705,10265,10034,10213,10672,10556,10266,-1.0,-370.0,40.0
11.46,0.49,11.45,9705,10264,10033,10213,10672,10557,10266,-1.0,-369.0,39.0
11.41,0.49,11.41,9706,10264,10034,10213,10672,10556,10266,-1.0,-369.0,40.0
11.45,0.45,11.41,9705,10264,10035,10213,10672,10556,10267,-2.0,-370.0,39.0
11.45,0.40,11.45,9705,10264,10034,10213,10672,10556,10266,-2.0,-369.0,39.0
11.45,0.44,11.45,9707,10264,10034,10214,10672,10555,10267,-1.0,-370.0,39.0
11.45,0.40,11.45,9705,10264,10034,10214,10672,10556,10266,-2.0,-369.0,39.0
11.41,0.39,11.45,9706,10264,10034,10213,10672,10557,10266,-2.0,-369.0,39.0
11.36,0.39,11.45,9706,10264,10035,10214,10671,10556,10268,-2.0,-369.0,39.0
11.40,0.44,11.45,9707,10264,10034,10214,10671,10556,10266,-2.0,-369.0,39.0
11.36,0.44,11.41,9706,10264,10035,10213,10672,10556,10266,-2.0,-369.0,39.0
11.36,0.44,11.45,9708,10263,10035,10214,10672,10557,10267,-2.0,-369.0,39.0
11.27,0.44,11.45,9709,10263,10034,10213,10672,10556,10267,-2.0,-369.0,39.0
11.17,0.49,11.45,9706,10264,10035,10215,10672,10557,10268,-2.0,-369.0,39.0
11.12,0.45,11.41,9707,10264,10034,10214,10672,10556,10267,-3.0,-370.0,39.0
11.07,0.44,11.41,9706,10264,10034,10215,10672,10556,10267,-3.0,-369.0,38.0
11.06,0.44,11.45,9705,10264,10034,10213,10671,10556,10267,-3.0,-370.0,38.0
11.02,0.44,11.45,9707,10264,10034,10214,10671,10558,10268,-3.0,-368.0,38.0
10.97,0.44,11.41,9707,10264,10035,10215,10671,10558,10268,-3.0,-370.0,39.0
10.92,0.44,11.45,9707,10264,10035,10215,10672,10558,10268,-3.0,-370.0,38.0
10.87,0.44,11.45,9706,10265,10034,10215,10672,10557,10267,-3.0,-370.0,38.0
10.82,0.44,11.45,9707,10264,10035,10214,10672,10557,10268,-3.0,-369.0,38.0
10.73,0.40,11.45,9706,10263,10035,10215,10672,10557,10269,-3.0,-369.0,38.0
10.59,0.39,11.45,9706,10264,10035,10215,10672,10558,10269,-3.0,-370.0,38.0
10.57,0.39,11.45,9705,10264,10035,10215,10672,10557,10268,-4.0,-370.0,38.0
10.53,0.39,11.41,9707,10264,10036,10215,10672,10558,10269,-3.0,-369.0,38.0
10.48,0.44,11.49,9707,10263,10034,10215,10672,10558,10269,-4.0,-370.0,38.0
10.47,0.44,11.46,9708,10263,10035,10215,10670,10558,10269,-4.0,-369.0,38.0
10.38,0.44,11.41,9705,10264,10033,10215,10672,10558,10269,-4.0,-369.0,38.0
10.33,0.44,11.41,9707,10264,10034,10215,10672,10558,10268,-3.0,-370.0,37.0
10.28,0.40,11.41,9707,10263,10035,10215,10671,10558,10269,-4.0,-370.0,38.0
10.23,0.44,11.41,9707,10264,10035,10215,10672,10558,10269,-3.0,-370.0,38.0
10.09,0.40,11.45,9707,10264,10035,10215,10673,10558,10269,-4.0,-369.0,38.0
10.04,0.39,11.45,9708,10264,10035,10215,10672,10558,10270,-4.0,-370.0,37.0
9.99,0.44,11.45,9708,10264,10037,10216,10672,10558,10269,-4.0,-369.0,37.0
9.94,0.40,11.45,9707,10264,10036,10216,10672,10559,10270,-5.0,-369.0,37.0
9.89,0.39,11.45,9707,10264,10036,10215,10672,10559,10270,-5.0,-370.0,37.0
9.84,0.44,11.45,9708,10264,10036,10216,10672,10559,10270,-5.0,-370.0,37.0
9.79,0.40,11.45,9707,10263,10035,10216,10672,10560,10270,-5.0,-369.0,37.0
9.74,0.39,11.41,9707,10264,10036,10216,10672,10559,10270,-5.0,-369.0,37.0
9.73,0.39,11.45,9707,10263,10035,10216,10672,10560,10270,-5.0,-369.0,37.0
9.69,0.39,11.41,9707,10263,10036,10216,10671,10559,10271,-5.0,-370.0,36.0
9.60,0.35,11.45,9707,10264,10036,10216,10670,10560,10272,-5.0,-369.0,36.0
9.50,0.39,11.45,9707,10264,10036,10216,10672,10560,10272,-5.0,-368.0,36.0
9.40,0.39,11.45,9706,10263,10036,10216,10672,10560,10271,-6.0,-370.0,36.0
9.35,0.39,11.41,9707,10264,10036,10217,10673,10560,10272,-6.0,-369.0,36.0
9.30,0.39,11.41,9705,10263,10036,10217,10672,10560,10272,-6.0,-370.0,36.0
9.25,0.39,11.45,9707,10264,10036,10216,10672,10560,10273,-6.0,-370.0,36.0
9.20,0.39,11.41,9707,10264,10036,10217,10672,10559,10272,-6.0,-369.0,36.0
9.15,0.39,11.45,9708,10263,10037,10217,10672,10560,10272,-6.0,-370.0,36.0
9.10,0.35,11.41,9706,10263,10036,10217,10672,10560,10272,-7.0,-369.0,36.0
9.00,0.35,11.41,9708,10263,10037,10217,10672,10560,10273,-7.0,-369.0,36.0
8.91,0.39,11.41,9707,10263,10037,10218,10670,10560,10273,-7.0,-370.0,35.0
8.81,0.39,11.45,9707,10263,10037,10218,10673,10561,10273,-7.0,-370.0,35.0
8.76,0.35,11.41,9708,10263,10037,10217,10672,10560,10273,-7.0,-370.0,35.0
8.71,0.39,11.41,9708,10264,10037,10218,10672,10561,10273,-7.0,-370.0,35.0
8.70,0.39,11.45,9708,10264,10037,10219,10672,10561,10274,-7.0,-369.0,35.0
8.61,0.35,11.41,9707,10264,10037,10218,10672,10561,10273,-7.0,-370.0,35.0
8.52,0.39,11.41,9708,10263,10038,10218,10672,10562,10275,-8.0,-369.0,35.0
8.55,0.39,11.41,9708,10263,10038,10218,10672,10562,10275,-8.0,-370.0,35.0
8.55,0.39,11.41,9707,10264,10038,10218,10672,10564,10275,-8.0,-369.0,35.0
8.55,0.35,11.41,9708,10263,10037,10219,10672,10564,10275,-8.0,-370.0,35.0
8.60,0.34,11.41,9707,10263,10038,10219,10672,10565,10276,-8.0,-369.0,34.0
8.65,0.34,11.41,9708,10263,10038,10218,10672,10565,10275,-8.0,-369.0,34.0
8.61,0.34,11.41,9708,10264,10037,10219,10672,10564,10275,-8.0,-370.0,34.0
8.56,0.39,11.45,9708,10264,10037,10218,10672,10564,10275,-8.0,-370.0,34.0
8.55,0.35,11.41,9708,10264,10037,10219,10672,10564,10276,-9.0,-369.0,34.0
8.51,0.34,11.41,9707,10263,10038,10219,10672,10565,10275,-7.0,-369.0,34.0
8.51,0.39,11.45,9707,10263,10039,10219,10672,10564,10276,-8.0,-369.0,34.0
8.46,0.39,11.41,9708,10263,10038,10219,10673,10565,10276,-9.0,-369.0,34.0
8.41,0.39,11.45,9708,10263,10038,10220,10672,10565,10275,-9.0,-368.0,34.0
8.36,0.39,11.41,9707,10263,10038,10220,10672,10565,10276,-9.0,-368.0,34.0
8.31,0.35,11.45,9707,10263,10038,10220,10672,10565,10276,-9.0,-370.0,34.0
8.22,0.30,11.45,9706,10263,10038,10219,10673,10565,10276,-9.0,-370.0,34.0
8.12,0.34,11.45,9708,10264,10037,10220,10672,10565,10277,-9.0,-370.0,34.0
8.11,0.34,11.45,9707,10264,10039,10220,10673,10565,10276,-9.0,-370.0,33.0
8.07,0.39,11.41,9708,10264,10038,10220,10672,10565,10276,-9.0,-368.0,34.0
8.02,0.35,11.45,9708,10263,10038,10220,10673,10566,10276,-9.0,-369.0,34.0
8.01,0.34,11.41,9707,10263,10039,10220,10673,10566,10277,-9.0,-370.0,33.0
8.01,0.39,11.45,9706,10264,10038,10220,10673,10565,10277,-9.0,-368.0,33.0
7.97,0.39,11.41,9707,10263,10038,10220,10672,10566,10277,-10.0,-369.0,33.0
7.96,0.38,11.41,9707,10263,10039,10220,10672,10566,10278,-10.0,-368.0,33.0
7.88,0.35,11.45,9707,10264,10039,10220,10673,10565,10277,-10.0,-369.0,33.0
7.73,0.39,11.41,9709,10264,10039,10220,10673,10566,10278,-10.0,-370.0,33.0
7.63,0.35,11.45,9708,10263,10038,10220,10671,10565,10278,-10.0,-369.0,33.0
7.58,0.34,11.45,9708,10263,10040,10221,10672,10566,10278,-10.0,-370.0,33.0
7.53,0.34,11.45,9709,10262,10038,10220,10673,10567,10277,-10.0,-368.0,33.0
7.43,0.34,11.45,9708,10262,10039,10221,10672,10567,10278,-10.0,-370.0,33.0
7.38,0.39,11.45,9708,10264,10039,10220,10673,10566,10279,-10.0,-368.0,33.0
7.33,0.35,11.45,9707,10263,10039,10221,10672,10566,10279,-10.0,-369.0,33.0
7.28,0.34,11.45,9709,10263,10039,10221,10673,10566,10280,-11.0,-370.0,33.0
7.23,0.34,11.45,9708,10262,10040,10221,10673,10566,10279,-11.0,-369.0,33.0
7.18,0.34,11.41,9709,10263,10040,10221,10673,10566,10281,-11.0,-369.0,32.0
7.05,0.30,11.45,9708,10262,10039,10222,10673,10566,10280,-11.0,-369.0,32.0
7.03,0.25,11.45,9708,10263,10040,10221,10673,10567,10280,-11.0,-370.0,32.0
7.03,0.33,11.41,9708,10262,10040,10222,10673,10567,10280,-11.0,-369.0,32.0
7.03,0.34,11.49,9708,10262,10039,10223,10673,10567,10280,-11.0,-370.0,32.0
6.94,0.30,11.41,9708,10262,10040,10221,10673,10567,10281,-12.0,-369.0,32.0
6.89,0.34,11.45,9708,10263,10039,10222,10673,10568,10281,-12.0,-369.0,32.0
6.79,0.34,11.41,9708,10263,10039,10221,10672,10568,10281,-12.0,-368.0,32.0
6.74,0.34,11.45,9707,10263,10040,10223,10673,10568,10281,-12.0,-369.0,32.0
6.64,0.30,11.41,9708,10263,10040,10223,10673,10568,10282,-12.0,-369.0,31.0
6.59,0.34,11.45,9708,10263,10040,10222,10673,10568,10282,-12.0,-368.0,32.0
6.46,0.30,11.41,9708,10263,10040,10222,10673,10568,10282,-13.0,-369.0,31.0
6.44,0.34,11.45,9708,10262,10040,10223,10674,10568,10282,-13.0,-369.0,31.0
6.35,0.30,11.41,9708,10262,10040,10222,10673,10567,10282,-13.0,-369.0,31.0
6.30,0.30,11.45,9708,10262,10040,10223,10673,10568,10283,-13.0,-369.0,31.0
6.25,0.30,11.41,9707,10262,10040,10223,10672,10568,10283,-13.0,-369.0,31.0
6.20,0.29,11.41,9707,10262,10040,10224,10673,10568,10284,-13.0,-369.0,31.0
