pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
0.64,-0.25,0.16,0,0,0,0,0,0,0,-3,-368,9
0.59,-0.2,0.06,0,0,0,0,0,0,0,-2,-368,9
0.63,-0.24,0.01,0,0,0,0,0,0,0,-2,-367,9
0.64,-0.25,0.09,0,0,0,0,0,0,0,-2,-368,9
0.68,-0.25,0.14,0,0,0,0,0,0,0,-2,-367,9
0.64,-0.25,0.15,0,0,0,0,0,0,0,-2,-368,8
0.64,-0.24,0.2,0,0,0,0,0,0,0,-1,-368,8
0.68,-0.25,0.24,0,0,0,0,0,0,0,-1,-367,8
0.73,-0.29,0.25,0,0,0,0,0,0,0,-1,-368,8
0.74,-0.29,0.25,0,0,0,0,0,0,0,-1,-367,8
0.74,-0.29,0.29,0,0,0,0,0,0,0,-1,-368,8
0.74,-0.25,0.29,0,0,0,0,0,0,0,-1,-367,8
0.74,-0.29,0.29,0,0,0,0,0,0,0,-1,-368,8
0.74,-0.25,0.34,0,0,0,0,0,0,0,0,-368,8
0.78,-0.25,0.34,0,0,0,0,0,0,0,0,-367,8
0.75,-0.29,0.3,0,0,0,0,0,0,0,0,-367,7
0.79,-0.25,0.34,0,0,0,0,0,0,0,-1,-367,8
0.88,-0.25,0.3,0,0,0,0,0,0,0,0,-368,7
0.84,-0.29,0.38,0,0,0,0,0,0,0,0,-368,7
0.88,-0.29,0.3,0,0,0,0,0,0,0,0,-367,7
0.88,-0.25,0.3,0,0,0,0,0,0,0,0,-367,7
0.93,-0.25,0.34,0,0,0,0,0,0,0,0,-367,7
0.98,-0.29,0.3,0,0,0,0,0,0,0,0,-367,7
1.03,-0.29,0.3,0,0,0,0,0,0,0,0,-367,7
1.08,-0.29,0.3,0,0,0,0,0,0,0,0,-368,7
1.17,-0.25,0.29,0,0,0,0,0,0,0,0,-368,7
1.37,-0.29,0.25,0,0,0,0,0,0,0,0,-368,7
1.51,-0.29,0.25,0,0,0,0,0,0,0,1,-368,7
1.66,-0.29,0.25,0,0,0,0,0,0,0,1,-368,7
1.8,-0.29,0.25,0,0,0,0,0,0,0,1,-367,7
1.99,-0.25,0.2,0,0,0,0,0,0,0,1,-368,7
2.15,-0.29,0.24,0,0,0,0,0,0,0,1,-368,7
2.29,-0.25,0.2,0,0,0,0,0,0,0,1,-367,7
2.4,-0.29,0.15,0,0,0,0,0,0,0,1,-368,7
2.5,-0.29,0.19,0,0,0,0,0,0,0,1,-369,7
2.6,-0.25,0.15,0,0,0,0,0,0,0,2,-367,7
2.7,-0.29,0.19,0,0,0,0,0,0,0,2,-367,7
2.75,-0.25,0.15,0,0,0,0,0,0,0,2,-368,8
2.89,-0.29,0.15,0,0,0,0,0,0,0,2,-368,8
3.03,-0.25,0.15,0,0,0,0,0,0,0,2,-368,8
3.18,-0.29,0.1,0,0,0,0,0,0,0,3,-368,8
3.28,-0.25,0.1,0,0,0,0,0,0,0,3,-369,8
3.43,-0.25,0.1,0,0,0,0,0,0,0,3,-368,8
3.48,-0.25,0.14,0,0,0,0,0,0,0,3,-368,8
3.45,-0.25,0.15,0,0,0,0,0,0,0,3,-368,8
3.39,-0.25,0.1,0,0,0,0,0,0,0,4,-368,8
3.34,-0.25,0.05,0,0,0,0,0,0,0,4,-368,9
3.34,-0.25,0.09,0,0,0,0,0,0,0,4,-368,9
3.34,-0.25,0.05,0,0,0,0,0,0,0,4,-368,9
3.3,-0.25,0.05,0,0,0,0,0,0,0,5,-368,9
3.29,-0.25,0.09,0,0,0,0,0,0,0,5,-368,9
3.29,-0.2,0.1,0,0,0,0,0,0,0,5,-368,9
3.34,-0.24,0.1,0,0,0,0,0,0,0,5,-368,9
3.34,-0.25,0.05,0,0,0,0,0,0,0,5,-368,9
3.39,-0.25,0.09,0,0,0,0,0,0,0,6,-368,9
3.44,-0.2,0.05,0,0,0,0,0,0,0,5,-368,9
3.53,-0.2,0.09,0,0,0,0,0,0,0,5,-368,9
3.58,-0.24,0.1,0,0,0,0,0,0,0,6,-369,9
3.68,-0.25,0.1,0,0,0,0,0,0,0,6,-368,9
3.69,-0.25,0.1,0,0,0,0,0,0,0,6,-368,9
3.73,-0.29,0.1,0,0,0,0,0,0,0,6,-368,9
3.82,-0.25,0.1,0,0,0,0,0,0,0,6,-368,9
3.88,-0.25,0.1,0,0,0,0,0,0,0,7,-368,9
3.93,-0.2,0.1,0,0,0,0,0,0,0,6,-367,9
3.98,-0.2,0.1,0,0,0,0,0,0,0,7,-369,10
3.94,-0.25,0.09,0,0,0,0,0,0,0,7,-367,9
4.03,-0.29,0.1,0,0,0,0,0,0,0,7,-367,10
4.03,-0.25,0.1,0,0,0,0,0,0,0,7,-369,10
4.16,-0.2,0.1,0,0,0,0,0,0,0,7,-368,10
4.18,-0.2,0.1,0,0,0,0,0,0,0,7,-369,10
4.27,-0.24,0.1,0,0,0,0,0,0,0,7,-368,10
4.32,-0.2,0.05,0,0,0,0,0,0,0,7,-368,10
4.41,-0.2,0.05,0,0,0,0,0,0,0,8,-368,10
4.47,-0.24,0.09,0,0,0,0,0,0,0,8,-368,10
4.61,-0.2,0.1,0,0,0,0,0,0,0,8,-367,10
4.67,-0.2,0.1,0,0,0,0,0,0,0,8,-368,10
4.76,-0.2,0.1,0,0,0,0,0,0,0,8,-368,10
4.81,-0.2,0.1,0,0,0,0,0,0,0,8,-368,10
4.91,-0.2,0.1,0,0,0,0,0,0,0,9,-369,11
4.92,-0.2,0.1,0,0,0,0,0,0,0,9,-368,10
4.96,-0.24,0.1,0,0,0,0,0,0,0,9,-368,10
5.01,-0.25,0.1,0,0,0,0,0,0,0,9,-368,11
5.06,-0.2,0.1,0,0,0,0,0,0,0,9,-367,11
5.06,-0.24,0.1,0,0,0,0,0,0,0,9,-368,11
5.15,-0.2,0.1,0,0,0,0,0,0,0,9,-368,11
5.17,-0.24,0.05,0,0,0,0,0,0,0,9,-368,11
5.26,-0.2,0.05,0,0,0,0,0,0,0,10,-367,11
5.39,-0.2,0.09,0,0,0,0,0,0,0,10,-368,11
5.54,-0.2,0.1,0,0,0,0,0,0,0,10,-368,12
5.64,-0.2,0.1,0,0,0,0,0,0,0,10,-368,12
5.65,-0.2,0.1,0,0,0,0,0,0,0,10,-368,11
5.74,-0.15,0.05,0,0,0,0,0,0,0,10,-368,12
5.75,-0.19,0.09,0,0,0,0,0,0,0,10,-368,12
5.8,-0.2,0.05,0,0,0,0,0,0,0,11,-367,12
5.8,-0.15,0.05,0,0,0,0,0,0,0,11,-368,12
5.85,-0.19,0.05,0,0,0,0,0,0,0,11,-368,12
5.95,-0.15,0.1,0,0,0,0,0,0,0,11,-367,12
5.99,-0.1,0.1,0,0,0,0,0,0,0,11,-368,12
6.09,-0.14,0.1,0,0,0,0,0,0,0,11,-369,12
6.18,-0.19,0.1,0,0,0,0,0,0,0,12,-367,12
6.24,-0.15,0.05,0,0,0,0,0,0,0,12,-367,12
6.38,-0.19,0.09,0,0,0,0,0,0,0,12,-368,13
6.43,-0.2,0.1,0,0,0,0,0,0,0,12,-368,13
6.48,-0.2,0.05,0,0,0,0,0,0,0,12,-367,13
6.49,-0.15,0.05,0,0,0,0,0,0,0,13,-367,13
6.44,-0.15,0.1,0,0,0,0,0,0,0,13,-368,13
6.39,-0.19,0.05,0,0,0,0,0,0,0,13,-368,13
6.39,-0.2,0.09,0,0,0,0,0,0,0,13,-369,13
6.39,-0.15,0.1,0,0,0,0,0,0,0,13,-367,13
6.39,-0.15,0.1,0,0,0,0,0,0,0,14,-368,13
6.44,-0.19,0.05,0,0,0,0,0,0,0,13,-367,14
6.44,-0.15,0.05,0,0,0,0,0,0,0,14,-367,13
6.48,-0.15,0.09,0,0,0,0,0,0,0,15,-367,13
6.44,-0.19,0.1,0,0,0,0,0,0,0,14,-367,14
6.53,-0.15,0.1,0,0,0,0,0,0,0,15,-367,14
6.49,-0.15,0.05,0,0,0,0,0,0,0,14,-368,14
6.49,-0.19,0.05,0,0,0,0,0,0,0,14,-367,14
6.53,-0.15,0.05,0,0,0,0,0,0,0,14,-368,14
6.63,-0.15,0.05,0,0,0,0,0,0,0,14,-368,14
6.68,-0.19,0.09,0,0,0,0,0,0,0,14,-368,14
6.73,-0.2,0.05,0,0,0,0,0,0,0,14,-368,14
6.82,-0.2,0.05,0,0,0,0,0,0,0,14,-368,14
6.83,-0.2,0.05,0,0,0,0,0,0,0,15,-368,14
6.92,-0.15,0.05,0,0,0,0,0,0,0,15,-367,14
7.02,-0.15,0.09,0,0,0,0,0,0,0,14,-368,14
7.03,-0.15,0.05,0,0,0,0,0,0,0,15,-368,14
7.12,-0.15,0.09,0,0,0,0,0,0,0,15,-368,14
7.17,-0.15,0.05,0,0,0,0,0,0,0,15,-367,14
7.27,-0.1,0.09,0,0,0,0,0,0,0,15,-368,15
7.36,-0.14,0.1,0,0,0,0,0,0,0,15,-368,15
7.37,-0.15,0.1,0,0,0,0,0,0,0,15,-368,15
7.42,-0.15,0.1,0,0,0,0,0,0,0,15,-367,15
7.42,-0.1,0.14,0,0,0,0,0,0,0,15,-368,15
7.51,-0.1,0.06,0,0,0,0,0,0,0,16,-368,15
7.48,-0.14,0.09,0,0,0,0,0,0,0,16,-368,15
7.53,-0.14,0.09,0,0,0,0,0,0,0,17,-367,15
7.58,-0.14,0.1,0,0,0,0,0,0,0,16,-367,15
7.66,-0.1,0.1,0,0,0,0,0,0,0,17,-368,15
7.76,-0.1,0.1,0,0,0,0,0,0,0,16,-368,15
7.85,-0.14,0.1,0,0,0,0,0,0,0,16,-367,16
7.95,-0.15,0.1,0,0,0,0,0,0,0,17,-367,16
8.05,-0.1,0.14,0,0,0,0,0,0,0,17,-367,16
8.11,-0.19,0.1,0,0,0,0,0,0,0,17,-367,16
8.16,-0.15,0.1,0,0,0,0,0,0,0,18,-367,16
8.2,-0.15,0.1,0,0,0,0,0,0,0,17,-367,16
8.3,-0.1,0.05,0,0,0,0,0,0,0,17,-367,16
8.36,-0.14,0.1,0,0,0,0,0,0,0,18,-367,16
8.45,-0.15,0.1,0,0,0,0,0,0,0,18,-367,16
8.5,-0.15,0.1,0,0,0,0,0,0,0,18,-367,16
8.5,-0.15,0.1,0,0,0,0,0,0,0,18,-367,16
8.55,-0.15,0.1,0,0,0,0,0,0,0,18,-367,16
8.64,-0.15,0.1,0,0,0,0,0,0,0,18,-368,17
8.74,-0.15,0.1,0,0,0,0,0,0,0,19,-367,17
9.02,0.16,0.67,0,0,0,0,0,0,0,19,-367,17
9.04,0.19,0.78,0,0,0,0,0,0,0,19,-367,17
9.05,0.25,0.69,0,0,0,0,0,0,0,19,-368,17
8.94,0.15,0.59,0,0,0,0,0,0,0,19,-368,17
8.99,0.19,0.68,0,0,0,0,0,0,0,19,-367,17
9,0.2,0.73,0,0,0,0,0,0,0,19,-367,17
9.04,0.2,0.69,0,0,0,0,0,0,0,20,-368,17
8.96,0.15,0.64,0,0,0,0,0,0,0,20,-367,17
8.95,0.15,0.55,0,0,0,0,0,0,0,20,-367,18
8.99,0.19,0.59,0,0,0,0,0,0,0,20,-367,17
9.04,0.24,0.63,0,0,0,0,0,0,0,20,-367,18
9.09,0.25,0.55,0,0,0,0,0,0,0,20,-367,18
9.09,0.25,0.5,0,0,0,0,0,0,0,20,-367,18
9.14,0.25,0.48,0,0,0,0,0,0,0,20,-367,18
9.14,0.25,0.45,0,0,0,0,0,0,0,21,-368,18
9.19,0.25,0.35,0,0,0,0,0,0,0,21,-367,18
9.19,0.25,0.39,0,0,0,0,0,0,0,21,-367,18
9.19,0.25,0.39,0,0,0,0,0,0,0,21,-367,18
9.19,0.25,0.26,0,0,0,0,0,0,0,21,-367,18
9.24,0.2,0.25,0,0,0,0,0,0,0,21,-367,18
9.29,0.24,0.33,0,0,0,0,0,0,0,21,-367,18
9.34,0.25,0.3,0,0,0,0,0,0,0,21,-367,18
9.35,0.24,0.29,0,0,0,0,0,0,0,21,-367,18
9.44,0.2,0.2,0,0,0,0,0,0,0,22,-368,18
9.53,0.2,0.2,0,0,0,0,0,0,0,22,-367,18
9.67,0.24,0.2,0,0,0,0,0,0,0,22,-367,18
9.73,0.2,0.15,0,0,0,0,0,0,0,22,-367,18
9.78,0.2,0.1,0,0,0,0,0,0,0,22,-367,18
9.92,0.2,0.05,0,0,0,0,0,0,0,23,-367,18
9.88,0.2,0.01,0,0,0,0,0,0,0,23,-368,18
9.97,0.24,0,0,0,0,0,0,0,0,23,-367,18
10.07,0.29,0.09,0,0,0,0,0,0,0,23,-368,18
10.12,0.25,0.1,0,0,0,0,0,0,0,23,-368,19
10.18,0.29,0.14,0,0,0,0,0,0,0,23,-367,19
10.18,0.25,0.15,0,0,0,0,0,0,0,23,-367,19
10.26,0.2,0.1,0,0,0,0,0,0,0,24,-367,19
10.32,0.29,0.14,0,0,0,0,0,0,0,24,-367,19
10.32,0.21,0.1,0,0,0,0,0,0,0,24,-367,19
10.37,0.24,0.1,0,0,0,0,0,0,0,24,-367,19
10.46,0.25,0.1,0,0,0,0,0,0,0,24,-368,19
10.51,0.25,0.05,0,0,0,0,0,0,0,24,-368,19
10.7,0.25,0.09,0,0,0,0,0,0,0,25,-367,19
10.77,0.29,0.1,0,0,0,0,0,0,0,25,-368,20
10.91,0.29,0.14,0,0,0,0,0,0,0,25,-367,20
10.96,0.25,0.15,0,0,0,0,0,0,0,25,-366,20
11.05,0.29,0.15,0,0,0,0,0,0,0,25,-368,20
11.1,0.25,0.1,0,0,0,0,0,0,0,25,-368,19
11.15,0.29,0.14,0,0,0,0,0,0,0,26,-368,20
11.2,0.29,0.1,0,0,0,0,0,0,0,26,-368,20
11.21,0.25,0.14,0,0,0,0,0,0,0,26,-367,20
11.21,0.29,0.15,0,0,0,0,0,0,0,26,-367,20
11.25,0.25,0.1,0,0,0,0,0,0,0,26,-368,20
11.31,0.25,0.05,0,0,0,0,0,0,0,26,-367,20
11.45,0.25,0.14,0,0,0,0,0,0,0,27,-367,21
11.5,0.25,0.1,0,0,0,0,0,0,0,27,-366,21
11.68,0.25,0.05,0,0,0,0,0,0,0,27,-368,21
11.79,0.29,0.09,0,0,0,0,0,0,0,27,-367,21
11.84,0.25,0.1,0,0,0,0,0,0,0,27,-366,21
11.8,0.2,0.05,0,0,0,0,0,0,0,27,-366,21
11.89,0.29,0.14,0,0,0,0,0,0,0,28,-367,21
11.94,0.29,0.15,0,0,0,0,0,0,0,27,-366,21
11.99,0.34,0.1,0,0,0,0,0,0,0,28,-366,21
11.86,0.29,0.1,0,0,0,0,0,0,0,28,-366,21
11.9,0.29,0.1,0,0,0,0,0,0,0,28,-367,21
11.9,0.34,0.14,0,0,0,0,0,0,0,28,-367,22
11.9,0.3,0.15,0,0,0,0,0,0,0,29,-366,22
11.85,0.3,0.15,0,0,0,0,0,0,0,29,-366,22
11.89,0.3,0.1,0,0,0,0,0,0,0,29,-367,22
11.85,0.25,0.1,0,0,0,0,0,0,0,29,-366,22
11.89,0.29,0.1,0,0,0,0,0,0,0,29,-367,22
11.9,0.29,0.14,0,0,0,0,0,0,0,29,-366,22
11.9,0.25,0.1,0,0,0,0,0,0,0,29,-366,22
11.94,0.25,0.01,0,0,0,0,0,0,0,29,-366,22
11.99,0.24,-0.05,0,0,0,0,0,0,0,29,-366,22
12.13,0.25,-0.05,0,0,0,0,0,0,0,29,-366,22
12.23,0.2,0,0,0,0,0,0,0,0,30,-366,22
12.33,0.2,-0.04,0,0,0,0,0,0,0,30,-366,23
12.34,0.2,-0.09,0,0,0,0,0,0,0,30,-366,23
12.43,0.24,0.03,0,0,0,0,0,0,0,30,-366,22
12.48,0.25,0.05,0,0,0,0,0,0,0,30,-366,23
12.57,0.25,0.05,0,0,0,0,0,0,0,30,-366,23
12.58,0.29,0.05,0,0,0,0,0,0,0,30,-366,23
12.63,0.29,0.05,0,0,0,0,0,0,0,31,-367,23
12.68,0.29,0.04,0,0,0,0,0,0,0,31,-366,23
12.73,0.25,0.05,0,0,0,0,0,0,0,31,-366,23
12.78,0.29,0.05,0,0,0,0,0,0,0,31,-366,23
12.87,0.29,0.05,0,0,0,0,0,0,0,31,-366,23
12.92,0.29,0.14,0,0,0,0,0,0,0,31,-366,23
12.93,0.29,0.15,0,0,0,0,0,0,0,31,-367,23
12.93,0.29,0.15,0,0,0,0,0,0,0,31,-367,23
13.02,0.29,0.1,0,0,0,0,0,0,0,31,-366,24
13.03,0.34,0.1,0,0,0,0,0,0,0,32,-366,24
13.13,0.34,0.14,0,0,0,0,0,0,0,32,-366,24
13.27,0.3,0.05,0,0,0,0,0,0,0,32,-367,24
13.41,0.29,0.09,0,0,0,0,0,0,0,32,-366,24
13.46,0.29,0.1,0,0,0,0,0,0,0,32,-366,24
13.56,0.29,0.1,0,0,0,0,0,0,0,33,-366,24
13.57,0.34,0.1,0,0,0,0,0,0,0,33,-366,24
13.57,0.21,-0.03,0,0,0,0,0,0,0,33,-366,24
13.66,0.29,0.09,0,0,0,0,0,0,0,33,-366,24
13.71,0.29,0.1,0,0,0,0,0,0,0,33,-367,25
13.76,0.34,0.14,0,0,0,0,0,0,0,33,-366,25
13.72,0.3,0.09,0,0,0,0,0,0,0,33,-366,25
13.86,0.34,0.1,0,0,0,0,0,0,0,33,-367,25
13.91,0.34,0.14,0,0,0,0,0,0,0,33,-366,25
13.91,0.3,0.1,0,0,0,0,0,0,0,34,-366,25
14,0.34,0.14,0,0,0,0,0,0,0,34,-366,25
14.1,0.3,0.15,0,0,0,0,0,0,0,34,-366,25
14.2,0.34,0.1,0,0,0,0,0,0,0,34,-367,25
14.3,0.34,0.14,0,0,0,0,0,0,0,34,-366,25
14.35,0.34,0.1,0,0,0,0,0,0,0,35,-366,25
14.44,0.34,0.1,0,0,0,0,0,0,0,35,-367,26
14.31,0.3,0.01,0,0,0,0,0,0,0,35,-366,26
14.36,0.39,0.09,0,0,0,0,0,0,0,35,-366,26
14.36,0.35,0.1,0,0,0,0,0,0,0,35,-365,26
14.36,0.3,0.01,0,0,0,0,0,0,0,35,-366,26
14.36,0.34,0.05,0,0,0,0,0,0,0,36,-365,26
14.4,0.34,0.09,0,0,0,0,0,0,0,35,-365,26
14.36,0.26,0.01,0,0,0,0,0,0,0,35,-365,26
14.4,0.29,0.09,0,0,0,0,0,0,0,36,-366,26
14.36,0.25,0.01,0,0,0,0,0,0,0,36,-366,26
14.4,0.33,0.05,0,0,0,0,0,0,0,36,-365,27
14.41,0.34,0.04,0,0,0,0,0,0,0,36,-366,27
14.5,0.34,0.05,0,0,0,0,0,0,0,36,-365,27
14.59,0.39,0.09,0,0,0,0,0,0,0,36,-366,27
14.64,0.3,0.1,0,0,0,0,0,0,0,36,-365,27
14.65,0.34,0.1,0,0,0,0,0,0,0,37,-365,27
14.69,0.34,0.1,0,0,0,0,0,0,0,37,-365,27
14.74,0.34,0.05,0,0,0,0,0,0,0,37,-365,27
14.84,0.34,0.09,0,0,0,0,0,0,0,37,-365,27
14.89,0.39,0.1,0,0,0,0,0,0,0,37,-365,27
14.94,0.3,0.01,0,0,0,0,0,0,0,37,-365,27
15.04,0.34,0.05,0,0,0,0,0,0,0,37,-365,27
15.14,0.39,0.05,0,0,0,0,0,0,0,37,-365,27
15.23,0.39,0.05,0,0,0,0,0,0,0,38,-365,28
15.28,0.39,0.09,0,0,0,0,0,0,0,38,-365,27
15.38,0.35,0.1,0,0,0,0,0,0,0,37,-365,28
15.34,0.39,0.05,0,0,0,0,0,0,0,38,-365,27
15.38,0.35,0.09,0,0,0,0,0,0,0,38,-366,28
15.43,0.39,0.05,0,0,0,0,0,0,0,38,-365,28
15.44,0.39,0.09,0,0,0,0,0,0,0,38,-366,28
15.48,0.35,0.1,0,0,0,0,0,0,0,38,-366,28
15.53,0.35,0.09,0,0,0,0,0,0,0,38,-365,28
15.63,0.34,0.05,0,0,0,0,0,0,0,39,-365,29
15.77,0.34,0.09,0,0,0,0,0,0,0,39,-365,28
15.82,0.34,0.01,0,0,0,0,0,0,0,39,-365,29
15.96,0.39,0.09,0,0,0,0,0,0,0,39,-365,29
16.02,0.3,-0.04,0,0,0,0,0,0,0,39,-365,29
16.11,0.34,0.04,0,0,0,0,0,0,0,39,-365,29
16.17,0.3,-0.04,0,0,0,0,0,0,0,39,-365,29
16.22,0.3,0,0,0,0,0,0,0,0,39,-365,29
16.27,0.3,0,0,0,0,0,0,0,0,40,-364,29
16.22,0.29,-0.05,0,0,0,0,0,0,0,39,-365,29
16.23,0.29,-0.05,0,0,0,0,0,0,0,40,-364,29
16.36,0.29,-0.01,0,0,0,0,0,0,0,40,-365,29
16.41,0.34,-0.04,0,0,0,0,0,0,0,40,-365,29
16.51,0.3,0,0,0,0,0,0,0,0,41,-364,30
16.61,0.34,-0.04,0,0,0,0,0,0,0,41,-366,30
16.79,0.3,0,0,0,0,0,0,0,0,41,-364,30
16.86,0.3,0,0,0,0,0,0,0,0,41,-364,30
16.91,0.34,0,0,0,0,0,0,0,0,41,-365,30
17,0.3,0,0,0,0,0,0,0,0,41,-365,30
16.96,0.34,-0.09,0,0,0,0,0,0,0,41,-364,30
16.96,0.39,0.1,0,0,0,0,0,0,0,42,-364,30
16.92,0.39,0.14,0,0,0,0,0,0,0,42,-364,30
16.91,0.35,0.1,0,0,0,0,0,0,0,42,-364,31
16.91,0.34,0.01,0,0,0,0,0,0,0,42,-365,31
16.96,0.34,0.09,0,0,0,0,0,0,0,42,-364,31
16.96,0.39,0.1,0,0,0,0,0,0,0,42,-364,31
16.96,0.39,0.1,0,0,0,0,0,0,0,42,-365,31
16.96,0.39,0.05,0,0,0,0,0,0,0,43,-365,31
16.96,0.39,0.05,0,0,0,0,0,0,0,43,-364,31
16.96,0.34,0,0,0,0,0,0,0,0,43,-364,31
16.96,0.39,0.05,0,0,0,0,0,0,0,43,-365,31
17.09,0.44,0.09,0,0,0,0,0,0,0,43,-365,31
17.06,0.4,0.1,0,0,0,0,0,0,0,43,-364,31
17.06,0.39,0.05,0,0,0,0,0,0,0,43,-364,31
17.1,0.35,0.05,0,0,0,0,0,0,0,43,-364,31
17.2,0.34,0.09,0,0,0,0,0,0,0,43,-364,32
17.25,0.34,0.05,0,0,0,0,0,0,0,43,-364,32
17.34,0.34,0.05,0,0,0,0,0,0,0,43,-364,32
17.4,0.39,0.05,0,0,0,0,0,0,0,44,-364,32
17.55,0.35,0.05,0,0,0,0,0,0,0,44,-364,32
17.64,0.4,0.05,0,0,0,0,0,0,0,44,-365,32
17.69,0.39,0.09,0,0,0,0,0,0,0,44,-364,32
17.83,0.39,0.1,0,0,0,0,0,0,0,44,-364,32
17.84,0.39,0.05,0,0,0,0,0,0,0,44,-365,32
17.93,0.44,0.05,0,0,0,0,0,0,0,44,-364,32
17.99,0.4,0.09,0,0,0,0,0,0,0,45,-364,33
17.95,0.39,0.1,0,0,0,0,0,0,0,45,-364,33
17.94,0.39,0.1,0,0,0,0,0,0,0,45,-364,33
17.99,0.39,0.1,0,0,0,0,0,0,0,45,-364,33
17.99,0.39,0.1,0,0,0,0,0,0,0,45,-365,33
18.09,0.39,0.09,0,0,0,0,0,0,0,45,-364,33
18.18,0.44,0.1,0,0,0,0,0,0,0,45,-364,33
18.14,0.31,-0.17,0,0,0,0,0,0,0,45,-363,33
18.36,0.34,-0.02,0,0,0,0,0,0,0,45,-364,33
18.47,0.39,0.09,0,0,0,0,0,0,0,45,-364,33
18.62,0.39,0.05,0,0,0,0,0,0,0,45,-363,33
18.67,0.39,0.01,0,0,0,0,0,0,0,46,-364,33
18.77,0.39,0.04,0,0,0,0,0,0,0,46,-364,34
18.82,0.39,0.05,0,0,0,0,0,0,0,46,-364,34
18.87,0.44,0.1,0,0,0,0,0,0,0,46,-363,34
18.88,0.4,0.09,0,0,0,0,0,0,0,47,-364,34
18.92,0.39,0.05,0,0,0,0,0,0,0,46,-363,34
19.02,0.44,0.09,0,0,0,0,0,0,0,47,-363,34
19.02,0.44,0.1,0,0,0,0,0,0,0,47,-363,34
19.07,0.4,0.1,0,0,0,0,0,0,0,47,-363,35
19.07,0.31,0.01,0,0,0,0,0,0,0,47,-363,35
19.21,0.38,0.09,0,0,0,0,0,0,0,47,-363,35
19.35,0.44,0.1,0,0,0,0,0,0,0,47,-363,35
19.46,0.44,0.05,0,0,0,0,0,0,0,48,-363,35
19.37,0.44,0.09,0,0,0,0,0,0,0,47,-363,35
19.37,0.44,0.05,0,0,0,0,0,0,0,48,-364,35
19.37,0.4,0.05,0,0,0,0,0,0,0,48,-364,35
19.33,0.39,0.14,0,0,0,0,0,0,0,48,-363,35
19.37,0.44,0.15,0,0,0,0,0,0,0,48,-363,35
19.37,0.44,0.1,0,0,0,0,0,0,0,49,-364,35
19.33,0.4,0.05,0,0,0,0,0,0,0,49,-364,35
19.41,0.39,0.01,0,0,0,0,0,0,0,49,-363,35
19.37,0.35,-0.04,0,0,0,0,0,0,0,49,-363,36
19.46,0.39,0,0,0,0,0,0,0,0,49,-364,36
19.42,0.39,0.05,0,0,0,0,0,0,0,49,-363,36
19.37,0.43,0,0,0,0,0,0,0,0,49,-363,36
19.37,0.35,0,0,0,0,0,0,0,0,49,-363,36
19.41,0.39,0.04,0,0,0,0,0,0,0,49,-362,36
19.37,0.48,0.05,0,0,0,0,0,0,0,49,-363,36
19.41,0.45,0.09,0,0,0,0,0,0,0,49,-362,36
19.42,0.4,0.1,0,0,0,0,0,0,0,49,-363,36
19.37,0.44,0.1,0,0,0,0,0,0,0,49,-363,36
19.37,0.44,0.14,0,0,0,0,0,0,0,50,-363,36
19.33,0.44,0.06,0,0,0,0,0,0,0,50,-363,36
19.05,0.07,-0.65,0,0,0,0,0,0,0,50,-363,37
18.94,0.05,-0.69,0,0,0,0,0,0,0,50,-362,37
18.93,0.05,-0.73,0,0,0,0,0,0,0,50,-363,37
18.97,0.05,-0.74,0,0,0,0,0,0,0,50,-363,37
18.93,0.09,-0.74,0,0,0,0,0,0,0,50,-362,37
18.93,0.1,-0.74,0,0,0,0,0,0,0,50,-363,37
18.88,0.05,-0.74,0,0,0,0,0,0,0,50,-362,37
18.88,0.05,-0.69,0,0,0,0,0,0,0,50,-362,37
18.88,0.09,-0.73,0,0,0,0,0,0,0,51,-363,37
18.88,0.05,-0.74,0,0,0,0,0,0,0,50,-363,37
18.88,0.1,-0.69,0,0,0,0,0,0,0,51,-362,37
18.83,0.09,-0.69,0,0,0,0,0,0,0,51,-362,37
18.87,0.05,-0.69,0,0,0,0,0,0,0,51,-362,37
18.88,0.05,-0.69,0,0,0,0,0,0,0,51,-363,37
18.83,0.05,-0.69,0,0,0,0,0,0,0,51,-362,37
18.87,0.05,-0.64,0,0,0,0,0,0,0,51,-363,37
18.83,0.05,-0.68,0,0,0,0,0,0,0,51,-364,37
18.79,0.09,-0.69,0,0,0,0,0,0,0,51,-362,37
18.82,0.05,-0.64,0,0,0,0,0,0,0,51,-362,37
18.78,0.05,-0.6,0,0,0,0,0,0,0,51,-362,37
18.78,0.09,-0.63,0,0,0,0,0,0,0,51,-362,37
18.82,0.05,-0.63,0,0,0,0,0,0,0,51,-362,37
18.78,0.05,-0.59,0,0,0,0,0,0,0,51,-363,37
18.78,0.05,-0.63,0,0,0,0,0,0,0,51,-362,37
18.74,0.05,-0.59,0,0,0,0,0,0,0,51,-362,37
18.73,0.09,-0.59,0,0,0,0,0,0,0,51,-362,37
18.77,0.05,-0.55,0,0,0,0,0,0,0,51,-362,37
18.69,0.05,-0.59,0,0,0,0,0,0,0,51,-362,37
18.73,0.09,-0.5,0,0,0,0,0,0,0,51,-363,37
18.64,0.05,-0.49,0,0,0,0,0,0,0,51,-362,37
18.58,0.05,-0.45,0,0,0,0,0,0,0,51,-362,37
18.44,0.05,-0.49,0,0,0,0,0,0,0,51,-362,37
