pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
5.79,0.3,13.96,0,0,0,0,0,0,0,-32,-364,34
5.89,0.38,14.01,0,0,0,0,0,0,0,-31,-364,34
5.9,0.35,13.97,0,0,0,0,0,0,0,-31,-363,34
5.95,0.35,13.96,0,0,0,0,0,0,0,-31,-364,34
6.05,0.39,13.97,0,0,0,0,0,0,0,-31,-363,34
6.09,0.35,13.96,0,0,0,0,0,0,0,-31,-364,34
6.14,0.39,13.92,0,0,0,0,0,0,0,-31,-363,34
6.19,0.35,14,0,0,0,0,0,0,0,-31,-363,34
6.24,0.34,14.01,0,0,0,0,0,0,0,-31,-363,35
6.29,0.39,14.01,0,0,0,0,0,0,0,-31,-364,35
6.38,0.39,14.01,0,0,0,0,0,0,0,-31,-363,35
6.39,0.35,14.01,0,0,0,0,0,0,0,-31,-364,35
6.48,0.39,13.97,0,0,0,0,0,0,0,-31,-364,35
6.44,0.39,13.96,0,0,0,0,0,0,0,-30,-364,35
6.48,0.39,13.96,0,0,0,0,0,0,0,-30,-364,35
6.49,0.35,13.96,0,0,0,0,0,0,0,-30,-364,35
6.49,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.45,0.39,13.96,0,0,0,0,0,0,0,-28,-364,36
6.53,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.54,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.58,0.39,14.01,0,0,0,0,0,0,0,-29,-364,36
6.54,0.39,13.97,0,0,0,0,0,0,0,-29,-364,36
6.54,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.59,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.64,0.39,13.97,0,0,0,0,0,0,0,-29,-364,36
6.73,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.73,0.35,14.01,0,0,0,0,0,0,0,-29,-364,36
6.78,0.39,13.97,0,0,0,0,0,0,0,-29,-364,36
6.83,0.39,13.96,0,0,0,0,0,0,0,-29,-364,36
6.88,0.39,13.96,0,0,0,0,0,0,0,-29,-364,37
6.88,0.39,13.96,0,0,0,0,0,0,0,-29,-364,37
6.97,0.39,13.96,0,0,0,0,0,0,0,-29,-364,37
6.98,0.39,14.01,0,0,0,0,0,0,0,-28,-364,37
7.03,0.39,13.92,0,0,0,0,0,0,0,-28,-364,37
7.03,0.39,13.96,0,0,0,0,0,0,0,-28,-364,37
7.12,0.39,13.96,0,0,0,0,0,0,0,-28,-363,37
7.22,0.35,13.96,0,0,0,0,0,0,0,-28,-364,37
7.31,0.43,14.01,0,0,0,0,0,0,0,-27,-364,37
7.37,0.4,13.97,0,0,0,0,0,0,0,-27,-364,37
7.46,0.39,14.01,0,0,0,0,0,0,0,-27,-364,37
7.52,0.39,14.01,0,0,0,0,0,0,0,-27,-364,37
7.61,0.39,13.97,0,0,0,0,0,0,0,-27,-364,37
7.62,0.35,14.01,0,0,0,0,0,0,0,-27,-364,38
7.71,0.4,13.96,0,0,0,0,0,0,0,-27,-364,37
7.72,0.44,13.96,0,0,0,0,0,0,0,-27,-364,38
7.81,0.4,13.96,0,0,0,0,0,0,0,-27,-364,38
7.86,0.35,13.96,0,0,0,0,0,0,0,-27,-364,38
7.91,0.39,13.96,0,0,0,0,0,0,0,-26,-364,38
8,0.39,13.96,0,0,0,0,0,0,0,-27,-364,38
8.06,0.39,13.96,0,0,0,0,0,0,0,-27,-364,38
8.11,0.39,13.96,0,0,0,0,0,0,0,-27,-364,38
8.11,0.39,13.96,0,0,0,0,0,0,0,-27,-364,38
8.2,0.39,14.01,0,0,0,0,0,0,0,-26,-364,39
8.26,0.44,14.01,0,0,0,0,0,0,0,-27,-363,39
8.31,0.44,13.97,0,0,0,0,0,0,0,-26,-364,39
8.44,0.44,14.01,0,0,0,0,0,0,0,-26,-364,39
8.5,0.4,14.01,0,0,0,0,0,0,0,-26,-364,39
8.59,0.44,14.01,0,0,0,0,0,0,0,-26,-364,39
8.6,0.4,14.01,0,0,0,0,0,0,0,-25,-364,39
8.6,0.39,14.01,0,0,0,0,0,0,0,-25,-364,39
8.65,0.39,13.97,0,0,0,0,0,0,0,-25,-364,39
8.7,0.39,14.01,0,0,0,0,0,0,0,-25,-364,40
8.7,0.44,14.01,0,0,0,0,0,0,0,-25,-364,40
8.75,0.4,14.01,0,0,0,0,0,0,0,-25,-364,40
8.89,0.44,13.96,0,0,0,0,0,0,0,-25,-364,40
8.99,0.44,14.01,0,0,0,0,0,0,0,-25,-364,40
9.04,0.44,13.97,0,0,0,0,0,0,0,-25,-364,40
9.18,0.44,13.96,0,0,0,0,0,0,0,-25,-364,40
9.24,0.44,13.96,0,0,0,0,0,0,0,-25,-363,41
9.33,0.44,14.01,0,0,0,0,0,0,0,-24,-364,41
9.34,0.44,14.01,0,0,0,0,0,0,0,-24,-364,41
9.34,0.44,13.97,0,0,0,0,0,0,0,-24,-364,41
9.38,0.4,13.96,0,0,0,0,0,0,0,-23,-364,41
9.53,0.44,14.01,0,0,0,0,0,0,0,-23,-364,41
9.44,0.45,13.97,0,0,0,0,0,0,0,-23,-364,41
9.44,0.44,14.01,0,0,0,0,0,0,0,-23,-364,41
9.39,0.44,13.97,0,0,0,0,0,0,0,-23,-364,42
9.39,0.44,14.01,0,0,0,0,0,0,0,-23,-364,42
9.39,0.49,14.01,0,0,0,0,0,0,0,-23,-364,41
9.43,0.49,14.01,0,0,0,0,0,0,0,-23,-364,42
9.39,0.49,13.97,0,0,0,0,0,0,0,-23,-364,42
9.48,0.45,14.01,0,0,0,0,0,0,0,-23,-364,42
9.49,0.44,13.97,0,0,0,0,0,0,0,-23,-364,42
9.49,0.44,13.96,0,0,0,0,0,0,0,-23,-363,42
9.58,0.44,13.97,0,0,0,0,0,0,0,-22,-364,42
9.67,0.44,13.96,0,0,0,0,0,0,0,-22,-364,42
9.73,0.49,14.01,0,0,0,0,0,0,0,-22,-364,42
9.78,0.45,13.97,0,0,0,0,0,0,0,-22,-364,42
9.87,0.49,14.01,0,0,0,0,0,0,0,-22,-364,42
9.92,0.45,13.97,0,0,0,0,0,0,0,-22,-364,42
9.93,0.44,13.96,0,0,0,0,0,0,0,-21,-364,42
9.97,0.44,13.96,0,0,0,0,0,0,0,-22,-364,42
10.02,0.49,14.01,0,0,0,0,0,0,0,-21,-364,43
10.08,0.45,13.97,0,0,0,0,0,0,0,-21,-364,43
10.08,0.49,13.96,0,0,0,0,0,0,0,-21,-364,43
10.17,0.45,13.96,0,0,0,0,0,0,0,-21,-364,43
10.26,0.49,14.01,0,0,0,0,0,0,0,-21,-364,43
10.27,0.45,14.01,0,0,0,0,0,0,0,-21,-364,43
10.27,0.49,13.97,0,0,0,0,0,0,0,-21,-364,43
10.36,0.49,13.96,0,0,0,0,0,0,0,-21,-364,43
10.42,0.49,14.01,0,0,0,0,0,0,0,-21,-364,43
10.47,0.45,13.97,0,0,0,0,0,0,0,-21,-364,43
10.56,0.49,13.96,0,0,0,0,0,0,0,-21,-364,43
10.62,0.45,13.96,0,0,0,0,0,0,0,-21,-363,44
10.76,0.49,13.97,0,0,0,0,0,0,0,-20,-364,44
10.85,0.45,14.01,0,0,0,0,0,0,0,-20,-364,44
10.95,0.44,13.97,0,0,0,0,0,0,0,-20,-364,44
11.05,0.49,13.96,0,0,0,0,0,0,0,-20,-364,44
11.1,0.49,14.01,0,0,0,0,0,0,0,-19,-364,44
11.15,0.49,13.97,0,0,0,0,0,0,0,-19,-364,44
11.2,0.49,13.96,0,0,0,0,0,0,0,-19,-364,44
11.21,0.49,13.96,0,0,0,0,0,0,0,-19,-364,44
11.25,0.49,13.96,0,0,0,0,0,0,0,-19,-364,44
11.26,0.49,14.01,0,0,0,0,0,0,0,-19,-364,45
11.31,0.49,14.01,0,0,0,0,0,0,0,-19,-364,44
11.4,0.49,13.97,0,0,0,0,0,0,0,-19,-364,45
11.49,0.49,14.01,0,0,0,0,0,0,0,-19,-363,45
11.64,0.49,14.01,0,0,0,0,0,0,0,-19,-364,45
11.69,0.54,13.97,0,0,0,0,0,0,0,-19,-364,45
11.79,0.5,13.96,0,0,0,0,0,0,0,-18,-364,45
11.84,0.49,13.96,0,0,0,0,0,0,0,-18,-364,45
11.89,0.49,14.01,0,0,0,0,0,0,0,-18,-364,46
11.94,0.49,13.97,0,0,0,0,0,0,0,-18,-364,46
11.99,0.54,14.01,0,0,0,0,0,0,0,-17,-364,46
11.95,0.54,13.97,0,0,0,0,0,0,0,-17,-364,46
11.95,0.5,13.96,0,0,0,0,0,0,0,-17,-363,46
11.99,0.49,13.96,0,0,0,0,0,0,0,-17,-364,46
11.95,0.49,14.01,0,0,0,0,0,0,0,-17,-363,46
11.99,0.49,13.97,0,0,0,0,0,0,0,-17,-364,46
11.95,0.49,14.01,0,0,0,0,0,0,0,-17,-363,46
11.99,0.49,13.97,0,0,0,0,0,0,0,-17,-363,47
11.95,0.54,14.01,0,0,0,0,0,0,0,-17,-364,47
11.99,0.5,14.01,0,0,0,0,0,0,0,-17,-364,47
11.95,0.5,14.01,0,0,0,0,0,0,0,-17,-363,47
12.04,0.49,13.97,0,0,0,0,0,0,0,-16,-364,47
12.09,0.54,14.01,0,0,0,0,0,0,0,-16,-363,47
12.14,0.5,13.97,0,0,0,0,0,0,0,-16,-363,47
12.19,0.49,14.01,0,0,0,0,0,0,0,-16,-363,47
12.28,0.54,14.05,0,0,0,0,0,0,0,-15,-364,47
12.33,0.54,14.02,0,0,0,0,0,0,0,-15,-363,47
12.43,0.5,14.01,0,0,0,0,0,0,0,-15,-364,47
12.48,0.54,13.97,0,0,0,0,0,0,0,-15,-364,47
12.53,0.54,14.01,0,0,0,0,0,0,0,-15,-364,48
12.58,0.54,13.96,0,0,0,0,0,0,0,-15,-364,48
12.68,0.54,13.96,0,0,0,0,0,0,0,-15,-364,48
12.73,0.5,13.96,0,0,0,0,0,0,0,-15,-364,48
12.78,0.49,13.96,0,0,0,0,0,0,0,-15,-364,48
12.83,0.49,13.96,0,0,0,0,0,0,0,-15,-363,48
12.92,0.54,13.96,0,0,0,0,0,0,0,-15,-363,48
12.93,0.54,14.01,0,0,0,0,0,0,0,-15,-364,48
12.93,0.5,14.01,0,0,0,0,0,0,0,-14,-363,48
12.97,0.49,14.01,0,0,0,0,0,0,0,-14,-364,49
13.02,0.49,14.01,0,0,0,0,0,0,0,-14,-364,49
13.08,0.5,13.97,0,0,0,0,0,0,0,-14,-364,48
13.17,0.54,14.01,0,0,0,0,0,0,0,-14,-363,49
13.31,0.54,14.01,0,0,0,0,0,0,0,-14,-364,48
13.41,0.5,14.01,0,0,0,0,0,0,0,-14,-363,49
13.51,0.49,14.01,0,0,0,0,0,0,0,-13,-363,49
13.56,0.54,13.97,0,0,0,0,0,0,0,-13,-363,49
13.66,0.5,14.01,0,0,0,0,0,0,0,-13,-364,49
13.67,0.58,14.01,0,0,0,0,0,0,0,-13,-363,49
13.71,0.54,14.01,0,0,0,0,0,0,0,-13,-364,49
13.76,0.54,14.01,0,0,0,0,0,0,0,-13,-364,49
13.77,0.59,13.97,0,0,0,0,0,0,0,-13,-363,50
13.86,0.54,14.01,0,0,0,0,0,0,0,-13,-364,50
13.91,0.54,14.01,0,0,0,0,0,0,0,-13,-363,50
14,0.58,13.97,0,0,0,0,0,0,0,-12,-363,50
14.05,0.55,13.96,0,0,0,0,0,0,0,-12,-363,50
14.15,0.59,13.96,0,0,0,0,0,0,0,-12,-363,50
14.25,0.59,13.96,0,0,0,0,0,0,0,-12,-363,50
14.3,0.55,13.96,0,0,0,0,0,0,0,-11,-364,50
14.39,0.5,14.01,0,0,0,0,0,0,0,-11,-363,50
14.45,0.54,14.01,0,0,0,0,0,0,0,-11,-363,51
14.4,0.59,14.01,0,0,0,0,0,0,0,-11,-364,51
14.36,0.54,14.01,0,0,0,0,0,0,0,-11,-363,51
14.4,0.54,14.01,0,0,0,0,0,0,0,-11,-363,51
14.4,0.54,13.97,0,0,0,0,0,0,0,-11,-363,51
14.4,0.54,14.05,0,0,0,0,0,0,0,-11,-363,51
14.4,0.54,13.97,0,0,0,0,0,0,0,-10,-363,51
14.45,0.54,14.01,0,0,0,0,0,0,0,-11,-363,51
14.45,0.54,14.01,0,0,0,0,0,0,0,-10,-363,51
14.45,0.54,13.97,0,0,0,0,0,0,0,-10,-363,51
14.45,0.59,13.96,0,0,0,0,0,0,0,-10,-363,51
14.45,0.54,14.01,0,0,0,0,0,0,0,-10,-363,51
14.45,0.55,13.97,0,0,0,0,0,0,0,-9,-363,52
14.59,0.54,14.01,0,0,0,0,0,0,0,-9,-363,52
14.64,0.59,13.97,0,0,0,0,0,0,0,-9,-363,52
14.69,0.59,13.96,0,0,0,0,0,0,0,-9,-363,52
14.74,0.55,14.01,0,0,0,0,0,0,0,-9,-363,52
14.79,0.59,13.97,0,0,0,0,0,0,0,-9,-363,52
14.84,0.59,14.01,0,0,0,0,0,0,0,-9,-363,52
14.89,0.55,14.01,0,0,0,0,0,0,0,-9,-363,52
14.98,0.59,14.01,0,0,0,0,0,0,0,-9,-363,52
15.04,0.59,14.02,0,0,0,0,0,0,0,-9,-363,52
15.14,0.54,14.01,0,0,0,0,0,0,0,-9,-363,52
15.27,0.59,14.01,0,0,0,0,0,0,0,-9,-363,52
15.38,0.59,14.01,0,0,0,0,0,0,0,-9,-363,52
15.34,0.59,14.01,0,0,0,0,0,0,0,-9,-364,52
15.43,0.55,13.97,0,0,0,0,0,0,0,-8,-363,53
15.48,0.59,14.01,0,0,0,0,0,0,0,-8,-363,53
15.53,0.59,13.97,0,0,0,0,0,0,0,-8,-363,53
15.58,0.55,14.01,0,0,0,0,0,0,0,-8,-363,53
15.58,0.59,14.01,0,0,0,0,0,0,0,-8,-363,53
15.54,0.54,13.97,0,0,0,0,0,0,0,-7,-363,53
15.68,0.55,14.02,0,0,0,0,0,0,0,-7,-363,53
15.73,0.54,14.01,0,0,0,0,0,0,0,-7,-363,53
15.86,0.59,14.01,0,0,0,0,0,0,0,-7,-363,54
15.97,0.59,14.01,0,0,0,0,0,0,0,-7,-363,54
16.02,0.59,14.01,0,0,0,0,0,0,0,-7,-363,54
16.11,0.59,14.01,0,0,0,0,0,0,0,-7,-363,54
16.21,0.59,14.01,0,0,0,0,0,0,0,-7,-363,54
16.22,0.55,14.01,0,0,0,0,0,0,0,-7,-363,54
16.31,0.54,14.01,0,0,0,0,0,0,0,-7,-363,54
16.33,0.59,14.01,0,0,0,0,0,0,0,-6,-363,54
16.42,0.63,13.97,0,0,0,0,0,0,0,-6,-363,54
16.46,0.59,14.01,0,0,0,0,0,0,0,-6,-363,54
16.56,0.55,14.01,0,0,0,0,0,0,0,-5,-363,55
16.61,0.63,14.01,0,0,0,0,0,0,0,-5,-363,55
16.62,0.59,14.01,0,0,0,0,0,0,0,-5,-363,55
16.71,0.59,14.01,0,0,0,0,0,0,0,-5,-363,55
16.8,0.59,14.01,0,0,0,0,0,0,0,-5,-363,55
16.81,0.59,13.97,0,0,0,0,0,0,0,-5,-363,55
16.9,0.59,14.01,0,0,0,0,0,0,0,-5,-363,55
17.01,0.59,13.97,0,0,0,0,0,0,0,-5,-363,55
17.01,0.59,14.01,0,0,0,0,0,0,0,-5,-363,56
16.92,0.55,14.01,0,0,0,0,0,0,0,-5,-363,56
16.96,0.63,13.97,0,0,0,0,0,0,0,-4,-363,56
16.96,0.64,14.01,0,0,0,0,0,0,0,-4,-363,56
16.96,0.59,13.97,0,0,0,0,0,0,0,-4,-363,56
16.92,0.55,13.96,0,0,0,0,0,0,0,-4,-363,56
17,0.59,14.01,0,0,0,0,0,0,0,-4,-363,56
16.96,0.63,14.01,0,0,0,0,0,0,0,-3,-363,56
16.96,0.64,13.97,0,0,0,0,0,0,0,-3,-363,56
17.05,0.59,14.01,0,0,0,0,0,0,0,-3,-363,56
17.06,0.59,14.01,0,0,0,0,0,0,0,-3,-363,56
17.1,0.63,13.97,0,0,0,0,0,0,0,-3,-363,56
17.15,0.59,14.01,0,0,0,0,0,0,0,-3,-363,57
17.16,0.59,13.97,0,0,0,0,0,0,0,-3,-363,57
17.2,0.63,14.01,0,0,0,0,0,0,0,-3,-363,57
17.29,0.59,13.97,0,0,0,0,0,0,0,-3,-363,57
17.3,0.59,13.96,0,0,0,0,0,0,0,-3,-363,57
17.3,0.59,13.96,0,0,0,0,0,0,0,-3,-363,57
17.39,0.59,14.01,0,0,0,0,0,0,0,-3,-363,57
17.5,0.63,14.01,0,0,0,0,0,0,0,-3,-363,57
17.6,0.63,13.96,0,0,0,0,0,0,0,-2,-363,57
17.73,0.64,14.01,0,0,0,0,0,0,0,-2,-363,57
17.83,0.64,13.97,0,0,0,0,0,0,0,-2,-363,57
17.93,0.64,13.96,0,0,0,0,0,0,0,-2,-362,57
17.94,0.64,14.01,0,0,0,0,0,0,0,-2,-362,58
17.99,0.64,14.01,0,0,0,0,0,0,0,-1,-362,58
18.04,0.59,13.97,0,0,0,0,0,0,0,-1,-363,58
18.09,0.59,13.96,0,0,0,0,0,0,0,-1,-362,58
18.05,0.63,13.96,0,0,0,0,0,0,0,-1,-363,58
18.09,0.63,14.01,0,0,0,0,0,0,0,-1,-363,58
18.18,0.64,13.92,0,0,0,0,0,0,0,-1,-362,58
18.23,0.64,13.96,0,0,0,0,0,0,0,-1,-362,58
18.28,0.59,13.96,0,0,0,0,0,0,0,-1,-362,58
18.33,0.63,14.01,0,0,0,0,0,0,0,-1,-363,58
18.43,0.59,14.01,0,0,0,0,0,0,0,-1,-362,58
18.57,0.59,14.01,0,0,0,0,0,0,0,-1,-362,58
18.67,0.59,14.01,0,0,0,0,0,0,0,0,-363,58
18.72,0.63,13.97,0,0,0,0,0,0,0,0,-362,58
18.82,0.64,14.01,0,0,0,0,0,0,0,0,-362,59
18.83,0.64,13.97,0,0,0,0,0,0,0,0,-362,59
18.93,0.64,14.01,0,0,0,0,0,0,0,1,-362,59
19.06,0.64,14.01,0,0,0,0,0,0,0,1,-362,59
19.03,0.64,14.01,0,0,0,0,0,0,0,1,-362,59
19.07,0.64,14.01,0,0,0,0,0,0,0,1,-362,59
19.12,0.64,14.01,0,0,0,0,0,0,0,1,-362,60
19.17,0.64,13.97,0,0,0,0,0,0,0,1,-362,60
19.26,0.64,14.01,0,0,0,0,0,0,0,1,-362,60
19.27,0.64,14.01,0,0,0,0,0,0,0,1,-362,60
19.36,0.64,14.01,0,0,0,0,0,0,0,2,-362,60
19.47,0.64,13.97,0,0,0,0,0,0,0,2,-362,60
19.42,0.63,14.01,0,0,0,0,0,0,0,2,-362,60
19.42,0.64,13.97,0,0,0,0,0,0,0,2,-362,60
19.37,0.64,14.01,0,0,0,0,0,0,0,2,-362,60
19.41,0.64,14.01,0,0,0,0,0,0,0,3,-362,60
19.42,0.64,14.06,0,0,0,0,0,0,0,3,-362,60
19.46,0.64,14.15,0,0,0,0,0,0,0,3,-362,60
19.47,0.64,14.16,0,0,0,0,0,0,0,3,-362,61
19.47,0.64,14.2,0,0,0,0,0,0,0,3,-362,61
19.47,0.64,14.25,0,0,0,0,0,0,0,3,-362,61
19.57,0.64,14.3,0,0,0,0,0,0,0,3,-362,61
19.52,0.68,14.31,0,0,0,0,0,0,0,3,-362,61
19.47,0.69,14.31,0,0,0,0,0,0,0,3,-362,61
19.42,0.64,14.31,0,0,0,0,0,0,0,3,-362,61
19.38,0.68,14.31,0,0,0,0,0,0,0,3,-362,61
19.37,0.69,14.35,0,0,0,0,0,0,0,3,-362,62
19.33,0.69,14.35,0,0,0,0,0,0,0,3,-362,61
19.37,0.69,14.4,0,0,0,0,0,0,0,3,-362,61
19.32,0.69,14.36,0,0,0,0,0,0,0,3,-362,62
19.32,0.64,14.36,0,0,0,0,0,0,0,4,-362,62
19.32,0.68,14.4,0,0,0,0,0,0,0,4,-362,62
19.28,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
19.23,0.64,14.41,0,0,0,0,0,0,0,4,-362,62
19.27,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.27,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
19.27,0.64,14.41,0,0,0,0,0,0,0,4,-362,62
19.23,0.68,14.36,0,0,0,0,0,0,0,4,-362,62
19.22,0.69,14.4,0,0,0,0,0,0,0,4,-362,62
19.22,0.64,14.36,0,0,0,0,0,0,0,4,-362,62
19.18,0.73,14.36,0,0,0,0,0,0,0,4,-362,62
19.17,0.64,14.36,0,0,0,0,0,0,0,4,-362,62
19.12,0.69,14.36,0,0,0,0,0,0,0,4,-361,62
19.17,0.64,14.36,0,0,0,0,0,0,0,4,-362,62
19.13,0.68,14.4,0,0,0,0,0,0,0,4,-361,62
19.12,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.12,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.12,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.12,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.08,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
19.03,0.68,14.4,0,0,0,0,0,0,0,4,-361,62
18.98,0.68,14.45,0,0,0,0,0,0,0,4,-362,62
18.88,0.69,14.4,0,0,0,0,0,0,0,4,-361,62
18.75,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
18.69,0.64,14.4,0,0,0,0,0,0,0,4,-361,62
18.64,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
18.59,0.64,14.45,0,0,0,0,0,0,0,4,-361,63
18.54,0.68,14.41,0,0,0,0,0,0,0,4,-361,63
18.45,0.64,14.45,0,0,0,0,0,0,0,4,-361,62
18.44,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
18.3,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
18.29,0.68,14.4,0,0,0,0,0,0,0,4,-361,62
18.2,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
18.1,0.64,14.41,0,0,0,0,0,0,0,4,-362,62
18,0.64,14.45,0,0,0,0,0,0,0,4,-362,62
17.91,0.64,14.41,0,0,0,0,0,0,0,4,-362,62
17.85,0.64,14.4,0,0,0,0,0,0,0,4,-362,62
17.8,0.64,14.45,0,0,0,0,0,0,0,4,-361,62
17.71,0.64,14.36,0,0,0,0,0,0,0,4,-361,62
17.7,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
17.65,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
17.65,0.64,14.45,0,0,0,0,0,0,0,3,-362,62
17.55,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
17.51,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
17.41,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
17.4,0.64,14.45,0,0,0,0,0,0,0,3,-362,62
17.36,0.64,14.45,0,0,0,0,0,0,0,3,-362,62
17.35,0.64,14.41,0,0,0,0,0,0,0,3,-362,62
17.35,0.68,14.45,0,0,0,0,0,0,0,3,-362,62
17.27,0.64,14.41,0,0,0,0,0,0,0,3,-362,61
17.21,0.64,14.45,0,0,0,0,0,0,0,3,-362,61
17.15,0.64,14.41,0,0,0,0,0,0,0,3,-362,62
17.01,0.64,14.41,0,0,0,0,0,0,0,3,-362,61
16.97,0.64,14.4,0,0,0,0,0,0,0,3,-362,62
16.83,0.64,14.45,0,0,0,0,0,0,0,2,-362,61
16.73,0.64,14.41,0,0,0,0,0,0,0,2,-362,61
16.67,0.64,14.45,0,0,0,0,0,0,0,2,-362,61
16.62,0.59,14.45,0,0,0,0,0,0,0,2,-362,61
16.57,0.63,14.41,0,0,0,0,0,0,0,2,-362,61
16.57,0.59,14.45,0,0,0,0,0,0,0,2,-362,61
16.57,0.63,14.45,0,0,0,0,0,0,0,2,-362,61
16.56,0.64,14.41,0,0,0,0,0,0,0,1,-362,61
16.56,0.64,14.4,0,0,0,0,0,0,0,1,-362,61
16.57,0.59,14.45,0,0,0,0,0,0,0,1,-362,60
16.57,0.63,14.45,0,0,0,0,0,0,0,1,-362,61
16.57,0.64,14.41,0,0,0,0,0,0,0,1,-362,61
16.52,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
16.52,0.59,14.41,0,0,0,0,0,0,0,1,-362,60
16.56,0.63,14.4,0,0,0,0,0,0,0,1,-362,61
16.48,0.64,14.4,0,0,0,0,0,0,0,1,-362,60
16.43,0.68,14.45,0,0,0,0,0,0,0,1,-362,60
16.51,0.64,14.41,0,0,0,0,0,0,0,1,-362,60
16.37,0.64,14.41,0,0,0,0,0,0,0,1,-362,60
16.28,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
16.23,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
16.14,0.64,14.41,0,0,0,0,0,0,0,1,-362,60
16.08,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
16.03,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
15.98,0.64,14.45,0,0,0,0,0,0,0,1,-362,60
15.93,0.59,14.45,0,0,0,0,0,0,0,0,-362,60
15.93,0.63,14.45,0,0,0,0,0,0,0,0,-362,60
15.83,0.64,14.41,0,0,0,0,0,0,0,0,-362,60
15.74,0.64,14.45,0,0,0,0,0,0,0,0,-362,60
15.69,0.64,14.45,0,0,0,0,0,0,0,0,-362,60
15.64,0.59,14.45,0,0,0,0,0,0,0,0,-362,60
15.59,0.59,14.45,0,0,0,0,0,0,0,0,-362,60
15.5,0.63,14.45,0,0,0,0,0,0,0,0,-362,60
15.49,0.59,14.45,0,0,0,0,0,0,0,0,-362,60
15.44,0.59,14.45,0,0,0,0,0,0,0,-1,-362,59
15.48,0.59,14.45,0,0,0,0,0,0,0,-1,-362,59
15.44,0.59,14.45,0,0,0,0,0,0,0,-1,-362,59
15.39,0.59,14.41,0,0,0,0,0,0,0,-1,-362,59
15.29,0.59,14.45,0,0,0,0,0,0,0,-1,-362,59
15.2,0.59,14.45,0,0,0,0,0,0,0,-1,-362,59
15.06,0.63,14.45,0,0,0,0,0,0,0,-1,-362,59
14.96,0.64,14.41,0,0,0,0,0,0,0,-1,-362,59
14.9,0.64,14.45,0,0,0,0,0,0,0,-1,-362,59
14.81,0.59,14.41,0,0,0,0,0,0,0,-1,-362,59
14.8,0.59,14.45,0,0,0,0,0,0,0,-1,-362,58
14.8,0.59,14.45,0,0,0,0,0,0,0,-1,-362,58
14.75,0.59,14.41,0,0,0,0,0,0,0,-2,-362,58
14.7,0.63,14.45,0,0,0,0,0,0,0,-2,-362,58
14.61,0.59,14.45,0,0,0,0,0,0,0,-2,-362,58
14.56,0.59,14.45,0,0,0,0,0,0,0,-2,-362,58
14.46,0.59,14.41,0,0,0,0,0,0,0,-2,-362,58
14.37,0.55,14.4,0,0,0,0,0,0,0,-2,-362,58
14.36,0.63,14.4,0,0,0,0,0,0,0,-3,-362,58
14.31,0.59,14.45,0,0,0,0,0,0,0,-3,-362,58
14.26,0.59,14.41,0,0,0,0,0,0,0,-3,-362,58
14.21,0.59,14.4,0,0,0,0,0,0,0,-3,-362,58
14.16,0.59,14.45,0,0,0,0,0,0,0,-3,-362,58
14.07,0.59,14.45,0,0,0,0,0,0,0,-3,-362,57
13.96,0.59,14.41,0,0,0,0,0,0,0,-3,-362,57
13.92,0.59,14.45,0,0,0,0,0,0,0,-3,-363,57
13.82,0.55,14.45,0,0,0,0,0,0,0,-3,-362,57
13.68,0.59,14.45,0,0,0,0,0,0,0,-3,-362,57
13.67,0.59,14.45,0,0,0,0,0,0,0,-4,-362,57
13.62,0.59,14.45,0,0,0,0,0,0,0,-4,-362,57
13.53,0.55,14.41,0,0,0,0,0,0,0,-4,-362,57
13.56,0.59,14.45,0,0,0,0,0,0,0,-4,-363,57
13.66,0.59,14.45,0,0,0,0,0,0,0,-4,-362,57
13.67,0.54,14.41,0,0,0,0,0,0,0,-5,-362,57
