pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
11.37,8.19,0.20,10657,10179,9912,10192,9588,10268,10175,38.0,-369.0,3.0
11.27,7.99,0.15,10657,10178,9911,10192,9588,10268,10176,38.0,-369.0,3.0
11.21,7.75,0.15,10657,10180,9912,10193,9586,10268,10177,37.0,-369.0,2.0
11.21,7.50,0.15,10657,10179,9911,10193,9588,10268,10176,36.0,-369.0,2.0
11.21,7.25,0.19,10657,10178,9912,10193,9587,10269,10178,36.0,-369.0,1.0
11.21,7.05,0.15,10658,10178,9912,10193,9588,10268,10176,37.0,-369.0,1.0
11.16,6.90,0.19,10657,10178,9913,10193,9587,10268,10178,37.0,-369.0,0.0
11.20,6.66,0.15,10657,10178,9912,10194,9587,10268,10178,35.0,-369.0,-1.0
11.21,6.46,0.15,10658,10179,9912,10194,9588,10268,10178,35.0,-370.0,-1.0
11.21,6.27,0.15,10658,10178,9913,10194,9587,10268,10178,34.0,-370.0,-2.0
11.16,6.07,0.15,10657,10179,9913,10195,9588,10268,10179,34.0,-370.0,-2.0
11.20,5.83,0.19,10659,10179,9913,10195,9587,10268,10180,34.0,-370.0,-3.0
11.16,5.58,0.15,10659,10178,9913,10195,9587,10268,10179,34.0,-369.0,-3.0
11.20,5.36,0.15,10658,10178,9912,10195,9586,10268,10180,34.0,-370.0,-4.0
11.21,5.36,0.15,10658,10179,9913,10196,9587,10268,10180,34.0,-370.0,-4.0
11.16,5.58,0.10,10659,10179,9915,10196,9588,10268,10181,32.0,-370.0,-5.0
11.20,5.69,0.10,10659,10178,9914,10196,9588,10268,10180,33.0,-370.0,-5.0
11.30,5.79,0.10,10659,10180,9915,10197,9586,10267,10181,31.0,-370.0,-6.0
11.26,5.93,0.14,10660,10178,9914,10197,9587,10268,10181,32.0,-370.0,-6.0
11.35,6.08,0.15,10660,10179,9913,10197,9586,10268,10181,31.0,-370.0,-7.0
11.36,6.09,0.15,10659,10179,9915,10197,9586,10268,10182,30.0,-370.0,-7.0
11.40,6.14,0.15,10659,10179,9913,10198,9585,10267,10181,31.0,-370.0,-8.0
11.45,6.19,0.15,10660,10178,9915,10198,9587,10268,10182,31.0,-370.0,-8.0
11.45,6.24,0.10,10660,10178,9914,10198,9586,10268,10181,30.0,-370.0,-8.0
11.50,6.33,0.14,10660,10179,9915,10198,9586,10267,10183,30.0,-371.0,-9.0
11.50,6.34,0.10,10659,10179,9914,10198,9587,10267,10182,31.0,-370.0,-8.0
11.55,6.39,0.14,10660,10179,9915,10198,9586,10268,10182,30.0,-370.0,-9.0
11.60,6.39,0.10,10660,10178,9914,10198,9586,10267,10183,30.0,-371.0,-9.0
11.60,6.48,0.10,10659,10178,9914,10198,9587,10267,10182,31.0,-371.0,-10.0
11.60,6.53,0.10,10660,10179,9915,10197,9587,10268,10183,29.0,-371.0,-10.0
11.65,6.49,0.10,10659,10179,9915,10198,9587,10267,10183,29.0,-371.0,-10.0
11.61,6.53,0.10,10659,10178,9914,10198,9587,10268,10184,30.0,-371.0,-10.0
11.60,6.58,0.10,10660,10178,9915,10198,9587,10268,10183,30.0,-371.0,-10.0
11.56,6.59,0.10,10659,10178,9915,10198,9587,10268,10183,29.0,-371.0,-11.0
11.51,6.63,0.10,10660,10179,9915,10198,9587,10267,10184,29.0,-371.0,-11.0
11.37,6.68,0.10,10660,10178,9914,10198,9588,10267,10183,29.0,-371.0,-11.0
11.05,6.77,0.10,10659,10178,9915,10199,9587,10267,10184,30.0,-371.0,-11.0
10.66,7.00,0.10,10660,10178,9915,10197,9587,10267,10184,29.0,-371.0,-11.0
10.36,7.20,0.14,10660,10177,9915,10198,9587,10267,10183,29.0,-371.0,-11.0
10.11,7.40,0.10,10660,10179,9915,10198,9587,10267,10184,28.0,-371.0,-12.0
9.82,7.55,0.05,10660,10178,9916,10199,9587,10268,10184,28.0,-371.0,-12.0
9.57,7.75,0.09,10660,10178,9916,10198,9587,10267,10183,29.0,-371.0,-12.0
9.32,7.99,0.14,10660,10179,9915,10199,9588,10268,10185,28.0,-371.0,-12.0
9.12,8.10,0.10,10660,10178,9915,10199,9587,10267,10183,29.0,-371.0,-11.0
8.96,8.20,0.05,10660,10178,9915,10199,9588,10267,10184,28.0,-371.0,-11.0
8.82,8.34,0.09,10660,10179,9915,10198,9586,10267,10183,28.0,-371.0,-11.0
8.71,8.49,0.05,10660,10178,9916,10200,9587,10267,10183,28.0,-371.0,-10.0
8.66,8.68,0.09,10660,10178,9913,10199,9587,10268,10183,28.0,-371.0,-10.0
8.52,8.79,0.10,10660,10178,9915,10199,9587,10267,10183,28.0,-371.0,-10.0
8.37,8.93,0.05,10660,10179,9916,10199,9587,10268,10182,29.0,-370.0,-9.0
8.27,9.08,0.05,10661,10178,9916,10200,9585,10268,10182,29.0,-370.0,-9.0
8.17,9.23,0.05,10661,10179,9916,10200,9588,10268,10182,29.0,-370.0,-9.0
8.03,9.37,0.05,10661,10179,9915,10199,9587,10266,10182,29.0,-370.0,-8.0
7.96,9.48,0.10,10661,10180,9916,10200,9587,10267,10181,29.0,-370.0,-8.0
8.01,9.62,0.10,10661,10179,9916,10200,9587,10267,10182,30.0,-370.0,-8.0
8.15,9.72,0.05,10660,10180,9914,10201,9588,10268,10182,29.0,-370.0,-7.0
8.42,9.82,0.05,10661,10180,9916,10200,9588,10266,10181,29.0,-370.0,-7.0
8.98,9.96,0.09,10661,10179,9916,10200,9587,10267,10182,30.0,-370.0,-6.0
9.61,10.07,0.05,10661,10179,9917,10200,9586,10268,10182,30.0,-370.0,-6.0
10.25,10.21,0.09,10660,10180,9916,10200,9587,10268,10181,31.0,-370.0,-5.0
10.72,10.22,0.10,10661,10179,9916,10199,9587,10268,10181,30.0,-370.0,-5.0
11.03,10.36,0.05,10660,10179,9916,10199,9587,10267,10181,31.0,-370.0,-4.0
11.59,10.42,0.09,10660,10179,9915,10198,9587,10268,10179,30.0,-370.0,-5.0
12.04,10.55,0.10,10660,10180,9915,10198,9587,10268,10181,31.0,-370.0,-5.0
12.22,10.66,0.05,10660,10179,9915,10197,9587,10268,10181,31.0,-370.0,-5.0
12.64,10.67,0.05,10660,10179,9914,10196,9587,10268,10180,32.0,-370.0,-5.0
13.25,10.80,0.09,10659,10179,9915,10196,9587,10268,10181,31.0,-370.0,-5.0
13.63,10.90,0.10,10659,10178,9913,10195,9587,10268,10181,32.0,-370.0,-5.0
13.80,10.96,0.10,10659,10178,9913,10194,9587,10267,10181,33.0,-370.0,-6.0
14.08,11.01,0.10,10658,10177,9912,10194,9587,10268,10180,32.0,-370.0,-6.0
14.59,11.06,0.10,10658,10177,9912,10193,9587,10269,10181,33.0,-371.0,-6.0
14.82,11.11,0.14,10657,10177,9911,10192,9587,10268,10181,33.0,-371.0,-7.0
14.98,11.15,0.15,10657,10177,9911,10190,9587,10267,10181,33.0,-371.0,-7.0
15.33,11.17,0.10,10656,10176,9911,10189,9587,10267,10180,35.0,-371.0,-8.0
15.78,11.25,0.14,10656,10176,9910,10188,9587,10267,10181,35.0,-371.0,-8.0
16.05,11.35,0.19,10656,10176,9909,10188,9588,10267,10181,34.0,-371.0,-8.0
16.03,11.49,0.20,10655,10175,9908,10188,9588,10268,10180,35.0,-371.0,-9.0
16.34,11.55,0.15,10655,10175,9909,10187,9587,10268,10180,35.0,-372.0,-9.0
16.63,11.60,0.15,10655,10175,9907,10187,9588,10268,10181,35.0,-372.0,-10.0
16.80,11.65,0.15,10655,10175,9907,10186,9587,10268,10181,36.0,-372.0,-10.0
16.46,11.78,0.19,10654,10174,9907,10185,9587,10267,10181,36.0,-372.0,-10.0
16.20,11.71,0.20,10654,10175,9906,10184,9586,10267,10181,37.0,-372.0,-11.0
15.96,11.61,0.20,10654,10175,9906,10183,9587,10267,10181,36.0,-372.0,-11.0
15.84,11.60,0.20,10654,10174,9906,10184,9588,10267,10180,36.0,-373.0,-12.0
15.74,11.56,0.20,10653,10174,9906,10183,9586,10268,10180,38.0,-373.0,-12.0
15.73,11.51,0.20,10652,10174,9905,10182,9587,10268,10182,37.0,-373.0,-12.0
15.69,11.46,0.20,10653,10175,9906,10182,9587,10268,10180,39.0,-373.0,-13.0
15.68,11.46,0.20,10652,10174,9905,10180,9584,10267,10180,38.0,-373.0,-13.0
15.68,11.41,0.29,10652,10173,9905,10180,9587,10267,10182,39.0,-373.0,-13.0
15.73,11.36,0.25,10652,10174,9904,10181,9586,10267,10181,39.0,-373.0,-13.0
15.69,11.36,0.25,10652,10173,9905,10180,9587,10268,10181,38.0,-373.0,-13.0
15.77,11.36,0.20,10652,10173,9903,10180,9586,10267,10181,38.0,-373.0,-14.0
15.87,11.36,0.24,10652,10174,9904,10180,9587,10268,10181,38.0,-373.0,-14.0
15.97,11.40,0.20,10652,10173,9904,10179,9587,10268,10181,38.0,-374.0,-14.0
16.02,11.36,0.24,10652,10173,9904,10179,9588,10267,10181,39.0,-374.0,-14.0
16.11,11.27,0.25,10651,10173,9904,10179,9586,10267,10180,39.0,-373.0,-14.0
16.17,11.13,0.25,10651,10173,9903,10179,9586,10267,10180,39.0,-374.0,-14.0
16.17,10.71,0.20,10652,10173,9904,10179,9586,10268,10181,39.0,-374.0,-14.0
16.17,10.36,0.20,10651,10173,9903,10179,9587,10268,10181,39.0,-374.0,-14.0
16.17,9.89,0.24,10651,10173,9904,10178,9586,10267,10181,39.0,-374.0,-14.0
16.22,9.66,0.25,10651,10172,9904,10178,9586,10268,10180,39.0,-374.0,-15.0
16.22,9.42,0.25,10651,10172,9903,10177,9586,10268,10181,40.0,-374.0,-16.0
16.27,9.30,0.29,10652,10172,9903,10178,9587,10268,10181,39.0,-374.0,-15.0
16.23,9.12,0.21,10651,10172,9904,10178,9587,10267,10180,39.0,-374.0,-16.0
16.22,8.88,0.20,10651,10172,9902,10178,9587,10268,10181,39.0,-374.0,-16.0
16.22,8.67,0.20,10651,10172,9902,10178,9586,10267,10182,40.0,-374.0,-16.0
16.27,8.48,0.24,10651,10172,9904,10178,9587,10268,10183,39.0,-374.0,-17.0
16.36,8.37,0.20,10651,10172,9903,10177,9586,10268,10182,39.0,-374.0,-17.0
16.37,8.18,0.20,10651,10173,9903,10178,9586,10267,10183,39.0,-374.0,-17.0
16.50,8.12,0.24,10651,10172,9904,10178,9586,10268,10183,39.0,-374.0,-18.0
16.56,7.98,0.25,10652,10172,9904,10177,9587,10267,10183,38.0,-374.0,-18.0
16.61,7.88,0.20,10652,10172,9904,10179,9586,10267,10183,39.0,-374.0,-18.0
16.62,7.73,0.24,10651,10172,9903,10178,9586,10267,10183,37.0,-374.0,-19.0
16.67,7.62,0.20,10652,10171,9903,10178,9586,10267,10184,37.0,-374.0,-19.0
16.71,7.66,0.24,10651,10171,9903,10178,9586,10267,10184,38.0,-374.0,-20.0
16.67,7.80,0.20,10652,10172,9904,10178,9586,10267,10184,37.0,-374.0,-20.0
16.67,7.90,0.20,10650,10171,9904,10178,9586,10267,10185,37.0,-374.0,-20.0
16.71,7.96,0.20,10652,10172,9904,10179,9587,10267,10184,36.0,-374.0,-20.0
16.63,8.01,0.20,10652,10171,9903,10179,9585,10267,10184,36.0,-374.0,-21.0
16.66,8.10,0.20,10651,10172,9904,10178,9586,10267,10184,36.0,-374.0,-21.0
16.71,8.11,0.20,10651,10172,9903,10179,9586,10267,10185,36.0,-375.0,-22.0
16.67,8.16,0.20,10651,10171,9904,10179,9586,10266,10184,37.0,-373.0,-22.0
16.67,8.20,0.20,10651,10172,9903,10178,9587,10267,10186,37.0,-375.0,-22.0
16.67,8.30,0.15,10652,10171,9903,10179,9586,10267,10185,36.0,-375.0,-22.0
16.67,8.40,0.19,10651,10171,9904,10178,9587,10267,10186,37.0,-374.0,-23.0
16.75,8.54,0.20,10652,10172,9903,10177,9585,10266,10185,36.0,-375.0,-23.0
16.81,8.73,0.15,10651,10172,9903,10179,9586,10267,10185,37.0,-375.0,-23.0
16.72,8.97,0.19,10650,10171,9903,10178,9587,10266,10185,37.0,-375.0,-23.0
16.63,9.08,0.15,10652,10171,9904,10178,9586,10266,10185,36.0,-375.0,-22.0
16.53,9.18,0.19,10651,10172,9903,10177,9586,10267,10185,36.0,-375.0,-23.0
16.48,9.32,0.15,10651,10171,9904,10178,9585,10267,10185,36.0,-375.0,-24.0
16.47,9.38,0.15,10651,10172,9903,10178,9586,10267,10185,37.0,-375.0,-24.0
16.38,9.52,0.15,10651,10171,9902,10177,9586,10267,10184,36.0,-375.0,-24.0
16.46,9.59,0.15,10651,10171,9902,10177,9584,10267,10186,36.0,-375.0,-24.0
16.47,9.59,0.19,10650,10171,9903,10177,9586,10267,10185,37.0,-375.0,-24.0
16.42,9.45,0.15,10650,10171,9903,10177,9587,10268,10185,37.0,-375.0,-24.0
16.46,9.35,0.15,10650,10171,9904,10177,9585,10266,10185,36.0,-375.0,-24.0
16.47,9.30,0.19,10650,10171,9902,10177,9586,10267,10185,36.0,-375.0,-24.0
16.51,9.20,0.15,10651,10171,9903,10177,9585,10267,10185,36.0,-375.0,-24.0
16.52,8.84,0.15,10651,10170,9904,10177,9585,10267,10185,37.0,-375.0,-24.0
16.47,8.54,0.15,10651,10170,9903,10177,9587,10267,10185,36.0,-375.0,-24.0
16.47,8.33,0.19,10650,10170,9903,10178,9585,10268,10185,36.0,-375.0,-24.0
16.47,8.00,0.20,10651,10171,9903,10176,9586,10267,10184,37.0,-375.0,-24.0
16.47,7.79,0.15,10649,10170,9903,10177,9585,10266,10185,36.0,-375.0,-24.0
16.51,7.64,0.19,10651,10171,9902,10176,9585,10267,10185,37.0,-375.0,-24.0
16.47,7.49,0.20,10651,10171,9902,10177,9586,10267,10185,37.0,-375.0,-24.0
16.47,7.30,0.15,10651,10171,9902,10177,9585,10267,10185,36.0,-375.0,-24.0
16.47,7.15,0.15,10650,10171,9900,10177,9585,10266,10185,36.0,-375.0,-23.0
16.47,6.91,0.15,10651,10171,9903,10178,9586,10267,10186,37.0,-375.0,-25.0
16.42,6.80,0.19,10650,10170,9904,10178,9586,10266,10185,36.0,-375.0,-25.0
16.46,6.70,0.20,10651,10170,9903,10178,9586,10267,10186,37.0,-375.0,-25.0
16.42,6.60,0.15,10651,10171,9901,10178,9585,10266,10186,36.0,-375.0,-24.0
16.46,6.54,0.15,10650,10171,9904,10178,9586,10267,10186,35.0,-375.0,-25.0
16.42,6.44,0.14,10651,10171,9904,10178,9586,10267,10186,35.0,-375.0,-26.0
16.42,6.48,0.15,10651,10170,9903,10179,9586,10266,10187,35.0,-375.0,-26.0
16.42,6.62,0.15,10651,10171,9904,10179,9585,10266,10186,35.0,-375.0,-26.0
16.42,6.72,0.15,10651,10171,9905,10180,9584,10266,10187,34.0,-375.0,-26.0
16.38,6.82,0.15,10652,10171,9903,10179,9585,10267,10187,34.0,-375.0,-26.0
16.33,7.23,0.15,10651,10171,9904,10179,9585,10266,10188,34.0,-375.0,-27.0
16.41,7.67,0.15,10650,10171,9904,10179,9586,10267,10187,35.0,-375.0,-26.0
16.42,8.07,0.10,10652,10171,9905,10179,9586,10267,10187,35.0,-375.0,-27.0
16.42,8.46,0.14,10652,10171,9905,10178,9585,10266,10186,35.0,-375.0,-28.0
16.51,8.81,0.10,10652,10171,9905,10179,9584,10266,10187,34.0,-375.0,-27.0
16.61,9.11,0.14,10651,10170,9901,10179,9586,10268,10188,35.0,-375.0,-28.0
16.62,9.49,0.10,10651,10170,9903,10179,9586,10267,10188,35.0,-375.0,-27.0
16.66,9.84,0.14,10651,10170,9903,10178,9585,10267,10187,34.0,-375.0,-27.0
16.71,10.14,0.15,10651,10170,9904,10179,9585,10267,10187,35.0,-375.0,-27.0
16.71,10.44,0.10,10651,10171,9904,10178,9585,10266,10186,35.0,-375.0,-27.0
16.76,10.78,0.19,10651,10170,9902,10177,9586,10267,10187,34.0,-375.0,-27.0
16.81,11.12,0.15,10650,10170,9903,10177,9586,10266,10187,34.0,-375.0,-27.0
16.77,11.42,0.15,10650,10170,9903,10176,9585,10267,10185,34.0,-375.0,-27.0
16.72,11.72,0.15,10650,10170,9904,10176,9586,10267,10185,35.0,-375.0,-26.0
16.63,12.01,0.19,10650,10170,9902,10175,9586,10267,10186,37.0,-375.0,-26.0
16.57,12.43,0.15,10649,10170,9901,10175,9586,10267,10185,37.0,-375.0,-26.0
16.57,12.22,0.19,10650,10170,9902,10175,9585,10267,10185,37.0,-375.0,-26.0
16.61,12.06,0.15,10650,10170,9901,10175,9585,10268,10185,36.0,-375.0,-25.0
16.53,12.27,0.15,10650,10170,9902,10174,9585,10267,10185,37.0,-375.0,-25.0
16.56,12.55,0.15,10650,10170,9901,10173,9585,10268,10185,37.0,-375.0,-24.0
16.57,12.45,0.15,10650,10170,9902,10173,9585,10267,10185,38.0,-375.0,-25.0
16.52,12.26,0.15,10650,10170,9900,10172,9585,10268,10184,38.0,-375.0,-24.0
16.52,12.11,0.15,10649,10169,9901,10173,9585,10267,10183,38.0,-375.0,-24.0
16.52,12.05,0.19,10649,10170,9901,10173,9585,10268,10184,38.0,-375.0,-24.0
16.52,12.40,0.20,10649,10170,9902,10172,9584,10267,10184,38.0,-375.0,-24.0
16.52,12.35,0.20,10649,10170,9901,10171,9584,10269,10183,39.0,-375.0,-23.0
16.56,12.25,0.15,10648,10169,9900,10170,9584,10268,10183,39.0,-375.0,-23.0
16.57,12.15,0.19,10649,10169,9901,10172,9584,10268,10182,39.0,-375.0,-22.0
16.57,12.10,0.20,10648,10169,9900,10170,9583,10268,10183,40.0,-375.0,-22.0
16.52,12.01,0.20,10648,10168,9901,10171,9583,10268,10184,41.0,-375.0,-23.0
16.52,11.95,0.20,10648,10168,9900,10170,9582,10269,10183,41.0,-375.0,-22.0
16.52,11.86,0.20,10648,10169,9901,10170,9583,10268,10183,40.0,-375.0,-22.0
16.56,11.85,0.20,10648,10169,9900,10170,9582,10269,10183,41.0,-375.0,-22.0
16.57,11.80,0.15,10648,10170,9901,10170,9583,10268,10183,41.0,-375.0,-21.0
16.52,11.76,0.15,10648,10168,9900,10170,9583,10268,10182,41.0,-375.0,-22.0
16.51,11.75,0.15,10648,10168,9900,10170,9583,10268,10182,40.0,-375.0,-22.0
16.47,12.02,0.19,10647,10169,9900,10170,9581,10268,10182,41.0,-375.0,-21.0
16.51,12.48,0.15,10648,10169,9900,10170,9582,10268,10182,41.0,-375.0,-22.0
16.52,12.84,0.19,10648,10168,9900,10169,9583,10269,10182,42.0,-375.0,-22.0
16.52,13.23,0.15,10647,10169,9899,10169,9582,10268,10183,42.0,-375.0,-22.0
16.56,13.67,0.15,10648,10168,9901,10169,9582,10269,10183,41.0,-375.0,-22.0
16.52,13.98,0.19,10647,10169,9897,10169,9583,10269,10182,41.0,-375.0,-22.0
16.56,14.36,0.15,10647,10168,9899,10169,9583,10270,10182,41.0,-375.0,-21.0
16.52,14.67,0.15,10646,10168,9899,10167,9582,10268,10181,41.0,-375.0,-21.0
16.52,15.05,0.19,10647,10168,9900,10167,9583,10269,10181,42.0,-375.0,-21.0
16.56,15.18,0.20,10646,10167,9899,10168,9583,10269,10180,42.0,-375.0,-21.0
16.57,15.28,0.20,10646,10167,9897,10167,9583,10269,10181,43.0,-375.0,-20.0
16.57,15.42,0.15,10646,10168,9899,10166,9582,10269,10180,42.0,-375.0,-20.0
16.52,15.52,0.19,10647,10168,9899,10166,9583,10269,10180,43.0,-375.0,-20.0
16.56,15.76,0.20,10646,10167,9899,10165,9581,10269,10179,43.0,-375.0,-19.0
16.66,15.96,0.15,10646,10167,9899,10165,9582,10269,10180,44.0,-375.0,-19.0
16.71,16.02,0.24,10646,10169,9898,10165,9583,10270,10179,44.0,-375.0,-19.0
16.71,16.16,0.24,10646,10167,9897,10165,9582,10269,10180,44.0,-375.0,-18.0
16.76,16.35,0.20,10645,10167,9897,10164,9582,10270,10179,44.0,-375.0,-17.0
16.72,16.50,0.20,10645,10167,9897,10164,9582,10270,10179,44.0,-375.0,-18.0
16.76,16.76,0.20,10645,10168,9898,10164,9581,10268,10178,45.0,-375.0,-18.0
16.76,16.63,0.24,10645,10167,9896,10163,9582,10269,10179,47.0,-376.0,-17.0
16.76,16.44,0.25,10645,10167,9898,10162,9582,10270,10178,46.0,-375.0,-17.0
16.81,16.25,0.20,10645,10166,9896,10163,9582,10270,10179,46.0,-375.0,-17.0
16.77,16.14,0.24,10645,10167,9897,10162,9582,10270,10178,46.0,-375.0,-16.0
16.68,15.99,0.25,10645,10167,9896,10162,9583,10270,10178,47.0,-376.0,-16.0
16.62,15.89,0.25,10645,10167,9896,10162,9582,10270,10178,47.0,-375.0,-16.0
16.57,15.84,0.20,10644,10168,9896,10161,9582,10269,10178,47.0,-375.0,-16.0
16.57,15.79,0.24,10645,10167,9896,10162,9582,10270,10176,47.0,-375.0,-16.0
16.57,15.69,0.25,10645,10167,9896,10161,9582,10270,10178,49.0,-375.0,-16.0
16.61,15.60,0.25,10645,10167,9896,10160,9582,10270,10176,48.0,-376.0,-15.0
16.57,15.54,0.25,10644,10167,9896,10161,9582,10269,10177,48.0,-375.0,-15.0
16.52,15.49,0.25,10644,10167,9896,10161,9582,10270,10177,48.0,-375.0,-14.0
16.52,15.44,0.25,10644,10166,9895,10162,9582,10270,10177,48.0,-375.0,-15.0
16.52,15.44,0.20,10644,10166,9897,10161,9582,10269,10177,48.0,-375.0,-15.0
16.56,15.35,0.20,10644,10167,9896,10161,9582,10270,10177,49.0,-375.0,-14.0
16.57,15.34,0.29,10643,10167,9896,10160,9582,10270,10177,48.0,-375.0,-15.0
16.52,15.34,0.21,10644,10167,9895,10161,9583,10269,10176,49.0,-375.0,-14.0
16.56,15.29,0.20,10644,10167,9896,10161,9580,10270,10177,48.0,-375.0,-14.0
16.52,15.25,0.24,10644,10167,9896,10161,9580,10270,10177,48.0,-375.0,-14.0
16.47,15.24,0.24,10643,10166,9896,10161,9582,10270,10177,48.0,-375.0,-14.0
16.47,15.20,0.20,10645,10167,9896,10162,9582,10270,10177,49.0,-375.0,-14.0
16.34,15.19,0.20,10645,10167,9896,10162,9582,10270,10177,49.0,-375.0,-14.0
15.92,15.15,0.20,10644,10167,9896,10160,9581,10270,10177,50.0,-375.0,-14.0
15.26,15.14,0.24,10644,10167,9896,10160,9581,10270,10177,49.0,-375.0,-13.0
14.53,15.14,0.25,10644,10167,9895,10160,9582,10270,10176,49.0,-376.0,-13.0
13.97,15.10,0.20,10644,10167,9895,10161,9583,10270,10177,50.0,-375.0,-14.0
13.43,15.09,0.20,10644,10167,9896,10161,9581,10270,10176,49.0,-375.0,-14.0
13.02,15.09,0.24,10645,10167,9896,10161,9582,10270,10176,49.0,-375.0,-14.0
12.63,15.05,0.20,10645,10168,9897,10161,9582,10270,10177,49.0,-375.0,-13.0
12.24,15.00,0.20,10645,10167,9897,10162,9582,10269,10177,50.0,-375.0,-12.0
11.84,14.99,0.15,10645,10168,9897,10163,9583,10270,10176,49.0,-375.0,-12.0
11.54,14.95,0.15,10645,10168,9897,10163,9581,10270,10176,48.0,-375.0,-12.0
11.24,14.90,0.15,10646,10168,9896,10164,9581,10270,10176,48.0,-375.0,-12.0
10.95,14.90,0.19,10646,10168,9897,10165,9580,10270,10176,49.0,-375.0,-10.0
10.61,14.85,0.15,10645,10169,9897,10164,9582,10269,10176,48.0,-374.0,-10.0
10.18,14.85,0.15,10645,10169,9898,10165,9584,10270,10175,48.0,-375.0,-10.0
9.82,14.80,0.19,10646,10168,9899,10166,9583,10270,10175,49.0,-374.0,-8.0
9.52,14.80,0.15,10647,10170,9899,10166,9583,10270,10176,48.0,-374.0,-9.0
9.14,14.75,0.15,10647,10170,9899,10167,9583,10270,10175,48.0,-374.0,-8.0
8.75,14.70,0.10,10647,10170,9899,10168,9583,10269,10175,48.0,-374.0,-8.0
8.44,14.70,0.14,10648,10171,9899,10168,9582,10270,10175,48.0,-374.0,-7.0
8.23,14.61,0.10,10648,10170,9898,10169,9583,10270,10175,47.0,-374.0,-6.0
7.90,14.60,0.14,10648,10171,9900,10169,9584,10270,10175,47.0,-373.0,-5.0
7.60,14.60,0.10,10649,10171,9900,10170,9584,10270,10175,48.0,-373.0,-5.0
7.31,14.56,0.14,10649,10172,9900,10170,9584,10270,10175,47.0,-373.0,-4.0
7.06,14.46,0.10,10649,10173,9900,10171,9583,10270,10174,47.0,-373.0,-4.0
6.72,14.45,0.10,10650,10173,9900,10173,9584,10270,10174,46.0,-372.0,-3.0
6.42,14.37,0.10,10649,10172,9902,10172,9585,10270,10174,46.0,-372.0,-1.0
6.13,14.40,0.10,10650,10173,9902,10173,9584,10270,10174,47.0,-372.0,-2.0
5.83,14.36,0.10,10649,10173,9902,10174,9585,10270,10174,47.0,-372.0,-1.0
5.63,14.31,0.10,10650,10173,9902,10175,9585,10271,10174,46.0,-371.0,0.0
5.39,14.31,0.10,10651,10173,9902,10175,9585,10270,10174,45.0,-371.0,2.0
5.10,14.22,0.05,10651,10174,9903,10176,9585,10270,10174,45.0,-371.0,1.0
4.80,14.21,0.05,10651,10174,9902,10177,9585,10270,10174,45.0,-371.0,2.0
4.55,14.21,0.05,10652,10175,9904,10178,9585,10270,10173,45.0,-371.0,3.0
4.22,14.16,0.00,10652,10175,9904,10179,9586,10271,10173,44.0,-371.0,4.0
3.92,14.11,0.00,10652,10175,9905,10179,9584,10270,10173,44.0,-370.0,4.0
3.62,14.11,0.04,10653,10177,9905,10180,9585,10270,10173,44.0,-370.0,5.0
3.37,14.11,0.00,10653,10176,9906,10181,9585,10271,10173,44.0,-370.0,5.0
3.05,14.06,-0.00,10653,10176,9905,10181,9586,10270,10172,44.0,-370.0,6.0
3.27,13.79,-0.00,10654,10177,9906,10183,9587,10270,10172,45.0,-369.0,7.0
3.56,13.19,-0.00,10655,10176,9907,10184,9586,10270,10172,43.0,-369.0,7.0
4.16,12.78,-0.00,10654,10177,9906,10184,9585,10270,10173,43.0,-369.0,8.0
5.06,12.34,-0.00,10655,10177,9906,10184,9587,10271,10172,43.0,-369.0,8.0
5.15,11.99,-0.04,10655,10177,9906,10185,9586,10269,10172,42.0,-368.0,10.0
5.12,11.51,-0.05,10655,10178,9908,10185,9585,10270,10172,42.0,-368.0,10.0
4.67,11.15,-0.05,10655,10179,9908,10187,9586,10270,10172,42.0,-368.0,10.0
4.10,10.89,-0.00,10656,10178,9908,10186,9586,10270,10172,43.0,-368.0,10.0
4.08,10.47,-0.00,10656,10179,9908,10187,9586,10269,10173,42.0,-368.0,10.0
4.30,10.16,-0.00,10657,10179,9909,10188,9586,10270,10172,41.0,-368.0,10.0
4.90,9.91,-0.09,10656,10179,9908,10189,9587,10269,10173,41.0,-368.0,11.0
5.00,9.62,-0.05,10657,10179,9910,10190,9587,10270,10172,41.0,-368.0,10.0
4.92,9.28,-0.09,10657,10179,9910,10190,9587,10270,10173,40.0,-368.0,11.0
4.52,8.98,-0.05,10657,10180,9910,10191,9587,10270,10173,40.0,-367.0,10.0
4.30,8.77,-0.05,10657,10180,9911,10192,9586,10270,10174,40.0,-367.0,10.0
4.32,8.44,-0.09,10658,10180,9911,10193,9587,10270,10174,40.0,-367.0,10.0
4.37,8.19,-0.05,10659,10180,9912,10193,9586,10270,10174,38.0,-367.0,10.0
4.42,7.94,-0.05,10658,10180,9912,10194,9588,10270,10174,38.0,-368.0,9.0
4.47,7.74,-0.09,10659,10180,9912,10194,9587,10270,10174,39.0,-367.0,10.0
4.52,7.38,-0.10,10660,10180,9914,10195,9587,10270,10175,37.0,-367.0,9.0
4.52,7.15,-0.10,10660,10180,9914,10196,9586,10269,10175,37.0,-367.0,9.0
4.52,7.04,-0.10,10659,10181,9915,10197,9586,10270,10175,36.0,-367.0,9.0
4.57,6.81,-0.10,10660,10181,9914,10198,9587,10269,10175,37.0,-367.0,9.0
