pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
8.02,13.18,-0.15,10640,10164,9893,10157,9580,10269,10169,45.0,-374.0,-5.0
7.97,13.13,-0.10,10640,10164,9893,10158,9581,10268,10170,45.0,-374.0,-5.0
7.96,13.13,-0.10,10640,10164,9893,10157,9582,10267,10168,45.0,-373.0,-4.0
7.92,13.13,-0.10,10641,10165,9893,10158,9581,10268,10169,45.0,-373.0,-4.0
7.96,13.13,-0.10,10640,10165,9893,10158,9581,10267,10170,46.0,-373.0,-3.0
7.92,13.08,-0.14,10641,10166,9893,10158,9581,10268,10168,45.0,-373.0,-3.0
7.87,12.86,-0.15,10640,10166,9893,10159,9581,10267,10168,45.0,-373.0,-3.0
7.82,12.39,-0.10,10641,10165,9893,10158,9582,10268,10169,46.0,-373.0,-2.0
7.77,11.90,-0.10,10641,10165,9893,10159,9581,10269,10169,46.0,-373.0,-1.0
7.68,11.50,-0.14,10641,10166,9893,10159,9581,10268,10169,46.0,-373.0,-1.0
7.54,11.11,-0.10,10641,10167,9894,10160,9581,10269,10168,45.0,-373.0,-2.0
7.48,10.76,-0.10,10642,10166,9893,10159,9581,10269,10168,46.0,-373.0,-1.0
7.38,10.37,-0.14,10641,10166,9894,10160,9580,10268,10169,45.0,-373.0,-1.0
7.42,9.97,-0.10,10642,10167,9894,10160,9581,10267,10168,44.0,-373.0,-1.0
7.47,9.71,-0.10,10642,10167,9894,10160,9582,10267,10168,44.0,-373.0,0.0
7.47,9.47,-0.10,10641,10166,9894,10161,9582,10267,10169,44.0,-373.0,-1.0
7.52,9.22,-0.19,10642,10166,9895,10161,9582,10267,10169,44.0,-373.0,0.0
7.57,8.97,-0.15,10642,10168,9894,10161,9582,10268,10169,44.0,-373.0,-1.0
7.57,8.77,-0.10,10642,10167,9895,10162,9581,10268,10169,44.0,-372.0,-1.0
7.62,8.49,-0.10,10643,10167,9896,10163,9582,10268,10170,43.0,-373.0,0.0
7.53,8.24,-0.10,10643,10168,9896,10163,9581,10268,10170,42.0,-373.0,-1.0
7.52,7.99,-0.05,10643,10168,9897,10163,9582,10268,10169,42.0,-373.0,-1.0
7.57,7.79,-0.14,10644,10167,9895,10164,9582,10268,10170,42.0,-373.0,-2.0
7.57,7.55,-0.10,10644,10168,9896,10165,9582,10267,10170,41.0,-373.0,-2.0
7.57,7.28,-0.05,10644,10168,9896,10165,9580,10267,10171,42.0,-372.0,-2.0
7.57,7.06,-0.14,10645,10168,9897,10166,9582,10268,10170,41.0,-373.0,-1.0
7.57,6.90,-0.10,10645,10168,9896,10166,9583,10267,10172,40.0,-372.0,-2.0
7.62,6.62,-0.10,10645,10169,9898,10167,9582,10268,10172,41.0,-372.0,-1.0
7.62,6.33,-0.10,10645,10169,9898,10167,9582,10266,10171,40.0,-372.0,-2.0
7.89,6.07,-0.14,10645,10168,9899,10168,9581,10266,10172,39.0,-372.0,-3.0
8.27,5.87,-0.15,10645,10168,9898,10168,9582,10267,10172,39.0,-372.0,-3.0
8.57,5.63,-0.10,10646,10168,9897,10169,9582,10267,10172,38.0,-372.0,-4.0
8.69,5.39,-0.14,10645,10168,9899,10169,9580,10266,10173,38.0,-372.0,-3.0
8.79,5.14,-0.10,10645,10169,9898,10169,9582,10267,10173,38.0,-372.0,-4.0
8.98,4.98,-0.10,10646,10169,9900,10170,9582,10267,10173,37.0,-372.0,-5.0
9.22,4.70,-0.14,10646,10169,9900,10170,9582,10267,10173,36.0,-372.0,-5.0
9.51,4.45,-0.15,10646,10169,9900,10170,9583,10267,10174,36.0,-372.0,-5.0
9.67,4.34,-0.15,10647,10169,9899,10171,9580,10267,10175,35.0,-373.0,-6.0
9.68,4.19,-0.15,10647,10168,9900,10171,9582,10267,10175,35.0,-372.0,-7.0
9.77,3.91,-0.10,10647,10167,9900,10171,9583,10266,10175,35.0,-373.0,-8.0
9.83,3.62,-0.14,10647,10170,9901,10171,9583,10267,10176,35.0,-373.0,-8.0
9.96,3.55,-0.10,10647,10169,9901,10172,9582,10267,10176,34.0,-373.0,-9.0
10.11,3.41,-0.10,10647,10168,9900,10173,9582,10266,10176,34.0,-373.0,-9.0
10.26,3.17,-0.14,10647,10168,9901,10173,9583,10266,10176,33.0,-373.0,-10.0
10.47,2.91,-0.10,10647,10169,9902,10172,9581,10266,10177,34.0,-373.0,-10.0
10.38,2.77,-0.14,10646,10168,9902,10174,9583,10267,10178,32.0,-373.0,-12.0
10.24,2.67,-0.15,10647,10168,9901,10173,9582,10266,10178,33.0,-373.0,-12.0
10.14,2.48,-0.10,10647,10169,9901,10173,9582,10266,10179,33.0,-373.0,-13.0
10.04,2.28,-0.10,10648,10168,9902,10174,9580,10267,10179,31.0,-373.0,-14.0
9.99,2.09,-0.10,10648,10168,9902,10174,9582,10265,10179,32.0,-373.0,-14.0
9.94,1.93,-0.10,10648,10169,9900,10174,9582,10266,10180,30.0,-373.0,-15.0
9.84,1.70,-0.10,10648,10169,9902,10174,9581,10266,10180,31.0,-373.0,-15.0
9.74,1.54,-0.14,10648,10169,9903,10175,9582,10265,10180,29.0,-373.0,-16.0
9.74,1.39,-0.10,10648,10168,9904,10175,9582,10266,10180,30.0,-373.0,-17.0
9.69,1.16,-0.10,10649,10167,9902,10176,9581,10266,10181,28.0,-373.0,-17.0
9.64,0.91,-0.10,10648,10169,9903,10177,9582,10265,10180,29.0,-373.0,-17.0
9.64,0.71,-0.10,10649,10169,9905,10177,9582,10265,10182,29.0,-373.0,-18.0
9.59,0.60,-0.05,10649,10169,9903,10177,9581,10265,10182,28.0,-373.0,-19.0
9.54,0.41,-0.09,10649,10168,9905,10178,9580,10265,10181,28.0,-373.0,-19.0
9.49,0.22,-0.05,10649,10169,9904,10178,9581,10266,10182,26.0,-373.0,-19.0
9.49,0.11,-0.09,10650,10169,9904,10179,9581,10264,10183,26.0,-373.0,-20.0
9.49,0.01,-0.14,10649,10169,9905,10179,9582,10265,10183,26.0,-373.0,-20.0
9.44,0.00,-0.10,10650,10169,9905,10180,9581,10265,10183,25.0,-373.0,-21.0
9.44,0.18,-0.14,10650,10169,9906,10180,9581,10265,10183,25.0,-373.0,-21.0
9.29,0.29,-0.15,10650,10170,9907,10180,9580,10265,10184,24.0,-373.0,-22.0
9.25,0.38,-0.10,10650,10168,9906,10181,9581,10265,10184,24.0,-373.0,-21.0
9.24,0.48,-0.14,10650,10169,9906,10181,9580,10265,10184,23.0,-373.0,-22.0
9.24,0.58,-0.10,10651,10168,9907,10182,9581,10265,10184,22.0,-373.0,-23.0
9.24,0.54,-0.14,10651,10169,9907,10182,9581,10265,10185,22.0,-373.0,-23.0
9.29,0.63,-0.10,10651,10169,9908,10183,9581,10264,10184,22.0,-373.0,-23.0
9.25,0.73,-0.14,10651,10169,9908,10183,9581,10264,10185,21.0,-373.0,-24.0
9.24,0.69,-0.15,10651,10168,9907,10183,9582,10264,10185,21.0,-373.0,-24.0
9.29,0.69,-0.10,10651,10169,9908,10183,9581,10264,10185,21.0,-372.0,-23.0
9.51,0.60,-0.19,10652,10169,9908,10183,9581,10265,10186,21.0,-372.0,-24.0
9.67,0.59,-0.15,10651,10169,9908,10184,9581,10264,10185,20.0,-372.0,-24.0
9.77,0.59,-0.15,10652,10170,9908,10184,9580,10265,10185,20.0,-373.0,-24.0
9.87,0.55,-0.15,10652,10169,9908,10184,9581,10264,10185,20.0,-372.0,-25.0
9.92,0.54,-0.15,10652,10169,9908,10184,9581,10265,10187,20.0,-373.0,-25.0
10.06,0.54,-0.10,10652,10168,9910,10184,9581,10263,10186,21.0,-372.0,-25.0
10.17,0.54,-0.10,10651,10169,9909,10185,9580,10264,10186,19.0,-372.0,-25.0
10.26,0.54,-0.14,10652,10169,9908,10184,9581,10264,10187,19.0,-372.0,-25.0
10.36,0.50,-0.10,10652,10169,9909,10184,9581,10264,10186,19.0,-372.0,-25.0
10.50,0.49,-0.10,10652,10169,9909,10185,9581,10263,10186,19.0,-373.0,-26.0
10.61,0.45,-0.05,10652,10169,9908,10185,9581,10265,10187,19.0,-372.0,-26.0
10.67,0.54,-0.10,10651,10168,9908,10184,9581,10264,10186,19.0,-372.0,-27.0
10.71,0.54,-0.10,10651,10169,9909,10185,9581,10264,10187,18.0,-372.0,-27.0
10.67,0.59,-0.10,10652,10168,9909,10184,9580,10264,10186,18.0,-373.0,-27.0
10.67,0.63,-0.10,10651,10169,9909,10185,9581,10264,10187,18.0,-372.0,-27.0
10.67,0.64,-0.10,10651,10168,9908,10184,9580,10264,10186,19.0,-373.0,-28.0
10.71,0.95,-0.10,10652,10168,9909,10185,9581,10264,10187,18.0,-373.0,-28.0
10.76,1.33,-0.14,10652,10168,9909,10185,9581,10265,10187,19.0,-373.0,-28.0
10.85,1.68,-0.06,10651,10167,9909,10184,9580,10264,10188,18.0,-373.0,-28.0
11.00,1.94,-0.05,10652,10168,9908,10184,9580,10264,10187,19.0,-373.0,-29.0
11.05,2.27,-0.09,10651,10168,9909,10184,9580,10263,10187,18.0,-373.0,-29.0
11.15,2.66,-0.10,10651,10168,9907,10184,9581,10264,10187,18.0,-374.0,-28.0
11.11,2.92,-0.10,10651,10167,9908,10184,9581,10265,10187,18.0,-373.0,-29.0
11.07,3.17,-0.05,10651,10167,9909,10183,9580,10263,10186,18.0,-373.0,-29.0
11.02,3.46,-0.09,10650,10168,9906,10182,9580,10265,10187,18.0,-373.0,-29.0
10.92,3.75,-0.10,10651,10167,9909,10182,9579,10264,10187,19.0,-373.0,-29.0
10.91,4.00,-0.10,10651,10167,9907,10182,9581,10265,10187,19.0,-373.0,-29.0
10.83,4.25,-0.05,10650,10168,9907,10182,9581,10264,10186,20.0,-373.0,-29.0
10.86,4.50,-0.09,10650,10167,9906,10181,9581,10263,10187,20.0,-373.0,-29.0
10.86,4.79,-0.10,10650,10167,9906,10180,9580,10265,10187,19.0,-373.0,-29.0
10.91,5.04,-0.05,10650,10168,9906,10181,9581,10265,10187,20.0,-373.0,-28.0
10.86,5.35,-0.05,10650,10167,9906,10180,9579,10263,10186,20.0,-373.0,-27.0
10.73,5.18,-0.09,10650,10168,9906,10180,9581,10265,10186,20.0,-373.0,-28.0
10.36,4.99,-0.05,10650,10167,9905,10179,9581,10264,10186,20.0,-373.0,-28.0
9.80,4.79,-0.05,10650,10167,9906,10180,9581,10264,10186,22.0,-373.0,-28.0
9.30,4.37,-0.09,10650,10167,9905,10180,9581,10264,10186,21.0,-373.0,-28.0
8.94,3.98,-0.05,10649,10167,9905,10179,9579,10264,10186,22.0,-373.0,-26.0
8.50,3.67,-0.09,10650,10167,9905,10180,9581,10265,10186,23.0,-373.0,-27.0
8.20,3.46,-0.05,10650,10167,9906,10180,9580,10265,10186,23.0,-373.0,-25.0
7.81,3.40,-0.09,10650,10168,9906,10180,9580,10264,10186,22.0,-373.0,-25.0
7.51,3.44,-0.10,10649,10167,9905,10181,9580,10264,10185,23.0,-373.0,-26.0
7.21,3.44,-0.10,10650,10168,9907,10180,9580,10265,10185,23.0,-374.0,-26.0
6.96,3.44,-0.05,10651,10168,9907,10182,9581,10264,10185,22.0,-373.0,-24.0
6.80,3.49,-0.09,10651,10169,9906,10183,9582,10264,10183,22.0,-373.0,-24.0
6.48,3.45,-0.10,10651,10168,9907,10183,9582,10264,10185,22.0,-373.0,-24.0
6.18,3.49,-0.14,10652,10168,9907,10183,9580,10265,10185,21.0,-373.0,-24.0
5.88,3.49,-0.10,10651,10170,9906,10185,9581,10265,10185,22.0,-373.0,-24.0
5.63,3.45,-0.14,10652,10170,9907,10185,9581,10265,10184,21.0,-373.0,-23.0
5.30,3.44,-0.15,10653,10170,9908,10186,9582,10265,10185,21.0,-372.0,-23.0
5.04,3.49,-0.15,10652,10170,9910,10186,9582,10265,10184,22.0,-372.0,-22.0
4.84,3.45,-0.10,10653,10170,9909,10186,9581,10265,10184,21.0,-372.0,-22.0
4.62,3.44,-0.15,10654,10170,9910,10186,9582,10265,10185,21.0,-373.0,-21.0
4.58,3.40,-0.15,10653,10170,9910,10188,9582,10265,10184,21.0,-372.0,-20.0
4.75,3.39,-0.19,10655,10171,9910,10190,9582,10264,10185,21.0,-372.0,-20.0
4.99,3.39,-0.20,10653,10171,9911,10190,9581,10265,10185,20.0,-372.0,-18.0
5.23,3.44,-0.11,10655,10172,9912,10190,9583,10265,10184,20.0,-372.0,-19.0
5.52,3.40,-0.19,10655,10172,9911,10190,9583,10265,10185,21.0,-372.0,-18.0
5.77,3.39,-0.15,10655,10172,9912,10190,9583,10265,10185,20.0,-371.0,-18.0
6.06,3.39,-0.19,10655,10172,9913,10190,9582,10265,10184,20.0,-372.0,-17.0
6.23,3.39,-0.20,10655,10172,9911,10191,9583,10265,10184,20.0,-371.0,-17.0
6.37,3.39,-0.24,10656,10173,9913,10192,9581,10264,10184,20.0,-371.0,-17.0
6.52,3.39,-0.16,10656,10172,9913,10192,9582,10265,10184,19.0,-371.0,-17.0
6.71,3.39,-0.15,10655,10171,9913,10192,9582,10265,10184,20.0,-371.0,-16.0
7.00,3.39,-0.24,10655,10171,9913,10192,9582,10265,10183,19.0,-371.0,-16.0
7.20,3.39,-0.16,10656,10172,9912,10193,9582,10265,10182,20.0,-371.0,-16.0
7.40,3.39,-0.19,10655,10172,9913,10192,9582,10265,10184,19.0,-371.0,-15.0
7.55,3.44,-0.15,10655,10172,9912,10191,9581,10264,10184,19.0,-371.0,-15.0
7.70,3.40,-0.15,10655,10171,9911,10192,9582,10265,10184,19.0,-371.0,-16.0
7.81,3.39,-0.10,10655,10171,9911,10191,9582,10265,10184,19.0,-371.0,-16.0
7.99,3.44,-0.10,10655,10172,9912,10191,9582,10264,10184,20.0,-371.0,-16.0
8.10,3.44,-0.10,10655,10171,9913,10192,9582,10265,10185,19.0,-371.0,-17.0
8.35,3.49,-0.10,10655,10172,9912,10191,9582,10265,10184,19.0,-371.0,-17.0
8.45,3.53,-0.10,10655,10172,9912,10190,9582,10265,10183,19.0,-372.0,-17.0
8.59,3.94,-0.14,10655,10172,9912,10190,9582,10265,10184,19.0,-371.0,-17.0
8.65,4.29,-0.06,10654,10171,9911,10189,9582,10264,10184,19.0,-371.0,-16.0
8.70,4.59,-0.01,10654,10171,9912,10189,9583,10265,10184,20.0,-371.0,-17.0
8.83,4.97,-0.04,10654,10172,9910,10189,9582,10264,10184,19.0,-371.0,-18.0
9.02,5.36,-0.00,10655,10170,9911,10188,9582,10265,10184,21.0,-372.0,-18.0
9.31,5.58,-0.04,10654,10171,9911,10188,9581,10265,10183,20.0,-371.0,-16.0
9.51,5.78,-0.05,10654,10171,9910,10188,9582,10265,10184,21.0,-372.0,-17.0
9.62,5.98,-0.05,10654,10172,9910,10187,9582,10265,10184,20.0,-372.0,-18.0
9.72,6.13,-0.00,10652,10170,9909,10186,9582,10265,10183,20.0,-372.0,-18.0
9.78,6.36,-0.04,10652,10170,9910,10186,9582,10265,10183,21.0,-372.0,-18.0
9.87,6.57,-0.00,10653,10170,9907,10185,9582,10265,10184,21.0,-372.0,-18.0
10.06,6.72,-0.04,10652,10170,9910,10185,9582,10265,10184,21.0,-372.0,-18.0
10.25,6.82,-0.05,10652,10170,9907,10184,9580,10265,10184,22.0,-372.0,-18.0
10.41,7.05,-0.05,10652,10170,9907,10184,9582,10265,10183,22.0,-372.0,-18.0
10.55,7.17,-0.05,10651,10169,9908,10183,9582,10265,10183,22.0,-372.0,-18.0
10.61,7.35,-0.05,10651,10170,9907,10183,9582,10265,10183,24.0,-372.0,-17.0
10.71,7.37,-0.00,10651,10169,9906,10182,9582,10265,10183,23.0,-372.0,-18.0
10.85,7.46,-0.00,10650,10169,9906,10181,9581,10265,10183,23.0,-372.0,-18.0
11.11,7.57,-0.05,10650,10169,9906,10180,9580,10265,10182,24.0,-373.0,-18.0
10.98,7.70,-0.05,10650,10168,9906,10180,9581,10265,10183,24.0,-373.0,-18.0
10.74,7.81,-0.05,10649,10168,9905,10179,9581,10265,10181,25.0,-373.0,-17.0
10.32,7.90,-0.00,10649,10168,9905,10178,9581,10265,10182,25.0,-373.0,-18.0
9.97,8.00,-0.00,10650,10168,9904,10178,9582,10265,10181,26.0,-373.0,-18.0
9.62,8.10,-0.04,10649,10168,9903,10178,9581,10266,10182,27.0,-373.0,-18.0
9.28,8.07,-0.00,10649,10170,9905,10178,9582,10265,10181,27.0,-373.0,-18.0
9.07,7.97,-0.04,10649,10168,9905,10177,9581,10265,10181,27.0,-373.0,-18.0
8.92,7.88,-0.05,10650,10168,9904,10177,9582,10266,10180,27.0,-373.0,-18.0
8.81,7.78,-0.05,10649,10169,9903,10177,9582,10265,10180,28.0,-373.0,-17.0
8.67,7.72,-0.00,10649,10168,9905,10178,9580,10265,10181,27.0,-373.0,-16.0
8.57,7.67,-0.04,10649,10169,9905,10177,9581,10265,10180,27.0,-373.0,-17.0
8.42,7.67,-0.05,10649,10168,9905,10177,9582,10266,10180,28.0,-373.0,-17.0
8.28,7.63,-0.00,10648,10169,9903,10177,9582,10265,10180,28.0,-373.0,-15.0
8.13,7.62,-0.04,10648,10168,9904,10177,9581,10265,10180,28.0,-373.0,-16.0
7.98,7.62,-0.05,10649,10169,9904,10176,9581,10266,10180,28.0,-373.0,-16.0
7.97,7.58,-0.05,10648,10168,9904,10177,9580,10265,10179,28.0,-373.0,-15.0
7.79,7.62,-0.05,10649,10169,9905,10178,9581,10265,10179,28.0,-373.0,-15.0
7.77,7.62,-0.05,10649,10169,9904,10177,9583,10265,10179,28.0,-373.0,-15.0
7.67,7.62,-0.10,10649,10168,9905,10177,9581,10265,10180,28.0,-373.0,-14.0
7.49,7.58,-0.05,10649,10169,9904,10177,9582,10266,10180,29.0,-373.0,-14.0
7.25,7.48,-0.09,10649,10169,9904,10177,9582,10266,10178,28.0,-373.0,-13.0
7.01,7.25,-0.10,10649,10170,9904,10178,9582,10265,10179,29.0,-373.0,-13.0
6.76,6.79,-0.10,10649,10169,9905,10178,9582,10265,10177,28.0,-373.0,-13.0
6.56,6.47,-0.10,10650,10169,9905,10179,9582,10266,10180,28.0,-373.0,-13.0
6.36,6.09,-0.10,10650,10170,9904,10178,9582,10266,10179,28.0,-373.0,-13.0
6.12,5.70,-0.14,10650,10171,9905,10179,9582,10265,10179,28.0,-372.0,-12.0
6.05,5.35,-0.15,10650,10170,9906,10180,9583,10265,10179,28.0,-372.0,-11.0
5.87,5.09,-0.15,10650,10170,9906,10181,9582,10265,10179,28.0,-372.0,-11.0
5.81,4.89,-0.10,10650,10170,9906,10181,9582,10266,10179,28.0,-372.0,-11.0
5.71,4.56,-0.14,10651,10170,9907,10182,9582,10265,10180,27.0,-372.0,-10.0
5.57,4.31,-0.15,10651,10171,9907,10182,9579,10264,10179,28.0,-372.0,-11.0
5.47,4.06,-0.19,10652,10170,9906,10183,9583,10266,10180,27.0,-372.0,-11.0
5.33,3.81,-0.20,10652,10170,9907,10184,9583,10266,10180,27.0,-372.0,-11.0
5.31,3.57,-0.20,10653,10171,9908,10185,9582,10266,10180,26.0,-372.0,-11.0
5.18,3.37,-0.15,10652,10171,9909,10185,9582,10266,10180,27.0,-372.0,-9.0
5.12,3.17,-0.15,10653,10172,9909,10186,9582,10264,10180,25.0,-371.0,-10.0
4.98,2.88,-0.19,10653,10172,9909,10188,9582,10265,10182,26.0,-372.0,-10.0
4.83,2.63,-0.15,10654,10171,9910,10188,9582,10265,10180,24.0,-372.0,-10.0
4.72,2.41,-0.20,10653,10172,9910,10188,9583,10266,10181,25.0,-371.0,-10.0
4.76,2.28,-0.15,10654,10173,9910,10190,9582,10265,10180,25.0,-372.0,-11.0
4.90,2.00,-0.19,10655,10173,9910,10191,9582,10266,10180,23.0,-371.0,-11.0
5.14,1.75,-0.20,10655,10172,9912,10190,9583,10265,10181,24.0,-371.0,-10.0
5.38,1.55,-0.20,10655,10174,9912,10192,9582,10265,10181,22.0,-371.0,-11.0
5.63,1.39,-0.15,10656,10174,9911,10192,9583,10265,10182,23.0,-371.0,-11.0
5.70,1.16,-0.15,10655,10174,9912,10193,9584,10265,10182,22.0,-371.0,-10.0
5.83,0.91,-0.15,10656,10174,9913,10195,9582,10265,10182,22.0,-371.0,-11.0
5.94,0.75,-0.15,10657,10174,9913,10195,9583,10265,10183,20.0,-371.0,-11.0
6.04,0.61,-0.10,10657,10175,9915,10195,9583,10265,10183,21.0,-371.0,-11.0
6.18,0.41,-0.10,10656,10174,9914,10195,9583,10265,10182,21.0,-371.0,-11.0
6.24,0.17,-0.10,10657,10173,9914,10195,9583,10265,10183,20.0,-371.0,-11.0
6.38,0.06,-0.10,10658,10174,9914,10196,9583,10265,10183,18.0,-370.0,-12.0
6.52,0.09,-0.10,10658,10174,9914,10197,9583,10264,10183,18.0,-371.0,-13.0
6.63,0.19,-0.14,10658,10174,9916,10197,9583,10264,10184,18.0,-370.0,-12.0
6.72,0.33,-0.15,10659,10174,9915,10197,9583,10264,10183,18.0,-370.0,-14.0
6.87,0.43,-0.15,10658,10174,9916,10198,9583,10265,10183,18.0,-370.0,-14.0
6.93,0.53,-0.10,10659,10175,9916,10198,9583,10265,10184,18.0,-370.0,-13.0
6.98,0.54,-0.10,10658,10174,9917,10198,9582,10264,10184,16.0,-370.0,-15.0
7.02,0.67,-0.05,10658,10174,9916,10198,9583,10263,10184,16.0,-371.0,-15.0
7.18,0.69,-0.06,10659,10174,9916,10198,9583,10263,10185,16.0,-371.0,-15.0
7.22,0.73,-0.05,10658,10174,9915,10199,9583,10265,10185,17.0,-371.0,-16.0
7.31,0.83,-0.09,10658,10174,9916,10198,9582,10265,10185,16.0,-370.0,-16.0
7.41,0.88,-0.14,10658,10174,9917,10199,9583,10265,10185,17.0,-370.0,-16.0
7.51,1.02,-0.10,10659,10173,9917,10198,9583,10264,10186,16.0,-371.0,-17.0
7.56,1.30,-0.10,10658,10174,9916,10198,9582,10264,10186,15.0,-371.0,-17.0
7.61,1.63,-0.10,10658,10174,9917,10198,9582,10264,10186,15.0,-371.0,-17.0
7.75,2.07,-0.05,10658,10173,9916,10198,9582,10265,10185,16.0,-370.0,-17.0
7.81,2.42,-0.05,10658,10174,9915,10198,9583,10265,10184,15.0,-370.0,-18.0
7.86,2.76,-0.05,10658,10174,9916,10198,9583,10264,10186,15.0,-370.0,-18.0
7.91,3.06,-0.05,10658,10174,9917,10197,9582,10264,10185,16.0,-371.0,-18.0
7.96,3.32,-0.09,10658,10174,9917,10197,9582,10265,10186,15.0,-371.0,-18.0
7.92,3.61,-0.05,10657,10173,9915,10197,9583,10264,10185,16.0,-371.0,-19.0
8.00,3.94,-0.14,10658,10173,9914,10196,9583,10265,10185,15.0,-371.0,-19.0
8.01,4.20,-0.06,10657,10173,9915,10195,9582,10265,10185,17.0,-371.0,-18.0
8.06,4.49,-0.01,10656,10173,9915,10197,9582,10264,10184,16.0,-371.0,-18.0
8.15,4.79,-0.09,10656,10173,9914,10195,9583,10264,10184,16.0,-371.0,-17.0
8.20,5.04,-0.14,10656,10172,9913,10195,9583,10263,10185,16.0,-371.0,-18.0
8.30,5.28,-0.06,10656,10172,9913,10193,9582,10265,10184,16.0,-371.0,-17.0
8.40,5.57,-0.05,10656,10172,9913,10193,9581,10265,10185,16.0,-371.0,-18.0
8.50,5.90,-0.05,10655,10172,9912,10193,9583,10265,10184,17.0,-371.0,-18.0
8.50,6.12,-0.05,10655,10172,9913,10192,9582,10265,10185,18.0,-371.0,-18.0
8.55,6.36,-0.09,10655,10172,9912,10191,9582,10264,10185,18.0,-371.0,-18.0
8.60,6.65,-0.05,10655,10171,9912,10191,9583,10265,10184,18.0,-371.0,-17.0
8.60,6.90,-0.05,10654,10171,9911,10191,9582,10265,10184,18.0,-371.0,-17.0
8.65,7.15,-0.00,10655,10171,9911,10190,9583,10265,10183,19.0,-372.0,-17.0
8.65,7.44,-0.04,10654,10172,9912,10189,9582,10265,10183,19.0,-371.0,-17.0
8.61,7.78,-0.05,10654,10171,9911,10190,9583,10265,10183,20.0,-372.0,-16.0
8.56,8.03,-0.05,10654,10171,9909,10188,9583,10265,10183,20.0,-372.0,-17.0
8.51,8.24,-0.00,10653,10171,9910,10187,9583,10265,10183,22.0,-372.0,-16.0
8.51,8.57,-0.04,10654,10171,9908,10186,9582,10264,10183,21.0,-373.0,-15.0
8.46,8.82,-0.05,10652,10172,9908,10185,9581,10265,10181,22.0,-372.0,-16.0
8.46,9.07,-0.00,10653,10171,9909,10185,9583,10265,10182,22.0,-372.0,-15.0
8.46,9.36,-0.04,10651,10170,9908,10184,9581,10265,10182,22.0,-372.0,-15.0
8.46,9.70,-0.05,10652,10170,9908,10184,9582,10266,10181,23.0,-372.0,-14.0
8.46,9.86,-0.00,10652,10171,9907,10184,9583,10266,10180,25.0,-372.0,-14.0
8.46,10.15,-0.00,10650,10170,9907,10183,9583,10265,10180,24.0,-372.0,-13.0
8.46,10.44,-0.04,10650,10171,9906,10181,9582,10265,10179,25.0,-372.0,-13.0
8.41,10.69,-0.00,10651,10170,9907,10182,9581,10266,10179,25.0,-372.0,-13.0
8.45,10.89,-0.00,10651,10171,9905,10181,9583,10265,10179,26.0,-372.0,-12.0
8.46,11.25,-0.04,10650,10170,9906,10180,9583,10265,10179,26.0,-372.0,-12.0
8.46,10.99,0.04,10650,10170,9905,10180,9583,10266,10177,27.0,-372.0,-11.0
8.46,10.74,-0.04,10650,10170,9906,10179,9583,10266,10179,27.0,-372.0,-11.0
8.46,10.59,-0.00,10650,10170,9905,10179,9582,10266,10179,28.0,-372.0,-10.0
8.50,10.31,0.04,10650,10170,9904,10178,9582,10266,10178,29.0,-372.0,-10.0
8.50,10.10,0.00,10649,10169,9904,10179,9583,10266,10177,29.0,-372.0,-10.0
8.50,9.77,-0.04,10649,10170,9904,10177,9583,10266,10177,30.0,-372.0,-10.0
8.50,9.47,-0.05,10649,10170,9903,10177,9583,10266,10177,30.0,-372.0,-9.0
8.50,9.13,-0.05,10649,10169,9904,10177,9583,10265,10177,30.0,-372.0,-9.0
8.50,8.79,-0.05,10649,10169,9902,10177,9583,10267,10176,31.0,-372.0,-9.0
8.50,8.49,-0.05,10649,10170,9903,10176,9582,10266,10176,30.0,-372.0,-8.0
8.50,8.19,-0.05,10649,10169,9903,10178,9583,10266,10177,30.0,-372.0,-7.0
8.55,7.99,-0.05,10649,10170,9903,10177,9581,10267,10176,30.0,-372.0,-8.0
8.51,7.61,-0.05,10649,10170,9904,10177,9582,10266,10177,31.0,-373.0,-8.0
8.55,7.40,-0.09,10649,10169,9904,10177,9582,10266,10177,32.0,-372.0,-8.0
8.51,7.16,-0.10,10648,10170,9904,10178,9582,10266,10177,30.0,-372.0,-7.0
8.59,7.00,-0.10,10649,10170,9904,10177,9581,10266,10176,30.0,-372.0,-8.0
8.56,6.85,-0.05,10649,10170,9903,10178,9582,10267,10176,31.0,-372.0,-7.0
8.51,6.66,-0.05,10649,10170,9903,10178,9582,10266,10177,30.0,-372.0,-8.0
8.55,6.33,-0.09,10649,10170,9903,10177,9582,10266,10177,30.0,-372.0,-9.0
8.60,6.10,-0.10,10650,10170,9904,10177,9582,10267,10177,31.0,-373.0,-8.0
8.96,5.88,-0.10,10649,10170,9905,10179,9582,10266,10177,30.0,-372.0,-10.0
9.35,5.72,-0.10,10649,10170,9904,10178,9583,10267,10177,31.0,-372.0,-9.0
9.65,5.44,-0.10,10650,10170,9904,10178,9581,10267,10178,29.0,-372.0,-10.0
9.86,5.15,-0.10,10650,10170,9903,10179,9583,10267,10178,29.0,-372.0,-10.0
9.92,4.94,-0.05,10649,10170,9904,10179,9582,10265,10178,29.0,-372.0,-10.0
10.20,4.79,-0.14,10650,10170,9904,10178,9582,10266,10177,30.0,-372.0,-11.0
