pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
15.34,0.00,-0.05,10650,10216,9849,10027,10525,10168,10038,44.0,-362.0,27.0
15.34,0.00,-0.05,10650,10217,9849,10027,10525,10169,10038,44.0,-362.0,27.0
15.34,0.04,-0.09,10650,10217,9848,10027,10525,10169,10038,44.0,-362.0,27.0
15.34,0.05,-0.05,10650,10217,9848,10027,10525,10169,10038,45.0,-362.0,27.0
15.38,0.00,-0.05,10649,10216,9847,10027,10525,10170,10038,45.0,-362.0,28.0
0.00,-0.09,,10650,10216,9847,10026,10525,10168,10038,44.0,-362.0,27.0
15.39,0.00,-0.05,10650,10216,9847,10026,10525,10169,10038,44.0,-362.0,27.0
15.39,0.04,-0.05,10649,10216,9848,10027,10526,10168,10037,45.0,-362.0,28.0
15.39,0.05,-0.05,10650,10216,9847,10028,10525,10168,10038,44.0,-362.0,27.0
15.34,0.05,-0.05,10650,10216,9848,10026,10525,10168,10038,45.0,-362.0,28.0
15.39,0.00,-0.05,10650,10216,9847,10027,10524,10169,10038,44.0,-362.0,28.0
15.39,0.04,-0.05,10650,10216,9849,10027,10525,10169,10038,44.0,-363.0,27.0
15.39,0.05,-0.05,10649,10215,9847,10026,10525,10169,10039,44.0,-363.0,27.0
15.39,0.00,-0.05,10650,10214,9848,10027,10525,10169,10038,45.0,-362.0,28.0
15.43,0.00,-0.00,10650,10216,9847,10026,10525,10168,10038,45.0,-362.0,27.0
15.43,0.00,-0.00,10650,10216,9847,10026,10525,10168,10039,44.0,-362.0,27.0
15.39,0.00,-0.05,10649,10216,9847,10026,10525,10168,10039,44.0,-362.0,27.0
15.43,0.00,-0.09,10650,10216,9848,10026,10525,10169,10037,45.0,-362.0,28.0
15.39,0.04,-0.05,10650,10216,9847,10027,10525,10169,10038,44.0,-362.0,27.0
15.43,0.00,-0.05,10649,10216,9848,10026,10525,10169,10037,45.0,-362.0,27.0
15.44,0.00,-0.05,10650,10215,9848,10027,10525,10169,10038,44.0,-362.0,28.0
15.39,0.00,-0.05,10650,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.43,0.04,-0.05,10649,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.44,0.05,-0.05,10650,10216,9848,10026,10525,10168,10037,44.0,-362.0,27.0
15.44,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,44.0,-362.0,27.0
.01,-0.09,,10650,10216,9848,10026,10524,10169,10038,44.0,-362.0,27.0
15.44,0.05,-0.10,10650,10216,9848,10026,10525,10168,10037,44.0,-362.0,27.0
15.44,0.05,-0.10,10649,10216,9847,10026,10525,10169,10039,44.0,-362.0,27.0
15.44,0.05,-0.05,10650,10215,9845,10026,10526,10168,10038,44.0,-362.0,27.0
15.39,0.05,-0.05,10650,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.44,0.00,-0.05,10650,10215,9848,10026,10526,10168,10037,45.0,-362.0,27.0
15.44,0.00,-0.09,10650,10216,9848,10026,10525,10169,10038,45.0,-362.0,27.0
15.44,0.04,-0.05,10650,10216,9848,10027,10525,10168,10038,45.0,-362.0,27.0
15.39,0.05,-0.05,10650,10216,9848,10027,10525,10169,10037,45.0,-362.0,27.0
15.43,0.05,-0.09,10650,10216,9848,10026,10525,10169,10038,45.0,-362.0,28.0
15.43,0.05,-0.09,10650,10216,9847,10026,10525,10169,10038,45.0,-362.0,27.0
15.44,0.04,-0.05,10650,10216,9848,10027,10525,10168,10036,44.0,-362.0,27.0
15.48,0.00,-0.05,10649,10217,9848,10026,10525,10168,10038,44.0,-363.0,27.0
15.44,0.04,-0.05,10650,10216,9847,10027,10525,10168,10037,44.0,-362.0,27.0
15.48,0.05,-0.05,10650,10215,9848,10027,10525,10169,10039,45.0,-362.0,28.0
15.49,0.09,-0.05,10650,10215,9848,10026,10525,10169,10039,45.0,-362.0,27.0
15.44,0.05,-0.05,10650,10216,9848,10025,10525,10168,10037,44.0,-362.0,27.0
15.44,0.05,-0.05,10650,10217,9848,10026,10525,10168,10039,44.0,-362.0,27.0
15.48,0.05,-0.05,10650,10216,9848,10027,10526,10169,10038,44.0,-362.0,28.0
15.49,0.05,-0.09,10650,10216,9849,10026,10525,10168,10037,44.0,-362.0,27.0
15.49,0.05,-0.09,10650,10216,9849,10026,10525,10168,10037,44.0,-362.0,27.0
15.49,0.05,-0.05,10650,10217,9848,10027,10525,10169,10039,44.0,-362.0,27.0
15.49,0.00,-0.09,10650,10216,9849,10025,10525,10168,10037,44.0,-362.0,28.0
15.44,0.04,-0.10,10650,10216,9849,10025,10525,10168,10037,44.0,-362.0,27.0
15.44,0.00,-0.10,10650,10215,9848,10027,10526,10168,10038,44.0,-363.0,27.0
15.48,0.00,-0.05,10650,10216,9848,10027,10525,10168,10038,44.0,-363.0,28.0
15.44,0.05,-0.10,10650,10216,9848,10026,10525,10168,10038,44.0,-362.0,27.0
15.48,0.05,-0.05,10649,10216,9849,10028,10525,10169,10037,44.0,-362.0,28.0
15.49,0.05,-0.05,10650,10216,9849,10026,10525,10169,10037,44.0,-362.0,27.0
15.44,0.00,-0.05,10650,10216,9848,10027,10525,10169,10038,44.0,-363.0,27.0
04,-0.01,,10649,10216,9848,10027,10526,10169,10037,44.0,-362.0,27.0
15.49,0.05,-0.05,10649,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.49,0.00,-0.05,10649,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.49,0.04,-0.09,10650,10216,9848,10028,10525,10169,10038,44.0,-363.0,27.0
15.49,0.09,-0.05,10650,10216,9848,10028,10525,10169,10038,44.0,-363.0,27.0
15.49,0.01,-0.09,10649,10216,9847,10026,10525,10169,10037,44.0,-363.0,27.0
15.49,0.00,-0.05,10649,10215,9848,10026,10525,10168,10038,44.0,-363.0,27.0
15.49,0.04,-0.05,10650,10216,9847,10027,10525,10168,10038,44.0,-363.0,27.0
15.49,0.00,-0.05,10649,10216,9848,10027,10525,10169,10036,44.0,-363.0,27.0
15.49,0.04,-0.00,10649,10216,9848,10027,10525,10169,10036,44.0,-363.0,27.0
5.53,0.00,-0.05,10650,10216,9848,10027,10525,10170,10037,44.0,-362.0,27.0
15.54,0.00,-0.05,10650,10216,9849,10026,10526,10168,10038,44.0,-362.0,28.0
15.54,0.00,-0.05,10650,10217,9848,10026,10526,10169,10037,44.0,-362.0,27.0
15.54,0.04,-0.05,10649,10216,9849,10026,10525,10169,10037,44.0,-363.0,27.0
15.49,0.00,-0.05,10649,10218,9848,10027,10525,10169,10037,44.0,-362.0,28.0
15.53,0.05,-0.05,10650,10216,9848,10026,10525,10168,10037,44.0,-363.0,27.0
15.49,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,44.0,-363.0,27.0
15.49,0.04,-0.05,10650,10215,9848,10027,10525,10169,10038,44.0,-363.0,27.0
15.49,0.00,-0.09,10650,10216,9848,10026,10525,10168,10035,44.0,-363.0,27.0
15.49,0.04,-0.05,10650,10216,9847,10026,10525,10169,10037,44.0,-363.0,27.0
15.58,0.05,-0.05,10650,10217,9849,10027,10525,10169,10039,44.0,-363.0,27.0
15.54,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,44.0,-363.0,27.0
15.58,0.00,-0.05,10650,10216,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.54,0.04,-0.09,10650,10216,9848,10026,10525,10167,10038,44.0,-362.0,27.0
15.54,0.05,-0.05,10649,10216,9847,10026,10525,10169,10038,44.0,-363.0,28.0
15.58,0.05,-0.05,10649,10215,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.54,0.00,-0.09,10649,10216,9847,10026,10525,10168,10038,44.0,-362.0,27.0
15.54,0.04,-0.05,10650,10216,9848,10027,10525,10168,10037,44.0,-363.0,27.0
15.49,0.05,-0.05,10650,10216,9847,10026,10524,10168,10037,45.0,-362.0,28.0
15.53,0.05,-0.09,10650,10215,9847,10026,10525,10168,10038,44.0,-363.0,27.0
15.53,0.05,-0.09,10650,10216,9849,10026,10525,10169,10037,44.0,-362.0,28.0
15.58,0.00,-0.05,10650,10216,9847,10027,10525,10169,10038,44.0,-362.0,28.0
15.54,0.04,-0.09,10650,10215,9849,10027,10525,10167,10038,44.0,-362.0,27.0
15.54,0.05,-0.05,10649,10217,9848,10027,10526,10169,10038,44.0,-362.0,27.0
15.54,0.05,-0.09,10650,10216,9847,10027,10525,10168,10037,45.0,-362.0,27.0
15.54,0.05,-0.10,10650,10216,9848,10027,10525,10168,10037,45.0,-362.0,27.0
15.54,0.05,-0.05,10649,10216,9848,10026,10526,10169,10038,44.0,-362.0,28.0
15.54,0.05,-0.09,10649,10215,9848,10027,10525,10168,10037,45.0,-362.0,27.0
15.58,0.05,-0.10,10650,10215,9847,10025,10525,10169,10037,45.0,-362.0,27.0
15.54,0.00,-0.10,10650,10215,9848,10027,10525,10169,10037,44.0,-362.0,28.0
15.54,0.00,-0.10,10650,10216,9848,10027,10525,10167,10037,45.0,-363.0,28.0
15.58,0.00,-0.00,10649,10215,9848,10026,10525,10168,10037,44.0,-362.0,28.0
15.58,0.00,-0.04,10649,10215,9848,10026,10525,10168,10037,44.0,-362.0,27.0
15.58,0.00,-0.09,10650,10217,9848,10026,10525,10169,10037,45.0,-362.0,28.0
15.58,0.00,-0.05,10650,10216,9847,10026,10526,10169,10038,45.0,-362.0,27.0
15.54,0.00,-0.09,10650,10216,9847,10026,10526,10169,10038,44.0,-362.0,27.0
15.58,0.04,-0.05,10650,10215,9847,10027,10525,10168,10038,46.0,-362.0,28.0
15.58,0.00,-0.09,10650,10215,9847,10027,10525,10168,10038,45.0,-362.0,28.0
15.58,0.00,-0.05,10648,10216,9847,10027,10526,10168,10037,45.0,-362.0,29.0
15.58,0.00,-0.09,10650,10215,9846,10027,10525,10168,10038,45.0,-362.0,27.0
15.58,0.00,-0.09,10649,10215,9848,10026,10525,10169,10038,44.0,-362.0,27.0
15.63,0.05,-0.05,10650,10215,9847,10027,10524,10169,10038,45.0,-362.0,28.0
15.59,0.09,-0.05,10650,10216,9848,10026,10525,10169,10037,45.0,-362.0,29.0
15.58,0.05,-0.05,10650,10216,9848,10027,10525,10168,10038,45.0,-362.0,28.0
15.58,0.05,-0.05,10650,10216,9848,10027,10525,10169,10037,46.0,-362.0,27.0
15.58,0.09,-0.05,10650,10216,9848,10027,10526,10169,10037,46.0,-362.0,27.0
15.59,0.01,-0.05,10650,10216,9848,10027,10526,10168,10038,45.0,-362.0,27.0
15.58,0.04,-0.05,10649,10216,9847,10026,10525,10167,10037,45.0,-362.0,29.0
15.63,0.00,-0.05,10650,10215,9847,10026,10525,10168,10037,45.0,-362.0,27.0
15.63,0.00,-0.05,10648,10216,9848,10026,10525,10169,10036,46.0,-362.0,28.0
01,-0.05,,10650,10216,9846,10027,10526,10168,10036,45.0,-362.0,27.0
15.63,0.04,-0.05,10650,10216,9847,10026,10525,10169,10038,45.0,-362.0,27.0
15.59,0.00,-0.00,10650,10217,9847,10026,10526,10169,10038,45.0,-362.0,28.0
15.63,0.00,-0.04,10650,10216,9849,10027,10525,10168,10038,46.0,-362.0,28.0
15.59,0.04,-0.09,10650,10216,9848,10026,10525,10168,10038,46.0,-362.0,27.0
15.63,0.00,-0.05,10649,10216,9848,10026,10525,10169,10036,46.0,-362.0,28.0
15.63,0.04,-0.05,10650,10216,9848,10026,10525,10168,10038,46.0,-362.0,28.0
15.59,0.05,-0.05,10650,10216,9847,10027,10525,10168,10037,45.0,-362.0,29.0
15.58,0.05,-0.05,10650,10217,9849,10027,10525,10168,10037,46.0,-362.0,29.0
15.63,0.05,-0.05,10650,10216,9845,10026,10525,10169,10037,45.0,-362.0,28.0
15.63,0.05,-0.05,10650,10216,9848,10027,10525,10169,10038,45.0,-362.0,28.0
15.64,0.05,-0.05,10650,10215,9847,10025,10526,10168,10037,45.0,-362.0,29.0
15.63,0.05,-0.05,10650,10216,9847,10027,10526,10167,10038,45.0,-362.0,29.0
15.63,0.00,-0.05,10649,10216,9848,10026,10525,10167,10037,45.0,-362.0,28.0
15.63,0.04,-0.05,10650,10216,9845,10026,10525,10169,10038,45.0,-362.0,29.0
15.63,0.00,-0.05,10650,10216,9849,10026,10526,10168,10038,46.0,-362.0,29.0
15.63,0.00,-0.05,10649,10216,9847,10027,10525,10168,10038,46.0,-362.0,28.0
15.63,0.04,-0.05,10650,10215,9848,10026,10525,10169,10038,45.0,-362.0,28.0
15.68,0.05,-0.05,10649,10216,9848,10026,10525,10168,10037,45.0,-362.0,28.0
15.59,0.05,-0.09,10649,10216,9846,10027,10525,10168,10037,45.0,-362.0,28.0
5.68,0.00,-0.09,10650,10215,9847,10027,10525,10169,10038,45.0,-363.0,29.0
15.68,0.04,-0.10,10650,10215,9847,10027,10525,10168,10038,46.0,-362.0,29.0
15.64,0.00,-0.05,10650,10216,9848,10027,10525,10170,10037,45.0,-362.0,29.0
15.68,0.00,-0.09,10650,10216,9848,10026,10525,10168,10037,45.0,-362.0,28.0
15.68,0.04,-0.10,10650,10216,9848,10026,10525,10169,10037,45.0,-362.0,28.0
15.68,0.00,-0.09,10650,10215,9848,10027,10525,10169,10038,46.0,-362.0,28.0
15.68,0.00,-0.05,10650,10215,9848,10027,10525,10169,10038,45.0,-362.0,28.0
15.64,0.00,-0.09,10650,10216,9848,10025,10526,10168,10037,46.0,-362.0,28.0
15.68,0.04,-0.10,10650,10216,9847,10027,10525,10168,10037,46.0,-362.0,29.0
15.64,0.00,-0.05,10650,10216,9847,10026,10525,10168,10037,46.0,-362.0,28.0
,0.05,-0.05,10650,10215,9848,10025,10525,10168,10037,46.0,-362.0,29.0
15.68,0.00,-0.05,10650,10215,9848,10025,10525,10168,10037,45.0,-362.0,28.0
15.68,0.00,-0.05,10649,10216,9847,10026,10525,10168,10037,45.0,-362.0,29.0
15.68,0.04,-0.05,10650,10216,9848,10027,10525,10169,10037,46.0,-362.0,28.0
15.64,0.05,-0.05,10650,10216,9848,10027,10525,10168,10037,45.0,-362.0,28.0
15.63,0.00,-0.05,10650,10216,9848,10027,10525,10168,10037,45.0,-362.0,28.0
15.68,0.04,-0.09,10650,10216,9847,10027,10525,10169,10038,46.0,-362.0,29.0
15.68,0.05,-0.05,10650,10216,9848,10026,10525,10168,10037,46.0,-362.0,29.0
15.68,0.05,-0.05,10650,10217,9848,10026,10525,10168,10038,46.0,-362.0,28.0
15.68,0.05,-0.05,10650,10217,9849,10027,10525,10168,10038,46.0,-362.0,28.0
05,-0.05,,10649,10216,9847,10027,10525,10168,10037,46.0,-362.0,28.0
15.73,0.05,-0.05,10650,10216,9848,10026,10526,10169,10038,45.0,-362.0,29.0
15.73,0.00,-0.05,10650,10217,9848,10028,10525,10167,10037,45.0,-363.0,28.0
15.69,0.04,-0.05,10650,10216,9848,10026,10525,10168,10037,46.0,-362.0,29.0
15.73,0.05,-0.05,10650,10216,9848,10026,10525,10168,10037,46.0,-362.0,29.0
15.73,0.00,-0.05,10650,10216,9848,10027,10525,10168,10038,46.0,-362.0,29.0
15.69,0.04,-0.05,10650,10217,9849,10026,10525,10168,10038,45.0,-362.0,27.0
15.73,0.05,-0.05,10649,10217,9848,10028,10525,10168,10037,46.0,-362.0,29.0
15.73,0.05,-0.09,10650,10216,9847,10025,10525,10168,10037,45.0,-362.0,28.0
15.69,0.05,-0.05,10649,10216,9847,10026,10525,10168,10037,45.0,-362.0,28.0
15.73,0.04,-0.05,10650,10215,9848,10026,10525,10169,10037,46.0,-362.0,28.0
15.73,0.00,-0.05,10650,10218,9847,10027,10525,10169,10037,45.0,-362.0,28.0
15.69,0.00,-0.05,10650,10216,9847,10025,10525,10168,10038,45.0,-362.0,28.0
15.77,0.04,-0.05,10649,10216,9847,10027,10525,10167,10037,46.0,-362.0,29.0
15.69,0.00,-0.05,10650,10216,9849,10027,10525,10169,10037,45.0,-362.0,29.0
15.74,0.00,-0.10,10650,10215,9848,10027,10525,10169,10037,45.0,-362.0,27.0
15.73,0.00,-0.10,10650,10216,9848,10026,10525,10168,10037,45.0,-362.0,28.0
15.73,0.04,-0.05,10650,10215,9849,10026,10525,10169,10037,45.0,-362.0,27.0
15.73,0.00,-0.09,10649,10215,9848,10026,10525,10169,10037,45.0,-362.0,28.0
15.69,0.00,-0.10,10648,10216,9849,10027,10525,10168,10037,45.0,-362.0,28.0
15.69,0.00,-0.10,10650,10216,9847,10026,10526,10168,10036,45.0,-362.0,28.0
15.73,0.05,-0.05,10650,10216,9847,10027,10526,10169,10037,45.0,-362.0,28.0
15.73,0.05,-0.05,10649,10216,9847,10026,10525,10169,10037,45.0,-362.0,28.0
15.73,0.05,-0.09,10650,10217,9848,10026,10526,10168,10036,46.0,-362.0,28.0
15.73,0.05,-0.10,10649,10216,9847,10026,10525,10168,10037,45.0,-362.0,29.0
15.73,0.05,-0.05,10650,10216,9848,10027,10525,10168,10035,46.0,-362.0,29.0
15.73,0.00,-0.09,10650,10216,9848,10027,10525,10168,10035,46.0,-362.0,29.0
15.73,0.04,-0.10,10650,10216,9848,10027,10525,10168,10036,45.0,-362.0,29.0
15.73,0.05,-0.05,10649,10216,9847,10027,10525,10168,10037,45.0,-362.0,28.0
15.73,0.05,-0.09,10650,10216,9847,10027,10525,10168,10038,46.0,-362.0,28.0
00,-0.05,,10650,10216,9847,10027,10525,10169,10036,45.0,-363.0,28.0
15.78,0.00,-0.05,10649,10215,9848,10027,10525,10168,10037,45.0,-362.0,28.0
15.74,0.04,-0.05,10650,10216,9847,10026,10525,10169,10037,45.0,-362.0,28.0
15.78,0.00,-0.05,10650,10216,9849,10026,10525,10167,10037,45.0,-362.0,29.0
15.78,0.04,-0.05,10649,10215,9848,10027,10525,10168,10037,45.0,-362.0,28.0
15.73,0.00,-0.05,10650,10216,9848,10026,10525,10167,10037,45.0,-362.0,28.0
15.73,0.04,-0.09,10650,10216,9848,10026,10526,10169,10038,45.0,-362.0,29.0
15.73,0.00,-0.05,10649,10217,9847,10026,10525,10168,10037,46.0,-362.0,28.0
15.78,0.04,-0.05,10649,10216,9847,10027,10525,10168,10038,45.0,-362.0,29.0
15.74,0.09,-0.05,10650,10216,9846,10026,10526,10168,10037,46.0,-362.0,29.0
15.74,0.09,-0.05,10650,10216,9846,10026,10526,10168,10037,45.0,-362.0,29.0
15.78,0.00,-0.05,10650,10216,9847,10026,10525,10169,10036,45.0,-363.0,28.0
15.78,0.00,-0.05,10650,10215,9847,10026,10525,10168,10037,45.0,-362.0,29.0
15.78,0.04,-0.09,10650,10216,9847,10026,10525,10168,10036,45.0,-362.0,29.0
15.78,0.05,-0.05,10650,10216,9847,10026,10526,10168,10035,45.0,-362.0,28.0
15.78,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,47.0,-362.0,29.0
15.78,0.04,-0.01,10650,10216,9848,10026,10525,10168,10038,47.0,-362.0,29.0
15.78,0.05,-0.05,10650,10216,9848,10026,10525,10168,10037,46.0,-362.0,28.0
15.74,0.05,-0.00,10650,10216,9848,10026,10525,10168,10037,45.0,-362.0,29.0
15.73,0.05,-0.04,10649,10216,9847,10026,10524,10169,10037,45.0,-362.0,29.0
15.73,0.05,-0.04,10650,10216,9848,10026,10526,10168,10037,46.0,-362.0,29.0
15.79,0.05,-0.05,10650,10215,9848,10026,10525,10167,10037,46.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9847,10027,10525,10169,10038,45.0,-362.0,29.0
15.79,0.00,-0.05,10650,10216,9848,10027,10526,10168,10038,45.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9847,10025,10525,10168,10037,46.0,-362.0,28.0
15.79,0.00,-0.05,10649,10216,9845,10025,10525,10169,10036,46.0,-363.0,28.0
15.78,0.04,-0.00,10650,10216,9847,10028,10525,10168,10037,46.0,-362.0,29.0
15.78,0.05,-0.09,10649,10216,9848,10028,10525,10169,10037,46.0,-362.0,28.0
15.78,0.05,-0.05,10650,10216,9849,10025,10525,10169,10037,46.0,-362.0,28.0
15.78,0.00,-0.01,10650,10215,9848,10026,10525,10168,10037,47.0,-362.0,29.0
15.78,0.00,-0.01,10650,10215,9847,10026,10525,10169,10037,46.0,-362.0,29.0
15.78,0.05,-0.10,10650,10216,9848,10026,10525,10167,10037,47.0,-362.0,29.0
15.78,0.00,-0.05,10649,10216,9847,10026,10525,10168,10036,45.0,-362.0,28.0
15.78,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,46.0,-362.0,29.0
15.83,0.00,-0.05,10649,10217,9847,10025,10525,10167,10037,46.0,-362.0,28.0
15.83,0.04,-0.05,10649,10216,9848,10026,10525,10168,10037,45.0,-362.0,29.0
15.83,0.00,-0.10,10650,10216,9848,10027,10525,10168,10038,46.0,-362.0,29.0
15.79,0.00,-0.05,10650,10215,9848,10027,10525,10169,10037,47.0,-362.0,29.0
15.78,0.00,-0.05,10649,10215,9848,10026,10525,10168,10036,46.0,-362.0,28.0
15.78,0.00,-0.09,10649,10217,9848,10026,10526,10167,10035,46.0,-362.0,29.0
5.83,0.00,-0.05,10650,10215,9848,10025,10525,10168,10037,46.0,-363.0,29.0
15.83,0.04,-0.05,10650,10216,9847,10025,10525,10168,10036,46.0,-362.0,29.0
15.83,0.05,-0.00,10650,10215,9847,10026,10525,10168,10037,46.0,-362.0,28.0
15.83,0.05,-0.09,10650,10216,9847,10026,10526,10169,10036,47.0,-362.0,28.0
15.83,0.00,-0.10,10650,10216,9849,10026,10525,10168,10037,45.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9849,10026,10525,10169,10037,47.0,-362.0,28.0
15.83,0.04,-0.05,10650,10216,9847,10026,10525,10168,10037,46.0,-362.0,28.0
15.83,0.00,-0.05,10650,10216,9846,10026,10525,10167,10037,47.0,-362.0,29.0
15.83,0.04,-0.05,10649,10216,9848,10025,10525,10169,10038,46.0,-362.0,28.0
15.79,0.05,-0.05,10650,10217,9848,10027,10525,10168,10037,46.0,-362.0,28.0
15.79,0.05,-0.05,10649,10216,9846,10027,10525,10168,10036,46.0,-362.0,28.0
15.83,0.00,-0.05,10650,10216,9849,10026,10525,10168,10037,47.0,-362.0,29.0
15.79,0.04,-0.09,10650,10216,9847,10027,10525,10168,10036,46.0,-362.0,28.0
15.87,0.05,-0.05,10650,10216,9848,10025,10525,10169,10037,47.0,-362.0,28.0
15.79,0.05,-0.09,10650,10216,9849,10027,10525,10168,10037,46.0,-362.0,29.0
15.83,0.05,-0.05,10650,10216,9847,10026,10526,10169,10036,46.0,-362.0,28.0
15.79,0.05,-0.09,10649,10216,9848,10025,10525,10168,10037,47.0,-362.0,28.0
15.83,0.05,-0.05,10649,10216,9848,10025,10525,10168,10037,46.0,-362.0,28.0
15.87,0.00,-0.05,10650,10215,9847,10026,10525,10168,10037,47.0,-362.0,28.0
15.83,0.04,-0.05,10650,10215,9847,10026,10525,10168,10037,46.0,-362.0,29.0
15.83,0.04,-0.05,10650,10216,9846,10026,10525,10168,10037,46.0,-362.0,29.0
15.88,0.04,-0.05,10650,10216,9846,10026,10525,10168,10037,47.0,-362.0,28.0
15.88,0.00,-0.09,10649,10216,9847,10027,10526,10168,10037,47.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9846,10027,10525,10168,10037,47.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9847,10026,10525,10168,10037,46.0,-362.0,28.0
15.87,0.04,-0.05,10650,10216,9847,10026,10525,10168,10037,47.0,-362.0,28.0
15.88,0.00,-0.04,10649,10215,9848,10026,10525,10169,10037,47.0,-362.0,28.0
15.88,0.00,-0.05,10650,10215,9847,10027,10525,10168,10037,46.0,-362.0,28.0
15.83,0.00,-0.05,10649,10216,9847,10026,10525,10169,10037,47.0,-362.0,28.0
15.83,0.04,-0.00,10650,10215,9848,10025,10525,10168,10037,46.0,-362.0,28.0
15.83,0.04,-0.00,10650,10216,9846,10026,10526,10168,10037,46.0,-362.0,28.0
15.92,0.00,-0.09,10649,10216,9846,10025,10526,10167,10037,46.0,-362.0,28.0
15.88,0.04,-0.05,10650,10216,9846,10027,10526,10168,10036,47.0,-362.0,28.0
15.88,0.05,-0.01,10649,10216,9849,10027,10525,10168,10036,46.0,-362.0,29.0
15.88,0.05,-0.00,10650,10216,9848,10026,10525,10169,10037,46.0,-362.0,29.0
15.83,0.00,-0.04,10650,10216,9848,10026,10525,10169,10035,46.0,-362.0,29.0
15.83,0.00,-0.05,10650,10216,9846,10025,10525,10167,10037,47.0,-362.0,29.0
15.87,0.00,-0.05,10650,10216,9848,10026,10525,10168,10037,47.0,-362.0,29.0
15.88,0.00,-0.05,10650,10216,9847,10027,10525,10168,10037,46.0,-362.0,29.0
15.92,0.04,-0.05,10650,10216,9849,10027,10525,10168,10036,47.0,-362.0,28.0
15.92,0.04,-0.05,10649,10216,9847,10027,10525,10168,10037,46.0,-362.0,28.0
15.88,0.04,-0.05,10650,10216,9848,10025,10526,10168,10036,47.0,-362.0,28.0
15.88,0.05,-0.05,10649,10215,9847,10026,10525,10168,10036,46.0,-362.0,30.0
15.88,0.00,-0.05,10649,10216,9847,10026,10526,10168,10036,46.0,-362.0,29.0
15.88,0.00,-0.05,10650,10216,9848,10026,10525,10168,10036,46.0,-362.0,29.0
15.92,0.04,-0.09,10650,10216,9848,10026,10525,10168,10036,46.0,-362.0,29.0
15.93,0.04,-0.09,10650,10217,9847,10026,10525,10168,10037,46.0,-362.0,29.0
15.88,0.05,-0.05,10650,10217,9847,10026,10525,10168,10037,47.0,-362.0,29.0
15.92,0.00,-0.05,10650,10215,9847,10026,10525,10168,10038,46.0,-362.0,29.0
15.88,0.04,-0.05,10650,10215,9847,10026,10525,10168,10038,46.0,-362.0,29.0
5.97,0.00,-0.05,10650,10216,9849,10026,10526,10169,10037,46.0,-362.0,28.0
15.93,0.00,-0.09,10649,10217,9847,10026,10525,10169,10037,47.0,-362.0,28.0
15.93,0.04,-0.10,10650,10216,9847,10026,10525,10168,10036,46.0,-362.0,29.0
15.93,0.00,-0.10,10650,10216,9847,10027,10525,10168,10037,46.0,-362.0,28.0
15.93,0.00,-0.05,10649,10216,9847,10027,10525,10169,10036,46.0,-362.0,28.0
15.93,0.05,-0.05,10650,10216,9847,10026,10525,10168,10036,46.0,-362.0,29.0
15.93,0.05,-0.09,10649,10215,9848,10026,10525,10167,10035,46.0,-362.0,28.0
15.93,0.00,-0.10,10650,10217,9847,10026,10525,10168,10036,46.0,-362.0,29.0
15.93,0.04,-0.05,10650,10217,9847,10026,10525,10168,10036,46.0,-362.0,28.0
15.97,0.05,-0.09,10649,10216,9847,10027,10525,10169,10036,46.0,-362.0,29.0
15.93,0.05,-0.05,10650,10216,9847,10027,10525,10169,10037,47.0,-362.0,29.0
15.93,0.05,-0.05,10649,10216,9845,10026,10525,10169,10037,46.0,-362.0,29.0
15.97,0.05,-0.09,10649,10215,9848,10026,10525,10169,10037,46.0,-362.0,29.0
15.93,0.05,-0.05,10649,10215,9848,10026,10525,10169,10037,46.0,-362.0,28.0
15.93,0.05,-0.05,10650,10217,9847,10026,10525,10168,10037,47.0,-362.0,28.0
15.93,0.04,-0.10,10649,10217,9846,10027,10525,10169,10036,46.0,-362.0,28.0
15.93,0.05,-0.05,10650,10215,9848,10027,10525,10168,10036,46.0,-362.0,29.0
15.97,0.05,-0.09,10650,10216,9845,10028,10525,10168,10036,47.0,-362.0,29.0
15.98,0.05,-0.10,10650,10216,9845,10028,10525,10168,10036,47.0,-362.0,29.0
15.93,0.05,-0.05,10650,10217,9848,10026,10526,10166,10036,46.0,-362.0,29.0
15.93,0.05,-0.05,10650,10216,9847,10025,10525,10167,10036,47.0,-362.0,29.0
15.93,0.05,-0.05,10649,10216,9847,10024,10525,10168,10037,46.0,-362.0,28.0
